,symbol,date,rating_Score,dcf,roe,roa,de,pe,pb
2884,XOM,2009-09-03,2,3,1,3,1,5,1
2883,XOM,2009-09-04,2,3,1,3,1,5,1
2882,XOM,2009-09-08,2,3,1,3,1,5,1
2881,XOM,2009-09-09,2,3,1,3,1,5,1
2880,XOM,2009-09-10,2,3,1,3,1,5,1
2879,XOM,2009-09-11,2,3,1,3,1,5,1
2878,XOM,2009-09-14,2,3,1,3,1,5,1
2877,XOM,2009-09-15,2,3,1,3,1,5,1
2876,XOM,2009-09-16,2,3,1,3,1,5,1
2875,XOM,2009-09-17,2,3,1,3,1,5,1
2874,XOM,2009-09-18,2,3,1,3,1,5,1
2873,XOM,2009-09-21,2,3,1,3,1,5,1
2872,XOM,2009-09-22,2,3,1,3,1,5,1
2871,XOM,2009-09-23,2,3,1,3,1,5,1
2870,XOM,2009-09-24,2,3,1,3,1,5,1
2869,XOM,2009-09-25,2,3,1,3,1,5,1
2868,XOM,2009-09-28,2,3,1,3,1,5,1
2867,XOM,2009-09-29,2,3,1,3,1,5,1
2866,XOM,2009-09-30,2,3,1,3,1,5,1
2865,XOM,2009-10-01,4,3,3,3,4,5,5
2864,XOM,2009-10-02,4,3,3,3,4,5,5
2863,XOM,2009-10-05,4,3,3,3,4,5,5
2862,XOM,2009-10-06,4,3,3,3,4,5,5
2861,XOM,2009-10-07,4,3,3,3,4,5,5
2860,XOM,2009-10-08,4,3,3,3,4,5,5
2859,XOM,2009-10-09,4,3,3,3,4,5,5
2858,XOM,2009-10-12,4,3,3,3,4,5,5
2857,XOM,2009-10-13,4,3,3,3,4,5,5
2856,XOM,2009-10-14,4,3,3,3,4,5,5
2855,XOM,2009-10-15,4,3,3,3,4,5,5
2854,XOM,2009-10-16,4,3,3,3,4,5,5
2853,XOM,2009-10-19,4,3,3,3,4,5,5
2852,XOM,2009-10-20,4,3,3,3,4,5,5
2851,XOM,2009-10-21,4,3,3,3,4,5,5
2850,XOM,2009-10-22,4,3,3,3,4,5,5
2849,XOM,2009-10-23,4,3,3,3,4,5,5
2848,XOM,2009-10-26,4,3,3,3,4,5,5
2847,XOM,2009-10-27,4,3,3,3,4,5,5
2846,XOM,2009-10-28,4,3,3,3,4,5,5
2845,XOM,2009-10-29,4,3,3,3,4,5,5
2844,XOM,2009-10-30,4,3,3,3,4,5,5
2843,XOM,2009-11-02,4,3,3,3,4,5,5
2842,XOM,2009-11-03,4,3,3,3,4,5,5
2841,XOM,2009-11-04,4,3,3,3,4,5,5
2840,XOM,2009-11-05,4,3,3,3,4,5,5
2839,XOM,2009-11-06,4,3,3,3,4,5,5
2838,XOM,2009-11-09,4,3,3,3,4,5,5
2837,XOM,2009-11-10,4,3,3,3,4,5,5
2836,XOM,2009-11-11,4,3,3,3,4,5,5
2835,XOM,2009-11-12,4,3,3,3,4,5,5
2834,XOM,2009-11-13,4,3,3,3,4,5,5
2833,XOM,2009-11-16,4,3,3,3,4,5,5
2832,XOM,2009-11-17,4,3,3,3,4,5,5
2831,XOM,2009-11-18,4,3,3,3,4,5,5
2830,XOM,2009-11-19,4,3,3,3,4,5,5
2829,XOM,2009-11-20,4,3,3,3,4,5,5
2828,XOM,2009-11-23,4,3,3,3,4,5,5
2827,XOM,2009-11-24,4,3,3,3,4,5,5
2826,XOM,2009-11-25,4,3,3,3,4,5,5
2825,XOM,2009-11-27,4,3,3,3,4,5,5
2824,XOM,2009-11-30,4,3,3,3,4,5,5
2823,XOM,2009-12-01,4,3,3,3,4,5,5
2822,XOM,2009-12-02,4,3,3,3,4,5,5
2821,XOM,2009-12-03,4,3,3,3,4,5,5
2820,XOM,2009-12-04,4,3,3,3,4,5,5
2819,XOM,2009-12-07,4,3,3,3,4,5,5
2818,XOM,2009-12-08,4,3,3,3,4,5,5
2817,XOM,2009-12-09,4,3,3,3,4,5,5
2816,XOM,2009-12-10,4,3,3,3,4,5,5
2815,XOM,2009-12-11,4,3,3,3,4,5,5
2814,XOM,2009-12-14,4,3,3,3,4,5,5
2813,XOM,2009-12-15,4,3,3,3,4,5,5
2812,XOM,2009-12-16,4,3,3,3,4,5,5
2811,XOM,2009-12-17,4,3,3,3,4,5,5
2810,XOM,2009-12-18,4,3,3,3,4,5,5
2809,XOM,2009-12-21,4,3,3,3,4,5,5
2808,XOM,2009-12-22,4,3,3,3,4,5,5
2807,XOM,2009-12-23,4,3,3,3,4,5,5
2806,XOM,2009-12-24,4,3,3,3,4,5,5
2805,XOM,2009-12-28,4,3,3,3,4,5,5
2804,XOM,2009-12-29,4,3,3,3,4,5,5
2803,XOM,2009-12-30,4,3,3,3,4,5,5
2802,XOM,2009-12-31,4,3,3,3,4,5,5
2801,XOM,2010-01-04,4,3,3,3,4,5,5
2800,XOM,2010-01-05,4,3,3,3,4,5,5
2799,XOM,2010-01-06,4,3,3,3,4,5,5
2798,XOM,2010-01-07,4,3,3,3,4,5,5
2797,XOM,2010-01-08,4,3,3,3,4,5,5
2796,XOM,2010-01-11,4,3,3,3,4,5,5
2795,XOM,2010-01-12,4,3,3,3,4,5,5
2794,XOM,2010-01-13,4,3,3,3,4,5,5
2793,XOM,2010-01-14,4,3,3,3,4,5,5
2792,XOM,2010-01-15,4,3,3,3,4,5,5
2791,XOM,2010-01-19,4,3,3,3,4,5,5
2790,XOM,2010-01-20,4,3,3,3,4,5,5
2789,XOM,2010-01-21,4,3,3,3,4,5,5
2788,XOM,2010-01-22,4,3,3,3,4,5,5
2787,XOM,2010-01-25,4,3,3,3,4,5,5
2786,XOM,2010-01-26,4,3,3,3,4,5,5
2785,XOM,2010-01-27,4,3,3,3,4,5,5
2784,XOM,2010-01-28,4,3,3,3,4,5,5
2783,XOM,2010-01-29,4,3,3,3,4,5,5
2782,XOM,2010-02-01,4,3,3,3,4,5,5
2781,XOM,2010-02-02,4,3,3,3,4,5,5
2780,XOM,2010-02-03,4,3,3,3,4,5,5
2779,XOM,2010-02-04,4,3,3,3,4,5,5
2778,XOM,2010-02-05,4,3,3,3,4,5,5
2777,XOM,2010-02-08,4,3,3,3,4,5,5
2776,XOM,2010-02-09,4,3,3,3,4,5,5
2775,XOM,2010-02-10,4,3,3,3,4,5,5
2774,XOM,2010-02-11,4,3,3,3,4,5,5
2773,XOM,2010-02-12,4,3,3,3,4,5,5
2772,XOM,2010-02-16,4,3,3,3,4,5,5
2771,XOM,2010-02-17,4,3,3,3,4,5,5
2770,XOM,2010-02-18,4,3,3,3,4,5,5
2769,XOM,2010-02-19,4,3,3,3,4,5,5
2768,XOM,2010-02-22,4,3,3,3,4,5,5
2767,XOM,2010-02-23,4,3,3,3,4,5,5
2766,XOM,2010-02-24,4,3,3,3,4,5,5
2765,XOM,2010-02-25,4,3,3,3,4,5,5
2764,XOM,2010-02-26,4,3,3,3,4,5,5
2763,XOM,2010-03-01,4,3,3,3,4,5,5
2762,XOM,2010-03-02,4,3,3,3,4,5,5
2761,XOM,2010-03-03,4,3,3,3,4,5,5
2760,XOM,2010-03-04,4,3,3,3,4,5,5
2759,XOM,2010-03-05,4,3,3,3,4,5,5
2758,XOM,2010-03-08,4,3,3,3,4,5,5
2757,XOM,2010-03-09,4,3,3,3,4,5,5
2756,XOM,2010-03-10,4,3,3,3,4,5,5
2755,XOM,2010-03-11,4,3,3,3,4,5,5
2754,XOM,2010-03-12,4,3,3,3,4,5,5
2753,XOM,2010-03-15,4,3,3,3,4,5,5
2752,XOM,2010-03-16,4,3,3,3,4,5,5
2751,XOM,2010-03-17,4,3,3,3,4,5,5
2750,XOM,2010-03-18,4,3,3,3,4,5,5
2749,XOM,2010-03-19,4,3,3,3,4,5,5
2748,XOM,2010-03-22,4,3,3,3,4,5,5
2747,XOM,2010-03-23,4,3,3,3,4,5,5
2746,XOM,2010-03-24,4,3,3,3,4,5,5
2745,XOM,2010-03-25,4,3,3,3,4,5,5
2744,XOM,2010-03-26,4,3,3,3,4,5,5
2743,XOM,2010-03-29,4,3,3,3,4,5,5
2742,XOM,2010-03-30,4,3,3,3,4,5,5
2741,XOM,2010-03-31,4,3,3,3,4,5,5
2740,XOM,2010-04-01,4,3,3,3,4,5,5
2739,XOM,2010-04-05,4,3,3,3,4,5,5
2738,XOM,2010-04-06,4,3,3,3,4,5,5
2737,XOM,2010-04-07,4,3,3,3,4,5,5
2736,XOM,2010-04-08,4,3,3,3,4,5,5
2735,XOM,2010-04-09,4,3,3,3,4,5,5
2734,XOM,2010-04-12,4,3,3,3,4,5,5
2733,XOM,2010-04-13,4,3,3,3,4,5,5
2732,XOM,2010-04-14,4,3,3,3,4,5,5
2731,XOM,2010-04-15,4,3,3,3,4,5,5
2730,XOM,2010-04-16,4,3,3,3,4,5,5
2729,XOM,2010-04-19,4,3,3,3,4,5,5
2728,XOM,2010-04-20,4,3,3,3,4,5,5
2727,XOM,2010-04-21,4,3,3,3,4,5,5
2726,XOM,2010-04-22,4,3,3,3,4,5,5
2725,XOM,2010-04-23,4,3,3,3,4,5,5
2724,XOM,2010-04-26,4,3,3,3,4,5,5
2723,XOM,2010-04-27,4,3,3,3,4,5,5
2722,XOM,2010-04-28,4,3,3,3,4,5,5
2721,XOM,2010-04-29,4,3,3,3,4,5,5
2720,XOM,2010-04-30,4,3,3,3,4,5,5
2719,XOM,2010-05-03,4,3,3,3,4,5,5
2718,XOM,2010-05-04,4,3,3,3,4,5,5
2717,XOM,2010-05-05,4,3,3,3,4,5,5
2716,XOM,2010-05-06,4,3,3,3,4,5,5
2715,XOM,2010-05-07,4,3,3,3,4,5,5
2714,XOM,2010-05-10,4,3,3,3,4,5,5
2713,XOM,2010-05-11,4,3,3,3,4,5,5
2712,XOM,2010-05-12,4,3,3,3,4,5,5
2711,XOM,2010-05-13,4,3,3,3,4,5,5
2710,XOM,2010-05-14,4,3,3,3,4,5,5
2709,XOM,2010-05-17,4,3,3,3,4,5,5
2708,XOM,2010-05-18,4,3,3,3,4,5,5
2707,XOM,2010-05-19,4,3,3,3,4,5,5
2706,XOM,2010-05-20,4,3,3,3,4,5,5
2705,XOM,2010-05-21,4,3,3,3,4,5,5
2704,XOM,2010-05-24,4,3,3,3,4,5,5
2703,XOM,2010-05-25,4,3,3,3,4,5,5
2702,XOM,2010-05-26,4,3,3,3,4,5,5
2701,XOM,2010-05-27,4,3,3,3,4,5,5
2700,XOM,2010-05-28,4,3,3,3,4,5,5
2699,XOM,2010-06-01,4,3,3,3,4,5,5
2698,XOM,2010-06-02,4,3,3,3,4,5,5
2697,XOM,2010-06-03,4,3,3,3,4,5,5
2696,XOM,2010-06-04,4,3,3,3,4,5,5
2695,XOM,2010-06-07,4,3,3,3,4,5,5
2694,XOM,2010-06-08,4,3,3,3,4,5,5
2693,XOM,2010-06-09,4,3,3,3,4,5,5
2692,XOM,2010-06-10,4,3,3,3,4,5,5
2691,XOM,2010-06-11,4,3,3,3,4,5,5
2690,XOM,2010-06-14,4,3,3,3,4,5,5
2689,XOM,2010-06-15,4,3,3,3,4,5,5
2688,XOM,2010-06-16,4,3,3,3,4,5,5
2687,XOM,2010-06-17,4,3,3,3,4,5,5
2686,XOM,2010-06-18,4,3,3,3,4,5,5
2685,XOM,2010-06-21,4,3,3,3,4,5,5
2684,XOM,2010-06-22,4,3,3,3,4,5,5
2683,XOM,2010-06-23,4,3,3,3,4,5,5
2682,XOM,2010-06-24,4,3,3,3,4,5,5
2681,XOM,2010-06-25,4,3,3,3,4,5,5
2680,XOM,2010-06-28,4,3,3,3,4,5,5
2679,XOM,2010-06-29,4,4,3,3,4,5,5
2678,XOM,2010-06-30,4,4,3,3,4,5,5
2677,XOM,2010-07-01,4,3,3,3,4,5,5
2676,XOM,2010-07-02,4,3,3,3,4,5,5
2675,XOM,2010-07-06,4,3,3,3,4,5,5
2674,XOM,2010-07-07,4,3,3,3,4,5,5
2673,XOM,2010-07-08,4,3,3,3,4,5,5
2672,XOM,2010-07-09,4,3,3,3,4,5,5
2671,XOM,2010-07-12,4,3,3,3,4,5,5
2670,XOM,2010-07-13,4,3,3,3,4,5,5
2669,XOM,2010-07-14,4,3,3,3,4,5,5
2668,XOM,2010-07-15,4,3,3,3,4,5,5
2667,XOM,2010-07-16,4,3,3,3,4,5,5
2666,XOM,2010-07-19,4,3,3,3,4,5,5
2665,XOM,2010-07-20,4,3,3,3,4,5,5
2664,XOM,2010-07-21,4,3,3,3,4,5,5
2663,XOM,2010-07-22,4,3,3,3,4,5,5
2662,XOM,2010-07-23,4,3,3,3,4,5,5
2661,XOM,2010-07-26,4,3,3,3,4,5,5
2660,XOM,2010-07-27,4,3,3,3,4,5,5
2659,XOM,2010-07-28,4,3,3,3,4,5,5
2658,XOM,2010-07-29,4,3,3,3,4,5,5
2657,XOM,2010-07-30,4,3,3,3,4,5,5
2656,XOM,2010-08-02,4,3,3,3,4,5,5
2655,XOM,2010-08-03,4,3,3,3,4,5,5
2654,XOM,2010-08-04,4,3,3,3,4,5,5
2653,XOM,2010-08-05,4,3,3,3,4,5,5
2652,XOM,2010-08-06,4,3,3,3,4,5,5
2651,XOM,2010-08-09,4,3,3,3,4,5,5
2650,XOM,2010-08-10,4,3,3,3,4,5,5
2649,XOM,2010-08-11,4,3,3,3,4,5,5
2648,XOM,2010-08-12,4,3,3,3,4,5,5
2647,XOM,2010-08-13,4,3,3,3,4,5,5
2646,XOM,2010-08-16,4,3,3,3,4,5,5
2645,XOM,2010-08-17,4,3,3,3,4,5,5
2644,XOM,2010-08-18,4,3,3,3,4,5,5
2643,XOM,2010-08-19,4,3,3,3,4,5,5
2642,XOM,2010-08-20,4,3,3,3,4,5,5
2641,XOM,2010-08-23,4,3,3,3,4,5,5
2640,XOM,2010-08-24,4,3,3,3,4,5,5
2639,XOM,2010-08-25,4,3,3,3,4,5,5
2638,XOM,2010-08-26,4,3,3,3,4,5,5
2637,XOM,2010-08-27,4,3,3,3,4,5,5
2636,XOM,2010-08-30,4,3,3,3,4,5,5
2635,XOM,2010-08-31,4,3,3,3,4,5,5
2634,XOM,2010-09-01,4,3,3,3,4,5,5
2633,XOM,2010-09-02,4,3,3,3,4,5,5
2632,XOM,2010-09-03,4,3,3,3,4,5,5
2631,XOM,2010-09-07,4,3,3,3,4,5,5
2630,XOM,2010-09-08,4,3,3,3,4,5,5
2629,XOM,2010-09-09,4,3,3,3,4,5,5
2628,XOM,2010-09-10,4,3,3,3,4,5,5
2627,XOM,2010-09-13,4,3,3,3,4,5,5
2626,XOM,2010-09-14,4,3,3,3,4,5,5
2625,XOM,2010-09-15,4,3,3,3,4,5,5
2624,XOM,2010-09-16,4,3,3,3,4,5,5
2623,XOM,2010-09-17,4,3,3,3,4,5,5
2622,XOM,2010-09-20,4,3,3,3,4,5,5
2621,XOM,2010-09-21,4,3,3,3,4,5,5
2620,XOM,2010-09-22,4,3,3,3,4,5,5
2619,XOM,2010-09-23,4,3,3,3,4,5,5
2618,XOM,2010-09-24,4,3,3,3,4,5,5
2617,XOM,2010-09-27,4,3,3,3,4,5,5
2616,XOM,2010-09-28,4,3,3,3,4,5,5
2615,XOM,2010-09-29,4,3,3,3,4,5,5
2614,XOM,2010-09-30,4,3,3,3,4,5,5
2613,XOM,2010-10-01,4,3,3,3,4,5,5
2612,XOM,2010-10-04,4,3,3,3,4,5,5
2611,XOM,2010-10-05,4,3,3,3,4,5,5
2610,XOM,2010-10-06,4,3,3,3,4,5,5
2609,XOM,2010-10-07,4,3,3,3,4,5,5
2608,XOM,2010-10-08,4,3,3,3,4,5,5
2607,XOM,2010-10-11,4,3,3,3,4,5,5
2606,XOM,2010-10-12,4,3,3,3,4,5,5
2605,XOM,2010-10-13,4,3,3,3,4,5,5
2604,XOM,2010-10-14,4,3,3,3,4,5,5
2603,XOM,2010-10-15,4,3,3,3,4,5,5
2602,XOM,2010-10-18,4,3,3,3,4,5,5
2601,XOM,2010-10-19,4,3,3,3,4,5,5
2600,XOM,2010-10-20,4,3,3,3,4,5,5
2599,XOM,2010-10-21,4,3,3,3,4,5,5
2598,XOM,2010-10-22,4,3,3,3,4,5,5
2597,XOM,2010-10-25,4,3,3,3,4,5,5
2596,XOM,2010-10-26,4,3,3,3,4,5,5
2595,XOM,2010-10-27,4,3,3,3,4,5,5
2594,XOM,2010-10-28,4,3,3,3,4,5,5
2593,XOM,2010-10-29,4,3,3,3,4,5,5
2592,XOM,2010-11-01,4,3,3,3,4,5,5
2591,XOM,2010-11-02,4,3,3,3,4,5,5
2590,XOM,2010-11-03,4,3,3,3,4,5,5
2589,XOM,2010-11-04,4,3,3,3,4,5,5
2588,XOM,2010-11-05,4,3,3,3,4,5,5
2587,XOM,2010-11-08,4,3,3,3,4,5,5
2586,XOM,2010-11-09,4,3,3,3,4,5,5
2585,XOM,2010-11-10,4,3,3,3,4,5,5
2584,XOM,2010-11-11,4,3,3,3,4,5,5
2583,XOM,2010-11-12,4,3,3,3,4,5,5
2582,XOM,2010-11-15,4,3,3,3,4,5,5
2581,XOM,2010-11-16,4,3,3,3,4,5,5
2580,XOM,2010-11-17,4,3,3,3,4,5,5
2579,XOM,2010-11-18,4,3,3,3,4,5,5
2578,XOM,2010-11-19,4,3,3,3,4,5,5
2577,XOM,2010-11-22,4,3,3,3,4,5,5
2576,XOM,2010-11-23,4,3,3,3,4,5,5
2575,XOM,2010-11-24,4,3,3,3,4,5,5
2574,XOM,2010-11-26,4,3,3,3,4,5,5
2573,XOM,2010-11-29,4,3,3,3,4,5,5
2572,XOM,2010-11-30,4,3,3,3,4,5,5
2571,XOM,2010-12-01,4,3,3,3,4,5,5
2570,XOM,2010-12-02,4,3,3,3,4,5,5
2569,XOM,2010-12-03,4,3,3,3,4,5,5
2568,XOM,2010-12-06,4,3,3,3,4,5,5
2567,XOM,2010-12-07,4,3,3,3,4,5,5
2566,XOM,2010-12-08,4,3,3,3,4,5,5
2565,XOM,2010-12-09,4,3,3,3,4,5,5
2564,XOM,2010-12-10,4,3,3,3,4,5,5
2563,XOM,2010-12-13,4,3,3,3,4,5,5
2562,XOM,2010-12-14,4,3,3,3,4,5,5
2561,XOM,2010-12-15,4,3,3,3,4,5,5
2560,XOM,2010-12-16,4,3,3,3,4,5,5
2559,XOM,2010-12-17,4,3,3,3,4,5,5
2558,XOM,2010-12-20,4,3,3,3,4,5,5
2557,XOM,2010-12-21,4,3,3,3,4,5,5
2556,XOM,2010-12-22,4,3,3,3,4,5,5
2555,XOM,2010-12-23,4,3,3,3,4,5,5
2554,XOM,2010-12-27,4,3,3,3,4,5,5
2553,XOM,2010-12-28,4,3,3,3,4,5,5
2552,XOM,2010-12-29,4,3,3,3,4,5,5
2551,XOM,2010-12-30,4,3,3,3,4,5,5
2550,XOM,2010-12-31,4,3,3,3,4,5,5
2549,XOM,2011-01-03,4,3,3,3,4,5,5
2548,XOM,2011-01-04,4,3,3,3,4,5,5
2547,XOM,2011-01-05,4,3,3,3,4,5,5
2546,XOM,2011-01-06,4,3,3,3,4,5,5
2545,XOM,2011-01-07,4,3,3,3,4,5,5
2544,XOM,2011-01-10,4,3,3,3,4,5,5
2543,XOM,2011-01-11,4,3,3,3,4,5,5
2542,XOM,2011-01-12,4,3,3,3,4,5,5
2541,XOM,2011-01-13,4,3,3,3,4,5,5
2540,XOM,2011-01-14,4,3,3,3,4,5,5
2539,XOM,2011-01-18,4,3,3,3,4,5,5
2538,XOM,2011-01-19,4,3,3,3,4,5,5
2537,XOM,2011-01-20,4,3,3,3,4,5,5
2536,XOM,2011-01-21,4,3,3,3,4,5,5
2535,XOM,2011-01-24,4,3,3,3,4,5,5
2534,XOM,2011-01-25,4,3,3,3,4,5,5
2533,XOM,2011-01-26,4,3,3,3,4,5,5
2532,XOM,2011-01-27,4,3,3,3,4,5,5
2531,XOM,2011-01-28,4,3,3,3,4,5,5
2530,XOM,2011-01-31,4,3,3,3,4,5,5
2529,XOM,2011-02-01,4,3,3,3,4,5,5
2528,XOM,2011-02-02,4,3,3,3,4,5,5
2527,XOM,2011-02-03,4,3,3,3,4,5,5
2526,XOM,2011-02-04,4,3,3,3,4,5,5
2525,XOM,2011-02-07,4,3,3,3,4,5,5
2524,XOM,2011-02-08,4,3,3,3,4,5,5
2523,XOM,2011-02-09,4,3,3,3,4,5,5
2522,XOM,2011-02-10,4,3,3,3,4,5,5
2521,XOM,2011-02-11,4,3,3,3,4,5,5
2520,XOM,2011-02-14,4,3,3,3,4,5,5
2519,XOM,2011-02-15,4,3,3,3,4,5,5
2518,XOM,2011-02-16,4,3,3,3,4,5,5
2517,XOM,2011-02-17,4,3,3,3,4,5,5
2516,XOM,2011-02-18,4,3,3,3,4,5,5
2515,XOM,2011-02-22,4,3,3,3,4,5,5
2514,XOM,2011-02-23,4,3,3,3,4,5,5
2513,XOM,2011-02-24,4,3,3,3,4,5,5
2512,XOM,2011-02-25,4,3,3,3,4,5,5
2511,XOM,2011-02-28,4,3,3,3,4,5,5
2510,XOM,2011-03-01,4,3,3,3,4,5,5
2509,XOM,2011-03-02,4,3,3,3,4,5,5
2508,XOM,2011-03-03,4,3,3,3,4,5,5
2507,XOM,2011-03-04,4,3,3,3,4,5,5
2506,XOM,2011-03-07,4,3,3,3,4,5,5
2505,XOM,2011-03-08,4,3,3,3,4,5,5
2504,XOM,2011-03-09,4,3,3,3,4,5,5
2503,XOM,2011-03-10,4,3,3,3,4,5,5
2502,XOM,2011-03-11,4,3,3,3,4,5,5
2501,XOM,2011-03-14,4,3,3,3,4,5,5
2500,XOM,2011-03-15,4,3,3,3,4,5,5
2499,XOM,2011-03-16,4,3,3,3,4,5,5
2498,XOM,2011-03-17,4,3,3,3,4,5,5
2497,XOM,2011-03-18,4,3,3,3,4,5,5
2496,XOM,2011-03-21,4,3,3,3,4,5,5
2495,XOM,2011-03-22,4,3,3,3,4,5,5
2494,XOM,2011-03-23,4,3,3,3,4,5,5
2493,XOM,2011-03-24,4,3,3,3,4,5,5
2492,XOM,2011-03-25,4,3,3,3,4,5,5
2491,XOM,2011-03-28,4,3,3,3,4,5,5
2490,XOM,2011-03-29,4,3,3,3,4,5,5
2489,XOM,2011-03-30,4,3,3,3,4,5,5
2488,XOM,2011-03-31,4,3,3,3,4,5,5
2487,XOM,2011-04-01,4,3,3,3,4,5,5
2486,XOM,2011-04-04,4,3,3,3,4,5,5
2485,XOM,2011-04-05,4,3,3,3,4,5,5
2484,XOM,2011-04-06,4,3,3,3,4,5,5
2483,XOM,2011-04-07,4,3,3,3,4,5,5
2482,XOM,2011-04-08,4,3,3,3,4,5,5
2481,XOM,2011-04-11,4,3,3,3,4,5,5
2480,XOM,2011-04-12,4,3,3,3,4,5,5
2479,XOM,2011-04-13,4,3,3,3,4,5,5
2478,XOM,2011-04-14,4,3,3,3,4,5,5
2477,XOM,2011-04-15,4,3,3,3,4,5,5
2476,XOM,2011-04-18,4,3,3,3,4,5,5
2475,XOM,2011-04-19,4,3,3,3,4,5,5
2474,XOM,2011-04-20,4,3,3,3,4,5,5
2473,XOM,2011-04-21,4,3,3,3,4,5,5
2472,XOM,2011-04-25,4,3,3,3,4,5,5
2471,XOM,2011-04-26,4,3,3,3,4,5,5
2470,XOM,2011-04-27,4,3,3,3,4,5,5
2469,XOM,2011-04-28,4,3,3,3,4,5,5
2468,XOM,2011-04-29,4,3,3,3,4,5,5
2467,XOM,2011-05-02,4,3,3,3,4,5,5
2466,XOM,2011-05-03,4,3,3,3,4,5,5
2465,XOM,2011-05-04,4,3,3,3,4,5,5
2464,XOM,2011-05-05,4,3,3,3,4,5,5
2463,XOM,2011-05-06,4,3,3,3,4,5,5
2462,XOM,2011-05-09,4,3,3,3,4,5,5
2461,XOM,2011-05-10,4,3,3,3,4,5,5
2460,XOM,2011-05-11,4,3,3,3,4,5,5
2459,XOM,2011-05-12,4,3,3,3,4,5,5
2458,XOM,2011-05-13,4,3,3,3,4,5,5
2457,XOM,2011-05-16,4,3,3,3,4,5,5
2456,XOM,2011-05-17,4,3,3,3,4,5,5
2455,XOM,2011-05-18,4,3,3,3,4,5,5
2454,XOM,2011-05-19,4,3,3,3,4,5,5
2453,XOM,2011-05-20,4,3,3,3,4,5,5
2452,XOM,2011-05-23,4,3,3,3,4,5,5
2451,XOM,2011-05-24,4,3,3,3,4,5,5
2450,XOM,2011-05-25,4,3,3,3,4,5,5
2449,XOM,2011-05-26,4,3,3,3,4,5,5
2448,XOM,2011-05-27,4,3,3,3,4,5,5
2447,XOM,2011-05-31,4,3,3,3,4,5,5
2446,XOM,2011-06-01,4,3,3,3,4,5,5
2445,XOM,2011-06-02,4,3,3,3,4,5,5
2444,XOM,2011-06-03,4,3,3,3,4,5,5
2443,XOM,2011-06-06,4,3,3,3,4,5,5
2442,XOM,2011-06-07,4,3,3,3,4,5,5
2441,XOM,2011-06-08,4,3,3,3,4,5,5
2440,XOM,2011-06-09,4,3,3,3,4,5,5
2439,XOM,2011-06-10,4,3,3,3,4,5,5
2438,XOM,2011-06-13,4,3,3,3,4,5,5
2437,XOM,2011-06-14,4,3,3,3,4,5,5
2436,XOM,2011-06-15,4,3,3,3,4,5,5
2435,XOM,2011-06-16,4,3,3,3,4,5,5
2434,XOM,2011-06-17,4,3,3,3,4,5,5
2433,XOM,2011-06-20,4,3,3,3,4,5,5
2432,XOM,2011-06-21,4,3,3,3,4,5,5
2431,XOM,2011-06-22,4,3,3,3,4,5,5
2430,XOM,2011-06-23,4,3,3,3,4,5,5
2429,XOM,2011-06-24,4,3,3,3,4,5,5
2428,XOM,2011-06-27,4,3,3,3,4,5,5
2427,XOM,2011-06-28,4,3,3,3,4,5,5
2426,XOM,2011-06-29,4,3,3,3,4,5,5
2425,XOM,2011-06-30,4,3,3,3,4,5,5
2424,XOM,2011-07-01,4,3,3,3,4,5,5
2423,XOM,2011-07-05,4,3,3,3,4,5,5
2422,XOM,2011-07-06,4,3,3,3,4,5,5
2421,XOM,2011-07-07,4,3,3,3,4,5,5
2420,XOM,2011-07-08,4,3,3,3,4,5,5
2419,XOM,2011-07-11,4,3,3,3,4,5,5
2418,XOM,2011-07-12,4,3,3,3,4,5,5
2417,XOM,2011-07-13,4,3,3,3,4,5,5
2416,XOM,2011-07-14,4,3,3,3,4,5,5
2415,XOM,2011-07-15,4,3,3,3,4,5,5
2414,XOM,2011-07-18,4,3,3,3,4,5,5
2413,XOM,2011-07-19,4,3,3,3,4,5,5
2412,XOM,2011-07-20,4,3,3,3,4,5,5
2411,XOM,2011-07-21,4,3,3,3,4,5,5
2410,XOM,2011-07-22,4,3,3,3,4,5,5
2409,XOM,2011-07-25,4,3,3,3,4,5,5
2408,XOM,2011-07-26,4,3,3,3,4,5,5
2407,XOM,2011-07-27,4,3,3,3,4,5,5
2406,XOM,2011-07-28,4,3,3,3,4,5,5
2405,XOM,2011-07-29,4,3,3,3,4,5,5
2404,XOM,2011-08-01,4,3,3,3,4,5,5
2403,XOM,2011-08-02,4,3,3,3,4,5,5
2402,XOM,2011-08-03,4,3,3,3,4,5,5
2401,XOM,2011-08-04,4,3,3,3,4,5,5
2400,XOM,2011-08-05,4,3,3,3,4,5,5
2399,XOM,2011-08-08,4,3,3,3,4,5,5
2398,XOM,2011-08-09,4,3,3,3,4,5,5
2397,XOM,2011-08-10,4,3,3,3,4,5,5
2396,XOM,2011-08-11,4,3,3,3,4,5,5
2395,XOM,2011-08-12,4,3,3,3,4,5,5
2394,XOM,2011-08-15,4,3,3,3,4,5,5
2393,XOM,2011-08-16,4,3,3,3,4,5,5
2392,XOM,2011-08-17,4,3,3,3,4,5,5
2391,XOM,2011-08-18,4,3,3,3,4,5,5
2390,XOM,2011-08-19,4,3,3,3,4,5,5
2389,XOM,2011-08-22,4,3,3,3,4,5,5
2388,XOM,2011-08-23,4,3,3,3,4,5,5
2387,XOM,2011-08-24,4,3,3,3,4,5,5
