,symbol,date,rating_Score,dcf,roe,roa,de,pe,pb
3265,MSFT,2008-03-25,4,3,4,3,4,5,5
3264,MSFT,2008-03-26,4,3,4,3,4,5,5
3263,MSFT,2008-03-27,4,3,4,3,4,5,5
3262,MSFT,2008-03-28,4,3,4,3,4,5,5
3261,MSFT,2008-03-31,4,3,4,3,4,5,5
3260,MSFT,2008-04-01,5,3,4,3,5,5,5
3259,MSFT,2008-04-02,5,3,4,3,5,5,5
3258,MSFT,2008-04-03,5,3,4,3,5,5,5
3257,MSFT,2008-04-04,5,3,4,3,5,5,5
3256,MSFT,2008-04-07,5,3,4,3,5,5,5
3255,MSFT,2008-04-08,5,3,4,3,5,5,5
3254,MSFT,2008-04-09,5,3,4,3,5,5,5
3253,MSFT,2008-04-10,5,3,4,3,5,5,5
3252,MSFT,2008-04-11,5,3,4,3,5,5,5
3251,MSFT,2008-04-14,5,3,4,3,5,5,5
3250,MSFT,2008-04-15,5,3,4,3,5,5,5
3249,MSFT,2008-04-16,5,3,4,3,5,5,5
3248,MSFT,2008-04-17,5,3,4,3,5,5,5
3247,MSFT,2008-04-18,5,3,4,3,5,5,5
3246,MSFT,2008-04-21,5,3,4,3,5,5,5
3245,MSFT,2008-04-22,5,3,4,3,5,5,5
3244,MSFT,2008-04-23,5,3,4,3,5,5,5
3243,MSFT,2008-04-24,5,3,4,3,5,5,5
3242,MSFT,2008-04-25,5,3,4,3,5,5,5
3241,MSFT,2008-04-28,5,3,4,3,5,5,5
3240,MSFT,2008-04-29,5,3,4,3,5,5,5
3239,MSFT,2008-04-30,5,3,4,3,5,5,5
3238,MSFT,2008-05-01,5,3,4,3,5,5,5
3237,MSFT,2008-05-02,5,3,4,3,5,5,5
3236,MSFT,2008-05-05,5,3,4,3,5,5,5
3235,MSFT,2008-05-06,5,3,4,3,5,5,5
3234,MSFT,2008-05-07,5,3,4,3,5,5,5
3233,MSFT,2008-05-08,5,3,4,3,5,5,5
3232,MSFT,2008-05-09,5,3,4,3,5,5,5
3231,MSFT,2008-05-12,5,3,4,3,5,5,5
3230,MSFT,2008-05-13,5,3,4,3,5,5,5
3229,MSFT,2008-05-14,5,3,4,3,5,5,5
3228,MSFT,2008-05-15,5,3,4,3,5,5,5
3227,MSFT,2008-05-16,5,3,4,3,5,5,5
3226,MSFT,2008-05-19,5,3,4,3,5,5,5
3225,MSFT,2008-05-20,5,3,4,3,5,5,5
3224,MSFT,2008-05-21,5,3,4,3,5,5,5
3223,MSFT,2008-05-22,5,3,4,3,5,5,5
3222,MSFT,2008-05-23,5,3,4,3,5,5,5
3221,MSFT,2008-05-27,5,3,4,3,5,5,5
3220,MSFT,2008-05-28,5,3,4,3,5,5,5
3219,MSFT,2008-05-29,5,3,4,3,5,5,5
3218,MSFT,2008-05-30,5,3,4,3,5,5,5
3217,MSFT,2008-06-02,5,3,4,3,5,5,5
3216,MSFT,2008-06-03,5,3,4,3,5,5,5
3215,MSFT,2008-06-04,5,3,4,3,5,5,5
3214,MSFT,2008-06-05,5,3,4,3,5,5,5
3213,MSFT,2008-06-06,5,3,4,3,5,5,5
3212,MSFT,2008-06-09,5,3,4,3,5,5,5
3211,MSFT,2008-06-10,5,3,4,3,5,5,5
3210,MSFT,2008-06-11,5,3,4,3,5,5,5
3209,MSFT,2008-06-12,5,3,4,3,5,5,5
3208,MSFT,2008-06-13,5,3,4,3,5,5,5
3207,MSFT,2008-06-16,5,3,4,3,5,5,5
3206,MSFT,2008-06-17,5,3,4,3,5,5,5
3205,MSFT,2008-06-18,5,3,4,3,5,5,5
3204,MSFT,2008-06-19,5,3,4,3,5,5,5
3203,MSFT,2008-06-20,5,3,4,3,5,5,5
3202,MSFT,2008-06-23,5,3,4,3,5,5,5
3201,MSFT,2008-06-24,5,3,4,3,5,5,5
3200,MSFT,2008-06-25,5,3,4,3,5,5,5
3199,MSFT,2008-06-26,5,3,4,3,5,5,5
3198,MSFT,2008-06-27,5,3,4,3,5,5,5
3197,MSFT,2008-06-30,5,3,4,3,5,5,5
3196,MSFT,2008-07-01,4,3,4,3,4,5,5
3195,MSFT,2008-07-02,4,3,4,3,4,5,5
3194,MSFT,2008-07-03,4,3,4,3,4,5,5
3193,MSFT,2008-07-07,4,3,4,3,4,5,5
3192,MSFT,2008-07-08,4,3,4,3,4,5,5
3191,MSFT,2008-07-09,4,3,4,3,4,5,5
3190,MSFT,2008-07-10,4,3,4,3,4,5,5
3189,MSFT,2008-07-11,4,3,4,3,4,5,5
3188,MSFT,2008-07-14,4,3,4,3,4,5,5
3187,MSFT,2008-07-15,4,3,4,3,4,5,5
3186,MSFT,2008-07-16,4,3,4,3,4,5,5
3185,MSFT,2008-07-17,4,3,4,3,4,5,5
3184,MSFT,2008-07-18,4,3,4,3,4,5,5
3183,MSFT,2008-07-21,4,3,4,3,4,5,5
3182,MSFT,2008-07-22,4,3,4,3,4,5,5
3181,MSFT,2008-07-23,4,3,4,3,4,5,5
3180,MSFT,2008-07-24,4,3,4,3,4,5,5
3179,MSFT,2008-07-25,4,3,4,3,4,5,5
3178,MSFT,2008-07-28,4,3,4,3,4,5,5
3177,MSFT,2008-07-29,4,3,4,3,4,5,5
3176,MSFT,2008-07-30,4,3,4,3,4,5,5
3175,MSFT,2008-07-31,4,3,4,3,4,5,5
3174,MSFT,2008-08-01,4,3,4,3,4,5,5
3173,MSFT,2008-08-04,4,3,4,3,4,5,5
3172,MSFT,2008-08-05,4,3,4,3,4,5,5
3171,MSFT,2008-08-06,4,3,4,3,4,5,5
3170,MSFT,2008-08-07,4,3,4,3,4,5,5
3169,MSFT,2008-08-08,4,3,4,3,4,5,5
3168,MSFT,2008-08-11,4,3,4,3,4,5,5
3167,MSFT,2008-08-12,4,3,4,3,4,5,5
3166,MSFT,2008-08-13,4,3,4,3,4,5,5
3165,MSFT,2008-08-14,4,3,4,3,4,5,5
3164,MSFT,2008-08-15,4,3,4,3,4,5,5
3163,MSFT,2008-08-18,4,3,4,3,4,5,5
3162,MSFT,2008-08-19,4,3,4,3,4,5,5
3161,MSFT,2008-08-20,4,3,4,3,4,5,5
3160,MSFT,2008-08-21,4,3,4,3,4,5,5
3159,MSFT,2008-08-22,4,3,4,3,4,5,5
3158,MSFT,2008-08-25,4,3,4,3,4,5,5
3157,MSFT,2008-08-26,4,3,4,3,4,5,5
3156,MSFT,2008-08-27,4,3,4,3,4,5,5
3155,MSFT,2008-08-28,4,3,4,3,4,5,5
3154,MSFT,2008-08-29,4,3,4,3,4,5,5
3153,MSFT,2008-09-02,4,3,4,3,4,5,5
3152,MSFT,2008-09-03,4,3,4,3,4,5,5
3151,MSFT,2008-09-04,4,3,4,3,4,5,5
3150,MSFT,2008-09-05,4,3,4,3,4,5,5
3149,MSFT,2008-09-08,4,3,4,3,4,5,5
3148,MSFT,2008-09-09,4,3,4,3,4,5,5
3147,MSFT,2008-09-10,4,3,4,3,4,5,5
3146,MSFT,2008-09-11,4,3,4,3,4,5,5
3145,MSFT,2008-09-12,4,3,4,3,4,5,5
3144,MSFT,2008-09-15,4,3,4,3,4,5,5
3143,MSFT,2008-09-16,4,3,4,3,4,5,5
3142,MSFT,2008-09-17,4,3,4,3,4,5,5
3141,MSFT,2008-09-18,4,3,4,3,4,5,5
3140,MSFT,2008-09-19,4,3,4,3,4,5,5
3139,MSFT,2008-09-22,4,3,4,3,4,5,5
3138,MSFT,2008-09-23,4,3,4,3,4,5,5
3137,MSFT,2008-09-24,4,3,4,3,4,5,5
3136,MSFT,2008-09-25,4,3,4,3,4,5,5
3135,MSFT,2008-09-26,4,3,4,3,4,5,5
3134,MSFT,2008-09-29,4,3,4,3,4,5,5
3133,MSFT,2008-09-30,4,3,4,3,4,5,5
3132,MSFT,2008-10-01,4,3,4,3,4,5,5
3131,MSFT,2008-10-02,4,3,4,3,4,5,5
3130,MSFT,2008-10-03,4,3,4,3,4,5,5
3129,MSFT,2008-10-06,4,3,4,3,4,5,5
3128,MSFT,2008-10-07,4,3,4,3,4,5,5
3127,MSFT,2008-10-08,4,3,4,3,4,5,5
3126,MSFT,2008-10-09,4,3,4,3,4,5,5
3125,MSFT,2008-10-10,4,3,4,3,4,5,5
3124,MSFT,2008-10-13,4,3,4,3,4,5,5
3123,MSFT,2008-10-14,4,3,4,3,4,5,5
3122,MSFT,2008-10-15,4,3,4,3,4,5,5
3121,MSFT,2008-10-16,4,3,4,3,4,5,5
3120,MSFT,2008-10-17,4,3,4,3,4,5,5
3119,MSFT,2008-10-20,4,3,4,3,4,5,5
3118,MSFT,2008-10-21,4,3,4,3,4,5,5
3117,MSFT,2008-10-22,4,3,4,3,4,5,5
3116,MSFT,2008-10-23,4,3,4,3,4,5,5
3115,MSFT,2008-10-24,4,3,4,3,4,5,5
3114,MSFT,2008-10-27,4,3,4,3,4,5,5
3113,MSFT,2008-10-28,4,3,4,3,4,5,5
3112,MSFT,2008-10-29,4,3,4,3,4,5,5
3111,MSFT,2008-10-30,4,3,4,3,4,5,5
3110,MSFT,2008-10-31,4,3,4,3,4,5,5
3109,MSFT,2008-11-03,4,3,4,3,4,5,5
3108,MSFT,2008-11-04,4,3,4,3,4,5,5
3107,MSFT,2008-11-05,4,3,4,3,4,5,5
3106,MSFT,2008-11-06,4,3,4,3,4,5,5
3105,MSFT,2008-11-07,4,3,4,3,4,5,5
3104,MSFT,2008-11-10,4,3,4,3,4,5,5
3103,MSFT,2008-11-11,4,3,4,3,4,5,5
3102,MSFT,2008-11-12,4,3,4,3,4,5,5
3101,MSFT,2008-11-13,4,3,4,3,4,5,5
3100,MSFT,2008-11-14,4,3,4,3,4,5,5
3099,MSFT,2008-11-17,5,4,4,3,4,5,5
3098,MSFT,2008-11-18,4,3,4,3,4,5,5
3097,MSFT,2008-11-19,5,4,4,3,4,5,5
3096,MSFT,2008-11-20,5,4,4,3,4,5,5
3095,MSFT,2008-11-21,4,3,4,3,4,5,5
3094,MSFT,2008-11-24,4,3,4,3,4,5,5
3093,MSFT,2008-11-25,4,3,4,3,4,5,5
3092,MSFT,2008-11-26,4,3,4,3,4,5,5
3091,MSFT,2008-11-28,4,3,4,3,4,5,5
3090,MSFT,2008-12-01,5,4,4,3,4,5,5
3089,MSFT,2008-12-02,5,4,4,3,4,5,5
3088,MSFT,2008-12-03,4,3,4,3,4,5,5
3087,MSFT,2008-12-04,5,4,4,3,4,5,5
3086,MSFT,2008-12-05,4,3,4,3,4,5,5
3085,MSFT,2008-12-08,4,3,4,3,4,5,5
3084,MSFT,2008-12-09,4,3,4,3,4,5,5
3083,MSFT,2008-12-10,4,3,4,3,4,5,5
3082,MSFT,2008-12-11,5,4,4,3,4,5,5
3081,MSFT,2008-12-12,5,4,4,3,4,5,5
3080,MSFT,2008-12-15,5,4,4,3,4,5,5
3079,MSFT,2008-12-16,4,3,4,3,4,5,5
3078,MSFT,2008-12-17,4,3,4,3,4,5,5
3077,MSFT,2008-12-18,5,4,4,3,4,5,5
3076,MSFT,2008-12-19,5,4,4,3,4,5,5
3075,MSFT,2008-12-22,5,4,4,3,4,5,5
3074,MSFT,2008-12-23,5,4,4,3,4,5,5
3073,MSFT,2008-12-24,5,4,4,3,4,5,5
3072,MSFT,2008-12-26,5,4,4,3,4,5,5
3071,MSFT,2008-12-29,5,4,4,3,4,5,5
3070,MSFT,2008-12-30,5,4,4,3,4,5,5
3069,MSFT,2008-12-31,5,4,4,3,4,5,5
3068,MSFT,2009-01-02,4,3,3,3,4,5,5
3067,MSFT,2009-01-05,4,3,3,3,4,5,5
3066,MSFT,2009-01-06,4,3,3,3,4,5,5
3065,MSFT,2009-01-07,4,3,3,3,4,5,5
3064,MSFT,2009-01-08,4,3,3,3,4,5,5
3063,MSFT,2009-01-09,4,3,3,3,4,5,5
3062,MSFT,2009-01-12,4,3,3,3,4,5,5
3061,MSFT,2009-01-13,4,3,3,3,4,5,5
3060,MSFT,2009-01-14,4,3,3,3,4,5,5
3059,MSFT,2009-01-15,4,3,3,3,4,5,5
3058,MSFT,2009-01-16,4,3,3,3,4,5,5
3057,MSFT,2009-01-20,4,3,3,3,4,5,5
3056,MSFT,2009-01-21,4,3,3,3,4,5,5
3055,MSFT,2009-01-22,4,4,3,3,4,5,5
3054,MSFT,2009-01-23,4,4,3,3,4,5,5
3053,MSFT,2009-01-26,4,4,3,3,4,5,5
3052,MSFT,2009-01-27,4,4,3,3,4,5,5
3051,MSFT,2009-01-28,4,4,3,3,4,5,5
3050,MSFT,2009-01-29,4,4,3,3,4,5,5
3049,MSFT,2009-01-30,4,4,3,3,4,5,5
3048,MSFT,2009-02-02,4,4,3,3,4,5,5
3047,MSFT,2009-02-03,4,3,3,3,4,5,5
3046,MSFT,2009-02-04,4,3,3,3,4,5,5
3045,MSFT,2009-02-05,4,3,3,3,4,5,5
3044,MSFT,2009-02-06,4,3,3,3,4,5,5
3043,MSFT,2009-02-09,4,3,3,3,4,5,5
3042,MSFT,2009-02-10,4,3,3,3,4,5,5
3041,MSFT,2009-02-11,4,3,3,3,4,5,5
3040,MSFT,2009-02-12,4,3,3,3,4,5,5
3039,MSFT,2009-02-13,4,3,3,3,4,5,5
3038,MSFT,2009-02-17,4,4,3,3,4,5,5
3037,MSFT,2009-02-18,4,4,3,3,4,5,5
3036,MSFT,2009-02-19,4,4,3,3,4,5,5
3035,MSFT,2009-02-20,4,4,3,3,4,5,5
3034,MSFT,2009-02-23,4,4,3,3,4,5,5
3033,MSFT,2009-02-24,4,4,3,3,4,5,5
3032,MSFT,2009-02-25,4,4,3,3,4,5,5
3031,MSFT,2009-02-26,4,4,3,3,4,5,5
3030,MSFT,2009-02-27,4,4,3,3,4,5,5
3029,MSFT,2009-03-02,4,4,3,3,4,5,5
3028,MSFT,2009-03-03,4,4,3,3,4,5,5
3027,MSFT,2009-03-04,4,4,3,3,4,5,5
3026,MSFT,2009-03-05,4,4,3,3,4,5,5
3025,MSFT,2009-03-06,4,4,3,3,4,5,5
3024,MSFT,2009-03-09,4,4,3,3,4,5,5
3023,MSFT,2009-03-10,4,4,3,3,4,5,5
3022,MSFT,2009-03-11,4,4,3,3,4,5,5
3021,MSFT,2009-03-12,4,4,3,3,4,5,5
3020,MSFT,2009-03-13,4,4,3,3,4,5,5
3019,MSFT,2009-03-16,4,4,3,3,4,5,5
3018,MSFT,2009-03-17,4,4,3,3,4,5,5
3017,MSFT,2009-03-18,4,4,3,3,4,5,5
3016,MSFT,2009-03-19,4,4,3,3,4,5,5
3015,MSFT,2009-03-20,4,4,3,3,4,5,5
3014,MSFT,2009-03-23,4,4,3,3,4,5,5
3013,MSFT,2009-03-24,4,4,3,3,4,5,5
3012,MSFT,2009-03-25,4,4,3,3,4,5,5
3011,MSFT,2009-03-26,4,3,3,3,4,5,5
3010,MSFT,2009-03-27,4,4,3,3,4,5,5
3009,MSFT,2009-03-30,4,4,3,3,4,5,5
3008,MSFT,2009-03-31,4,4,3,3,4,5,5
3007,MSFT,2009-04-01,4,3,3,3,4,5,5
3006,MSFT,2009-04-02,4,3,3,3,4,5,5
3005,MSFT,2009-04-03,4,3,3,3,4,5,5
3004,MSFT,2009-04-06,4,3,3,3,4,5,5
3003,MSFT,2009-04-07,4,3,3,3,4,5,5
3002,MSFT,2009-04-08,4,3,3,3,4,5,5
3001,MSFT,2009-04-09,4,3,3,3,4,5,5
3000,MSFT,2009-04-13,4,3,3,3,4,5,5
2999,MSFT,2009-04-14,4,3,3,3,4,5,5
2998,MSFT,2009-04-15,4,3,3,3,4,5,5
2997,MSFT,2009-04-16,4,3,3,3,4,5,5
2996,MSFT,2009-04-17,4,3,3,3,4,5,5
2995,MSFT,2009-04-20,4,3,3,3,4,5,5
2994,MSFT,2009-04-21,4,3,3,3,4,5,5
2993,MSFT,2009-04-22,4,3,3,3,4,5,5
2992,MSFT,2009-04-23,4,3,3,3,4,5,5
2991,MSFT,2009-04-24,4,3,3,3,4,5,5
2990,MSFT,2009-04-27,4,3,3,3,4,5,5
2989,MSFT,2009-04-28,4,3,3,3,4,5,5
2988,MSFT,2009-04-29,4,3,3,3,4,5,5
2987,MSFT,2009-04-30,4,3,3,3,4,5,5
2986,MSFT,2009-05-01,4,3,3,3,4,5,5
2985,MSFT,2009-05-04,4,3,3,3,4,5,5
2984,MSFT,2009-05-05,4,3,3,3,4,5,5
2983,MSFT,2009-05-06,4,3,3,3,4,5,5
2982,MSFT,2009-05-07,4,3,3,3,4,5,5
2981,MSFT,2009-05-08,4,3,3,3,4,5,5
2980,MSFT,2009-05-11,4,3,3,3,4,5,5
2979,MSFT,2009-05-12,4,3,3,3,4,5,5
2978,MSFT,2009-05-13,4,3,3,3,4,5,5
2977,MSFT,2009-05-14,4,3,3,3,4,5,5
2976,MSFT,2009-05-15,4,3,3,3,4,5,5
2975,MSFT,2009-05-18,4,3,3,3,4,5,5
2974,MSFT,2009-05-19,4,3,3,3,4,5,5
2973,MSFT,2009-05-20,4,3,3,3,4,5,5
2972,MSFT,2009-05-21,4,3,3,3,4,5,5
2971,MSFT,2009-05-22,4,3,3,3,4,5,5
2970,MSFT,2009-05-26,4,3,3,3,4,5,5
2969,MSFT,2009-05-27,4,3,3,3,4,5,5
2968,MSFT,2009-05-28,4,3,3,3,4,5,5
2967,MSFT,2009-05-29,4,3,3,3,4,5,5
2966,MSFT,2009-06-01,4,3,3,3,4,5,5
2965,MSFT,2009-06-02,4,3,3,3,4,5,5
2964,MSFT,2009-06-03,4,3,3,3,4,5,5
2963,MSFT,2009-06-04,4,3,3,3,4,5,5
2962,MSFT,2009-06-05,4,3,3,3,4,5,5
2961,MSFT,2009-06-08,4,3,3,3,4,5,5
2960,MSFT,2009-06-09,4,3,3,3,4,5,5
2959,MSFT,2009-06-10,4,3,3,3,4,5,5
2958,MSFT,2009-06-11,4,3,3,3,4,5,5
2957,MSFT,2009-06-12,4,3,3,3,4,5,5
2956,MSFT,2009-06-15,4,3,3,3,4,5,5
2955,MSFT,2009-06-16,4,3,3,3,4,5,5
2954,MSFT,2009-06-17,4,3,3,3,4,5,5
2953,MSFT,2009-06-18,4,3,3,3,4,5,5
2952,MSFT,2009-06-19,4,3,3,3,4,5,5
2951,MSFT,2009-06-22,4,3,3,3,4,5,5
2950,MSFT,2009-06-23,4,3,3,3,4,5,5
2949,MSFT,2009-06-24,4,3,3,3,4,5,5
2948,MSFT,2009-06-25,4,3,3,3,4,5,5
2947,MSFT,2009-06-26,4,3,3,3,4,5,5
2946,MSFT,2009-06-29,4,3,3,3,4,5,5
2945,MSFT,2009-06-30,4,3,3,3,4,5,5
2944,MSFT,2009-07-01,4,3,3,3,4,5,5
2943,MSFT,2009-07-02,4,3,3,3,4,5,5
2942,MSFT,2009-07-06,4,3,3,3,4,5,5
2941,MSFT,2009-07-07,4,3,3,3,4,5,5
2940,MSFT,2009-07-08,4,3,3,3,4,5,5
2939,MSFT,2009-07-09,4,3,3,3,4,5,5
2938,MSFT,2009-07-10,4,3,3,3,4,5,5
2937,MSFT,2009-07-13,4,3,3,3,4,5,5
2936,MSFT,2009-07-14,4,3,3,3,4,5,5
2935,MSFT,2009-07-15,4,3,3,3,4,5,5
2934,MSFT,2009-07-16,4,3,3,3,4,5,5
2933,MSFT,2009-07-17,4,3,3,3,4,5,5
2932,MSFT,2009-07-20,4,3,3,3,4,5,5
2931,MSFT,2009-07-21,4,3,3,3,4,5,5
2930,MSFT,2009-07-22,4,3,3,3,4,5,5
2929,MSFT,2009-07-23,4,3,3,3,4,5,5
2928,MSFT,2009-07-24,4,3,3,3,4,5,5
2927,MSFT,2009-07-27,4,3,3,3,4,5,5
2926,MSFT,2009-07-28,4,3,3,3,4,5,5
2925,MSFT,2009-07-29,4,3,3,3,4,5,5
2924,MSFT,2009-07-30,4,3,3,3,4,5,5
2923,MSFT,2009-07-31,4,3,3,3,4,5,5
2922,MSFT,2009-08-03,4,3,3,3,4,5,5
2921,MSFT,2009-08-04,4,3,3,3,4,5,5
2920,MSFT,2009-08-05,4,3,3,3,4,5,5
2919,MSFT,2009-08-06,4,3,3,3,4,5,5
2918,MSFT,2009-08-07,4,3,3,3,4,5,5
2917,MSFT,2009-08-10,4,3,3,3,4,5,5
2916,MSFT,2009-08-11,4,3,3,3,4,5,5
2915,MSFT,2009-08-12,4,3,3,3,4,5,5
2914,MSFT,2009-08-13,4,3,3,3,4,5,5
2913,MSFT,2009-08-14,4,3,3,3,4,5,5
2912,MSFT,2009-08-17,4,3,3,3,4,5,5
2911,MSFT,2009-08-18,4,3,3,3,4,5,5
2910,MSFT,2009-08-19,4,3,3,3,4,5,5
2909,MSFT,2009-08-20,4,3,3,3,4,5,5
2908,MSFT,2009-08-21,4,3,3,3,4,5,5
2907,MSFT,2009-08-24,4,3,3,3,4,5,5
2906,MSFT,2009-08-25,4,3,3,3,4,5,5
2905,MSFT,2009-08-26,4,3,3,3,4,5,5
2904,MSFT,2009-08-27,4,3,3,3,4,5,5
2903,MSFT,2009-08-28,4,3,3,3,4,5,5
2902,MSFT,2009-08-31,4,3,3,3,4,5,5
2901,MSFT,2009-09-01,4,3,3,3,4,5,5
2900,MSFT,2009-09-02,4,3,3,3,4,5,5
2899,MSFT,2009-09-03,4,3,3,3,4,5,5
2898,MSFT,2009-09-04,4,3,3,3,4,5,5
2897,MSFT,2009-09-08,4,3,3,3,4,5,5
2896,MSFT,2009-09-09,4,3,3,3,4,5,5
2895,MSFT,2009-09-10,4,3,3,3,4,5,5
2894,MSFT,2009-09-11,4,3,3,3,4,5,5
2893,MSFT,2009-09-14,4,3,3,3,4,5,5
2892,MSFT,2009-09-15,4,3,3,3,4,5,5
2891,MSFT,2009-09-16,4,3,3,3,4,5,5
2890,MSFT,2009-09-17,4,3,3,3,4,5,5
2889,MSFT,2009-09-18,4,3,3,3,4,5,5
2888,MSFT,2009-09-21,4,3,3,3,4,5,5
2887,MSFT,2009-09-22,4,3,3,3,4,5,5
2886,MSFT,2009-09-23,4,3,3,3,4,5,5
2885,MSFT,2009-09-24,4,3,3,3,4,5,5
2884,MSFT,2009-09-25,4,3,3,3,4,5,5
2883,MSFT,2009-09-28,4,3,3,3,4,5,5
2882,MSFT,2009-09-29,4,3,3,3,4,5,5
2881,MSFT,2009-09-30,4,3,3,3,4,5,5
2880,MSFT,2009-10-01,4,3,4,3,4,5,5
2879,MSFT,2009-10-02,4,3,4,3,4,5,5
2878,MSFT,2009-10-05,4,3,4,3,4,5,5
2877,MSFT,2009-10-06,4,3,4,3,4,5,5
2876,MSFT,2009-10-07,4,3,4,3,4,5,5
2875,MSFT,2009-10-08,4,3,4,3,4,5,5
2874,MSFT,2009-10-09,4,3,4,3,4,5,5
2873,MSFT,2009-10-12,4,3,4,3,4,5,5
2872,MSFT,2009-10-13,4,3,4,3,4,5,5
2871,MSFT,2009-10-14,4,3,4,3,4,5,5
2870,MSFT,2009-10-15,4,3,4,3,4,5,5
2869,MSFT,2009-10-16,4,3,4,3,4,5,5
2868,MSFT,2009-10-19,4,3,4,3,4,5,5
2867,MSFT,2009-10-20,4,3,4,3,4,5,5
2866,MSFT,2009-10-21,4,3,4,3,4,5,5
2865,MSFT,2009-10-22,4,3,4,3,4,5,5
2864,MSFT,2009-10-23,4,3,4,3,4,5,5
2863,MSFT,2009-10-26,4,3,4,3,4,5,5
2862,MSFT,2009-10-27,4,3,4,3,4,5,5
2861,MSFT,2009-10-28,4,3,4,3,4,5,5
2860,MSFT,2009-10-29,4,3,4,3,4,5,5
2859,MSFT,2009-10-30,4,3,4,3,4,5,5
2858,MSFT,2009-11-02,4,3,4,3,4,5,5
2857,MSFT,2009-11-03,4,3,4,3,4,5,5
2856,MSFT,2009-11-04,4,3,4,3,4,5,5
2855,MSFT,2009-11-05,4,3,4,3,4,5,5
2854,MSFT,2009-11-06,4,3,4,3,4,5,5
2853,MSFT,2009-11-09,4,3,4,3,4,5,5
2852,MSFT,2009-11-10,4,3,4,3,4,5,5
2851,MSFT,2009-11-11,4,3,4,3,4,5,5
2850,MSFT,2009-11-12,4,3,4,3,4,5,5
2849,MSFT,2009-11-13,4,3,4,3,4,5,5
2848,MSFT,2009-11-16,4,3,4,3,4,5,5
2847,MSFT,2009-11-17,4,3,4,3,4,5,5
2846,MSFT,2009-11-18,4,3,4,3,4,5,5
2845,MSFT,2009-11-19,4,3,4,3,4,5,5
2844,MSFT,2009-11-20,4,3,4,3,4,5,5
2843,MSFT,2009-11-23,4,3,4,3,4,5,5
2842,MSFT,2009-11-24,4,3,4,3,4,5,5
2841,MSFT,2009-11-25,4,3,4,3,4,5,5
2840,MSFT,2009-11-27,4,3,4,3,4,5,5
2839,MSFT,2009-11-30,4,3,4,3,4,5,5
2838,MSFT,2009-12-01,4,3,4,3,4,5,5
2837,MSFT,2009-12-02,4,3,4,3,4,5,5
2836,MSFT,2009-12-03,4,3,4,3,4,5,5
2835,MSFT,2009-12-04,4,3,4,3,4,5,5
2834,MSFT,2009-12-07,4,3,4,3,4,5,5
2833,MSFT,2009-12-08,4,3,4,3,4,5,5
2832,MSFT,2009-12-09,4,3,4,3,4,5,5
2831,MSFT,2009-12-10,4,3,4,3,4,5,5
2830,MSFT,2009-12-11,4,3,4,3,4,5,5
2829,MSFT,2009-12-14,4,3,4,3,4,5,5
2828,MSFT,2009-12-15,4,3,4,3,4,5,5
2827,MSFT,2009-12-16,4,3,4,3,4,5,5
2826,MSFT,2009-12-17,4,3,4,3,4,5,5
2825,MSFT,2009-12-18,4,3,4,3,4,5,5
2824,MSFT,2009-12-21,4,3,4,3,4,5,5
2823,MSFT,2009-12-22,4,3,4,3,4,5,5
2822,MSFT,2009-12-23,4,3,4,3,4,5,5
2821,MSFT,2009-12-24,4,3,4,3,4,5,5
2820,MSFT,2009-12-28,4,3,4,3,4,5,5
2819,MSFT,2009-12-29,4,3,4,3,4,5,5
2818,MSFT,2009-12-30,4,3,4,3,4,5,5
2817,MSFT,2009-12-31,4,3,4,3,4,5,5
2816,MSFT,2010-01-04,5,3,5,4,4,5,5
2815,MSFT,2010-01-05,5,3,5,4,4,5,5
2814,MSFT,2010-01-06,5,3,5,4,4,5,5
2813,MSFT,2010-01-07,5,3,5,4,4,5,5
2812,MSFT,2010-01-08,5,3,5,4,4,5,5
2811,MSFT,2010-01-11,5,3,5,4,4,5,5
2810,MSFT,2010-01-12,5,3,5,4,4,5,5
2809,MSFT,2010-01-13,5,3,5,4,4,5,5
2808,MSFT,2010-01-14,5,3,5,4,4,5,5
2807,MSFT,2010-01-15,5,3,5,4,4,5,5
2806,MSFT,2010-01-19,5,3,5,4,4,5,5
2805,MSFT,2010-01-20,5,3,5,4,4,5,5
2804,MSFT,2010-01-21,5,3,5,4,4,5,5
2803,MSFT,2010-01-22,5,3,5,4,4,5,5
2802,MSFT,2010-01-25,5,3,5,4,4,5,5
2801,MSFT,2010-01-26,5,3,5,4,4,5,5
2800,MSFT,2010-01-27,5,3,5,4,4,5,5
2799,MSFT,2010-01-28,5,3,5,4,4,5,5
2798,MSFT,2010-01-29,5,3,5,4,4,5,5
2797,MSFT,2010-02-01,5,3,5,4,4,5,5
2796,MSFT,2010-02-02,5,3,5,4,4,5,5
2795,MSFT,2010-02-03,5,3,5,4,4,5,5
2794,MSFT,2010-02-04,5,3,5,4,4,5,5
2793,MSFT,2010-02-05,5,3,5,4,4,5,5
2792,MSFT,2010-02-08,5,3,5,4,4,5,5
2791,MSFT,2010-02-09,5,3,5,4,4,5,5
2790,MSFT,2010-02-10,5,3,5,4,4,5,5
2789,MSFT,2010-02-11,5,3,5,4,4,5,5
2788,MSFT,2010-02-12,5,3,5,4,4,5,5
2787,MSFT,2010-02-16,5,3,5,4,4,5,5
2786,MSFT,2010-02-17,5,3,5,4,4,5,5
2785,MSFT,2010-02-18,5,3,5,4,4,5,5
