,symbol,date,rating_Score,dcf,roe,roa,de,pe,pb
3214,CVX,2008-06-05,4,3,3,3,4,5,5
3213,CVX,2008-06-06,4,3,3,3,4,5,5
3212,CVX,2008-06-09,4,3,3,3,4,5,5
3211,CVX,2008-06-10,4,3,3,3,4,5,5
3210,CVX,2008-06-11,4,3,3,3,4,5,5
3209,CVX,2008-06-12,4,3,3,3,4,5,5
3208,CVX,2008-06-13,4,3,3,3,4,5,5
3207,CVX,2008-06-16,4,3,3,3,4,5,5
3206,CVX,2008-06-17,4,3,3,3,4,5,5
3205,CVX,2008-06-18,4,3,3,3,4,5,5
3204,CVX,2008-06-19,4,3,3,3,4,5,5
3203,CVX,2008-06-20,4,3,3,3,4,5,5
3202,CVX,2008-06-23,4,3,3,3,4,5,5
3201,CVX,2008-06-24,4,3,3,3,4,5,5
3200,CVX,2008-06-25,4,3,3,3,4,5,5
3199,CVX,2008-06-26,4,3,3,3,4,5,5
3198,CVX,2008-06-27,4,3,3,3,4,5,5
3197,CVX,2008-06-30,4,3,3,3,4,5,5
3196,CVX,2008-07-01,4,3,3,3,4,5,5
3195,CVX,2008-07-02,4,3,3,3,4,5,5
3194,CVX,2008-07-03,4,3,3,3,4,5,5
3193,CVX,2008-07-07,4,3,3,3,4,5,5
3192,CVX,2008-07-08,4,3,3,3,4,5,5
3191,CVX,2008-07-09,4,3,3,3,4,5,5
3190,CVX,2008-07-10,4,3,3,3,4,5,5
3189,CVX,2008-07-11,4,3,3,3,4,5,5
3188,CVX,2008-07-14,4,3,3,3,4,5,5
3187,CVX,2008-07-15,4,3,3,3,4,5,5
3186,CVX,2008-07-16,4,3,3,3,4,5,5
3185,CVX,2008-07-17,4,3,3,3,4,5,5
3184,CVX,2008-07-18,4,3,3,3,4,5,5
3183,CVX,2008-07-21,4,3,3,3,4,5,5
3182,CVX,2008-07-22,4,3,3,3,4,5,5
3181,CVX,2008-07-23,4,3,3,3,4,5,5
3180,CVX,2008-07-24,4,3,3,3,4,5,5
3179,CVX,2008-07-25,4,3,3,3,4,5,5
3178,CVX,2008-07-28,4,3,3,3,4,5,5
3177,CVX,2008-07-29,4,3,3,3,4,5,5
3176,CVX,2008-07-30,4,3,3,3,4,5,5
3175,CVX,2008-07-31,4,3,3,3,4,5,5
3174,CVX,2008-08-01,4,3,3,3,4,5,5
3173,CVX,2008-08-04,4,3,3,3,4,5,5
3172,CVX,2008-08-05,4,3,3,3,4,5,5
3171,CVX,2008-08-06,4,3,3,3,4,5,5
3170,CVX,2008-08-07,4,3,3,3,4,5,5
3169,CVX,2008-08-08,4,3,3,3,4,5,5
3168,CVX,2008-08-11,4,3,3,3,4,5,5
3167,CVX,2008-08-12,4,3,3,3,4,5,5
3166,CVX,2008-08-13,4,3,3,3,4,5,5
3165,CVX,2008-08-14,4,3,3,3,4,5,5
3164,CVX,2008-08-15,4,3,3,3,4,5,5
3163,CVX,2008-08-18,4,3,3,3,4,5,5
3162,CVX,2008-08-19,4,3,3,3,4,5,5
3161,CVX,2008-08-20,4,3,3,3,4,5,5
3160,CVX,2008-08-21,4,3,3,3,4,5,5
3159,CVX,2008-08-22,4,3,3,3,4,5,5
3158,CVX,2008-08-25,4,3,3,3,4,5,5
3157,CVX,2008-08-26,4,3,3,3,4,5,5
3156,CVX,2008-08-27,4,3,3,3,4,5,5
3155,CVX,2008-08-28,4,3,3,3,4,5,5
3154,CVX,2008-08-29,4,3,3,3,4,5,5
3153,CVX,2008-09-02,4,3,3,3,4,5,5
3152,CVX,2008-09-03,4,3,3,3,4,5,5
3151,CVX,2008-09-04,4,3,3,3,4,5,5
3150,CVX,2008-09-05,4,3,3,3,4,5,5
3149,CVX,2008-09-08,4,3,3,3,4,5,5
3148,CVX,2008-09-09,4,4,3,3,4,5,5
3147,CVX,2008-09-10,4,3,3,3,4,5,5
3146,CVX,2008-09-11,4,3,3,3,4,5,5
3145,CVX,2008-09-12,4,3,3,3,4,5,5
3144,CVX,2008-09-15,4,3,3,3,4,5,5
3143,CVX,2008-09-16,4,3,3,3,4,5,5
3142,CVX,2008-09-17,4,3,3,3,4,5,5
3141,CVX,2008-09-18,4,3,3,3,4,5,5
3140,CVX,2008-09-19,4,3,3,3,4,5,5
3139,CVX,2008-09-22,4,3,3,3,4,5,5
3138,CVX,2008-09-23,4,3,3,3,4,5,5
3137,CVX,2008-09-24,4,3,3,3,4,5,5
3136,CVX,2008-09-25,4,3,3,3,4,5,5
3135,CVX,2008-09-26,4,3,3,3,4,5,5
3134,CVX,2008-09-29,4,4,3,3,4,5,5
3133,CVX,2008-09-30,4,3,3,3,4,5,5
3132,CVX,2008-10-01,4,4,3,3,4,5,5
3131,CVX,2008-10-02,4,4,3,3,4,5,5
3130,CVX,2008-10-03,4,4,3,3,4,5,5
3129,CVX,2008-10-06,4,4,3,3,4,5,5
3128,CVX,2008-10-07,4,4,3,3,4,5,5
3127,CVX,2008-10-08,4,4,3,3,4,5,5
3126,CVX,2008-10-09,4,4,3,3,4,5,5
3125,CVX,2008-10-10,4,4,3,3,4,5,5
3124,CVX,2008-10-13,4,4,3,3,4,5,5
3123,CVX,2008-10-14,4,4,3,3,4,5,5
3122,CVX,2008-10-15,4,4,3,3,4,5,5
3121,CVX,2008-10-16,4,4,3,3,4,5,5
3120,CVX,2008-10-17,4,4,3,3,4,5,5
3119,CVX,2008-10-20,4,4,3,3,4,5,5
3118,CVX,2008-10-21,4,4,3,3,4,5,5
3117,CVX,2008-10-22,4,4,3,3,4,5,5
3116,CVX,2008-10-23,4,4,3,3,4,5,5
3115,CVX,2008-10-24,4,4,3,3,4,5,5
3114,CVX,2008-10-27,4,4,3,3,4,5,5
3113,CVX,2008-10-28,4,4,3,3,4,5,5
3112,CVX,2008-10-29,4,4,3,3,4,5,5
3111,CVX,2008-10-30,4,4,3,3,4,5,5
3110,CVX,2008-10-31,4,4,3,3,4,5,5
3109,CVX,2008-11-03,4,4,3,3,4,5,5
3108,CVX,2008-11-04,4,4,3,3,4,5,5
3107,CVX,2008-11-05,4,4,3,3,4,5,5
3106,CVX,2008-11-06,4,4,3,3,4,5,5
3105,CVX,2008-11-07,4,4,3,3,4,5,5
3104,CVX,2008-11-10,4,4,3,3,4,5,5
3103,CVX,2008-11-11,4,4,3,3,4,5,5
3102,CVX,2008-11-12,4,4,3,3,4,5,5
3101,CVX,2008-11-13,4,4,3,3,4,5,5
3100,CVX,2008-11-14,4,4,3,3,4,5,5
3099,CVX,2008-11-17,4,4,3,3,4,5,5
3098,CVX,2008-11-18,4,4,3,3,4,5,5
3097,CVX,2008-11-19,4,4,3,3,4,5,5
3096,CVX,2008-11-20,4,4,3,3,4,5,5
3095,CVX,2008-11-21,4,4,3,3,4,5,5
3094,CVX,2008-11-24,4,4,3,3,4,5,5
3093,CVX,2008-11-25,4,4,3,3,4,5,5
3092,CVX,2008-11-26,4,4,3,3,4,5,5
3091,CVX,2008-11-28,4,4,3,3,4,5,5
3090,CVX,2008-12-01,4,4,3,3,4,5,5
3089,CVX,2008-12-02,4,4,3,3,4,5,5
3088,CVX,2008-12-03,4,4,3,3,4,5,5
3087,CVX,2008-12-04,4,4,3,3,4,5,5
3086,CVX,2008-12-05,4,4,3,3,4,5,5
3085,CVX,2008-12-08,4,4,3,3,4,5,5
3084,CVX,2008-12-09,4,4,3,3,4,5,5
3083,CVX,2008-12-10,4,4,3,3,4,5,5
3082,CVX,2008-12-11,4,4,3,3,4,5,5
3081,CVX,2008-12-12,4,4,3,3,4,5,5
3080,CVX,2008-12-15,4,4,3,3,4,5,5
3079,CVX,2008-12-16,4,4,3,3,4,5,5
3078,CVX,2008-12-17,4,4,3,3,4,5,5
3077,CVX,2008-12-18,4,4,3,3,4,5,5
3076,CVX,2008-12-19,4,4,3,3,4,5,5
3075,CVX,2008-12-22,4,4,3,3,4,5,5
3074,CVX,2008-12-23,4,4,3,3,4,5,5
3073,CVX,2008-12-24,4,4,3,3,4,5,5
3072,CVX,2008-12-26,4,4,3,3,4,5,5
3071,CVX,2008-12-29,4,4,3,3,4,5,5
3070,CVX,2008-12-30,4,4,3,3,4,5,5
3069,CVX,2008-12-31,4,4,3,3,4,5,5
3068,CVX,2009-01-02,4,4,3,3,4,5,5
3067,CVX,2009-01-05,4,4,3,3,4,5,5
3066,CVX,2009-01-06,4,4,3,3,4,5,5
3065,CVX,2009-01-07,4,4,3,3,4,5,5
3064,CVX,2009-01-08,4,4,3,3,4,5,5
3063,CVX,2009-01-09,4,4,3,3,4,5,5
3062,CVX,2009-01-12,4,4,3,3,4,5,5
3061,CVX,2009-01-13,4,4,3,3,4,5,5
3060,CVX,2009-01-14,4,4,3,3,4,5,5
3059,CVX,2009-01-15,4,4,3,3,4,5,5
3058,CVX,2009-01-16,4,4,3,3,4,5,5
3057,CVX,2009-01-20,4,4,3,3,4,5,5
3056,CVX,2009-01-21,4,4,3,3,4,5,5
3055,CVX,2009-01-22,4,4,3,3,4,5,5
3054,CVX,2009-01-23,4,4,3,3,4,5,5
3053,CVX,2009-01-26,4,4,3,3,4,5,5
3052,CVX,2009-01-27,4,4,3,3,4,5,5
3051,CVX,2009-01-28,4,4,3,3,4,5,5
3050,CVX,2009-01-29,4,4,3,3,4,5,5
3049,CVX,2009-01-30,4,4,3,3,4,5,5
3048,CVX,2009-02-02,4,4,3,3,4,5,5
3047,CVX,2009-02-03,4,4,3,3,4,5,5
3046,CVX,2009-02-04,4,4,3,3,4,5,5
3045,CVX,2009-02-05,4,4,3,3,4,5,5
3044,CVX,2009-02-06,4,4,3,3,4,5,5
3043,CVX,2009-02-09,4,4,3,3,4,5,5
3042,CVX,2009-02-10,4,4,3,3,4,5,5
3041,CVX,2009-02-11,4,4,3,3,4,5,5
3040,CVX,2009-02-12,4,4,3,3,4,5,5
3039,CVX,2009-02-13,4,4,3,3,4,5,5
3038,CVX,2009-02-17,4,4,3,3,4,5,5
3037,CVX,2009-02-18,4,4,3,3,4,5,5
3036,CVX,2009-02-19,4,4,3,3,4,5,5
3035,CVX,2009-02-20,4,4,3,3,4,5,5
3034,CVX,2009-02-23,4,4,3,3,4,5,5
3033,CVX,2009-02-24,4,4,3,3,4,5,5
3032,CVX,2009-02-25,4,4,3,3,4,5,5
3031,CVX,2009-02-26,4,4,3,3,4,5,5
3030,CVX,2009-02-27,4,4,3,3,4,5,5
3029,CVX,2009-03-02,4,4,3,3,4,5,5
3028,CVX,2009-03-03,4,4,3,3,4,5,5
3027,CVX,2009-03-04,4,4,3,3,4,5,5
3026,CVX,2009-03-05,4,4,3,3,4,5,5
3025,CVX,2009-03-06,4,4,3,3,4,5,5
3024,CVX,2009-03-09,4,4,3,3,4,5,5
3023,CVX,2009-03-10,4,4,3,3,4,5,5
3022,CVX,2009-03-11,4,4,3,3,4,5,5
3021,CVX,2009-03-12,4,4,3,3,4,5,5
3020,CVX,2009-03-13,4,4,3,3,4,5,5
3019,CVX,2009-03-16,4,4,3,3,4,5,5
3018,CVX,2009-03-17,4,4,3,3,4,5,5
3017,CVX,2009-03-18,4,4,3,3,4,5,5
3016,CVX,2009-03-19,4,4,3,3,4,5,5
3015,CVX,2009-03-20,4,4,3,3,4,5,5
3014,CVX,2009-03-23,4,4,3,3,4,5,5
3013,CVX,2009-03-24,4,4,3,3,4,5,5
3012,CVX,2009-03-25,4,4,3,3,4,5,5
3011,CVX,2009-03-26,4,4,3,3,4,5,5
3010,CVX,2009-03-27,4,4,3,3,4,5,5
3009,CVX,2009-03-30,4,4,3,3,4,5,5
3008,CVX,2009-03-31,4,4,3,3,4,5,5
3007,CVX,2009-04-01,4,4,3,3,4,5,5
3006,CVX,2009-04-02,4,4,3,3,4,5,5
3005,CVX,2009-04-03,4,4,3,3,4,5,5
3004,CVX,2009-04-06,4,4,3,3,4,5,5
3003,CVX,2009-04-07,4,4,3,3,4,5,5
3002,CVX,2009-04-08,4,4,3,3,4,5,5
3001,CVX,2009-04-09,4,4,3,3,4,5,5
3000,CVX,2009-04-13,4,4,3,3,4,5,5
2999,CVX,2009-04-14,4,4,3,3,4,5,5
2998,CVX,2009-04-15,4,4,3,3,4,5,5
2997,CVX,2009-04-16,4,4,3,3,4,5,5
2996,CVX,2009-04-17,4,4,3,3,4,5,5
2995,CVX,2009-04-20,4,4,3,3,4,5,5
2994,CVX,2009-04-21,4,4,3,3,4,5,5
2993,CVX,2009-04-22,4,4,3,3,4,5,5
2992,CVX,2009-04-23,4,4,3,3,4,5,5
2991,CVX,2009-04-24,4,4,3,3,4,5,5
2990,CVX,2009-04-27,4,4,3,3,4,5,5
2989,CVX,2009-04-28,4,4,3,3,4,5,5
2988,CVX,2009-04-29,4,4,3,3,4,5,5
2987,CVX,2009-04-30,4,4,3,3,4,5,5
2986,CVX,2009-05-01,4,4,3,3,4,5,5
2985,CVX,2009-05-04,4,4,3,3,4,5,5
2984,CVX,2009-05-05,4,4,3,3,4,5,5
2983,CVX,2009-05-06,4,4,3,3,4,5,5
2982,CVX,2009-05-07,4,4,3,3,4,5,5
2981,CVX,2009-05-08,4,4,3,3,4,5,5
2980,CVX,2009-05-11,4,4,3,3,4,5,5
2979,CVX,2009-05-12,4,4,3,3,4,5,5
2978,CVX,2009-05-13,4,4,3,3,4,5,5
2977,CVX,2009-05-14,4,4,3,3,4,5,5
2976,CVX,2009-05-15,4,4,3,3,4,5,5
2975,CVX,2009-05-18,4,4,3,3,4,5,5
2974,CVX,2009-05-19,4,4,3,3,4,5,5
2973,CVX,2009-05-20,4,4,3,3,4,5,5
2972,CVX,2009-05-21,4,4,3,3,4,5,5
2971,CVX,2009-05-22,4,4,3,3,4,5,5
2970,CVX,2009-05-26,4,4,3,3,4,5,5
2969,CVX,2009-05-27,4,4,3,3,4,5,5
2968,CVX,2009-05-28,4,4,3,3,4,5,5
2967,CVX,2009-05-29,4,4,3,3,4,5,5
2966,CVX,2009-06-01,4,4,3,3,4,5,5
2965,CVX,2009-06-02,4,4,3,3,4,5,5
2964,CVX,2009-06-03,4,4,3,3,4,5,5
2963,CVX,2009-06-04,4,4,3,3,4,5,5
2962,CVX,2009-06-05,4,4,3,3,4,5,5
2961,CVX,2009-06-08,4,4,3,3,4,5,5
2960,CVX,2009-06-09,4,4,3,3,4,5,5
2959,CVX,2009-06-10,4,4,3,3,4,5,5
2958,CVX,2009-06-11,4,4,3,3,4,5,5
2957,CVX,2009-06-12,4,4,3,3,4,5,5
2956,CVX,2009-06-15,4,4,3,3,4,5,5
2955,CVX,2009-06-16,4,4,3,3,4,5,5
2954,CVX,2009-06-17,4,4,3,3,4,5,5
2953,CVX,2009-06-18,4,4,3,3,4,5,5
2952,CVX,2009-06-19,4,4,3,3,4,5,5
2951,CVX,2009-06-22,4,4,3,3,4,5,5
2950,CVX,2009-06-23,4,4,3,3,4,5,5
2949,CVX,2009-06-24,4,4,3,3,4,5,5
2948,CVX,2009-06-25,4,4,3,3,4,5,5
2947,CVX,2009-06-26,4,4,3,3,4,5,5
2946,CVX,2009-06-29,4,4,3,3,4,5,5
2945,CVX,2009-06-30,4,4,3,3,4,5,5
2944,CVX,2009-07-01,4,4,3,3,4,5,5
2943,CVX,2009-07-02,4,4,3,3,4,5,5
2942,CVX,2009-07-06,4,4,3,3,4,5,5
2941,CVX,2009-07-07,4,4,3,3,4,5,5
2940,CVX,2009-07-08,4,4,3,3,4,5,5
2939,CVX,2009-07-09,4,4,3,3,4,5,5
2938,CVX,2009-07-10,4,4,3,3,4,5,5
2937,CVX,2009-07-13,4,4,3,3,4,5,5
2936,CVX,2009-07-14,4,4,3,3,4,5,5
2935,CVX,2009-07-15,4,4,3,3,4,5,5
2934,CVX,2009-07-16,4,4,3,3,4,5,5
2933,CVX,2009-07-17,4,4,3,3,4,5,5
2932,CVX,2009-07-20,4,4,3,3,4,5,5
2931,CVX,2009-07-21,4,4,3,3,4,5,5
2930,CVX,2009-07-22,4,4,3,3,4,5,5
2929,CVX,2009-07-23,4,4,3,3,4,5,5
2928,CVX,2009-07-24,4,4,3,3,4,5,5
2927,CVX,2009-07-27,4,4,3,3,4,5,5
2926,CVX,2009-07-28,4,4,3,3,4,5,5
2925,CVX,2009-07-29,4,4,3,3,4,5,5
2924,CVX,2009-07-30,4,4,3,3,4,5,5
2923,CVX,2009-07-31,4,4,3,3,4,5,5
2922,CVX,2009-08-03,4,4,3,3,4,5,5
2921,CVX,2009-08-04,4,4,3,3,4,5,5
2920,CVX,2009-08-05,4,4,3,3,4,5,5
2919,CVX,2009-08-06,4,4,3,3,4,5,5
2918,CVX,2009-08-07,4,4,3,3,4,5,5
2917,CVX,2009-08-10,4,4,3,3,4,5,5
2916,CVX,2009-08-11,4,4,3,3,4,5,5
2915,CVX,2009-08-12,4,4,3,3,4,5,5
2914,CVX,2009-08-13,4,4,3,3,4,5,5
2913,CVX,2009-08-14,4,4,3,3,4,5,5
2912,CVX,2009-08-17,4,4,3,3,4,5,5
2911,CVX,2009-08-18,4,4,3,3,4,5,5
2910,CVX,2009-08-19,4,4,3,3,4,5,5
2909,CVX,2009-08-20,4,4,3,3,4,5,5
2908,CVX,2009-08-21,4,4,3,3,4,5,5
2907,CVX,2009-08-24,4,4,3,3,4,5,5
2906,CVX,2009-08-25,4,4,3,3,4,5,5
2905,CVX,2009-08-26,4,4,3,3,4,5,5
2904,CVX,2009-08-27,4,4,3,3,4,5,5
2903,CVX,2009-08-28,4,4,3,3,4,5,5
2902,CVX,2009-08-31,4,4,3,3,4,5,5
2901,CVX,2009-09-01,4,4,3,3,4,5,5
2900,CVX,2009-09-02,4,4,3,3,4,5,5
2899,CVX,2009-09-03,4,4,3,3,4,5,5
2898,CVX,2009-09-04,4,4,3,3,4,5,5
2897,CVX,2009-09-08,4,4,3,3,4,5,5
2896,CVX,2009-09-09,4,4,3,3,4,5,5
2895,CVX,2009-09-10,4,4,3,3,4,5,5
2894,CVX,2009-09-11,4,4,3,3,4,5,5
2893,CVX,2009-09-14,4,4,3,3,4,5,5
2892,CVX,2009-09-15,4,4,3,3,4,5,5
2891,CVX,2009-09-16,4,4,3,3,4,5,5
2890,CVX,2009-09-17,4,4,3,3,4,5,5
2889,CVX,2009-09-18,4,4,3,3,4,5,5
2888,CVX,2009-09-21,4,4,3,3,4,5,5
2887,CVX,2009-09-22,4,4,3,3,4,5,5
2886,CVX,2009-09-23,4,4,3,3,4,5,5
2885,CVX,2009-09-24,4,4,3,3,4,5,5
2884,CVX,2009-09-25,4,4,3,3,4,5,5
2883,CVX,2009-09-28,4,4,3,3,4,5,5
2882,CVX,2009-09-29,4,4,3,3,4,5,5
2881,CVX,2009-09-30,4,4,3,3,4,5,5
2880,CVX,2009-10-01,4,4,3,3,4,5,5
2879,CVX,2009-10-02,4,4,3,3,4,5,5
2878,CVX,2009-10-05,4,4,3,3,4,5,5
2877,CVX,2009-10-06,4,4,3,3,4,5,5
2876,CVX,2009-10-07,4,4,3,3,4,5,5
2875,CVX,2009-10-08,4,4,3,3,4,5,5
2874,CVX,2009-10-09,4,4,3,3,4,5,5
2873,CVX,2009-10-12,4,4,3,3,4,5,5
2872,CVX,2009-10-13,4,4,3,3,4,5,5
2871,CVX,2009-10-14,4,4,3,3,4,5,5
2870,CVX,2009-10-15,4,4,3,3,4,5,5
2869,CVX,2009-10-16,4,4,3,3,4,5,5
2868,CVX,2009-10-19,4,3,3,3,4,5,5
2867,CVX,2009-10-20,4,3,3,3,4,5,5
2866,CVX,2009-10-21,4,3,3,3,4,5,5
2865,CVX,2009-10-22,4,3,3,3,4,5,5
2864,CVX,2009-10-23,4,4,3,3,4,5,5
2863,CVX,2009-10-26,4,4,3,3,4,5,5
2862,CVX,2009-10-27,4,4,3,3,4,5,5
2861,CVX,2009-10-28,4,4,3,3,4,5,5
2860,CVX,2009-10-29,4,3,3,3,4,5,5
2859,CVX,2009-10-30,4,4,3,3,4,5,5
2858,CVX,2009-11-02,4,4,3,3,4,5,5
2857,CVX,2009-11-03,4,4,3,3,4,5,5
2856,CVX,2009-11-04,4,4,3,3,4,5,5
2855,CVX,2009-11-05,4,3,3,3,4,5,5
2854,CVX,2009-11-06,4,3,3,3,4,5,5
2853,CVX,2009-11-09,4,3,3,3,4,5,5
2852,CVX,2009-11-10,4,3,3,3,4,5,5
2851,CVX,2009-11-11,4,3,3,3,4,5,5
2850,CVX,2009-11-12,4,3,3,3,4,5,5
2849,CVX,2009-11-13,4,3,3,3,4,5,5
2848,CVX,2009-11-16,4,3,3,3,4,5,5
2847,CVX,2009-11-17,4,3,3,3,4,5,5
2846,CVX,2009-11-18,4,3,3,3,4,5,5
2845,CVX,2009-11-19,4,3,3,3,4,5,5
2844,CVX,2009-11-20,4,4,3,3,4,5,5
2843,CVX,2009-11-23,4,3,3,3,4,5,5
2842,CVX,2009-11-24,4,3,3,3,4,5,5
2841,CVX,2009-11-25,4,3,3,3,4,5,5
2840,CVX,2009-11-27,4,3,3,3,4,5,5
2839,CVX,2009-11-30,4,3,3,3,4,5,5
2838,CVX,2009-12-01,4,3,3,3,4,5,5
2837,CVX,2009-12-02,4,3,3,3,4,5,5
2836,CVX,2009-12-03,4,3,3,3,4,5,5
2835,CVX,2009-12-04,4,3,3,3,4,5,5
2834,CVX,2009-12-07,4,3,3,3,4,5,5
2833,CVX,2009-12-08,4,4,3,3,4,5,5
2832,CVX,2009-12-09,4,3,3,3,4,5,5
2831,CVX,2009-12-10,4,3,3,3,4,5,5
2830,CVX,2009-12-11,4,3,3,3,4,5,5
2829,CVX,2009-12-14,4,3,3,3,4,5,5
2828,CVX,2009-12-15,4,3,3,3,4,5,5
2827,CVX,2009-12-16,4,3,3,3,4,5,5
2826,CVX,2009-12-17,4,4,3,3,4,5,5
2825,CVX,2009-12-18,4,3,3,3,4,5,5
2824,CVX,2009-12-21,4,3,3,3,4,5,5
2823,CVX,2009-12-22,4,3,3,3,4,5,5
2822,CVX,2009-12-23,4,3,3,3,4,5,5
2821,CVX,2009-12-24,4,3,3,3,4,5,5
2820,CVX,2009-12-28,4,3,3,3,4,5,5
2819,CVX,2009-12-29,4,3,3,3,4,5,5
2818,CVX,2009-12-30,4,3,3,3,4,5,5
2817,CVX,2009-12-31,4,3,3,3,4,5,5
2816,CVX,2010-01-04,3,4,3,3,4,1,1
2815,CVX,2010-01-05,3,4,3,3,4,1,1
2814,CVX,2010-01-06,3,4,3,3,4,1,1
2813,CVX,2010-01-07,3,4,3,3,4,1,1
2812,CVX,2010-01-08,3,4,3,3,4,1,1
2811,CVX,2010-01-11,3,4,3,3,4,1,1
2810,CVX,2010-01-12,3,4,3,3,4,1,1
2809,CVX,2010-01-13,3,4,3,3,4,1,1
2808,CVX,2010-01-14,3,4,3,3,4,1,1
2807,CVX,2010-01-15,3,4,3,3,4,1,1
2806,CVX,2010-01-19,3,4,3,3,4,1,1
2805,CVX,2010-01-20,3,4,3,3,4,1,1
2804,CVX,2010-01-21,3,4,3,3,4,1,1
2803,CVX,2010-01-22,3,4,3,3,4,1,1
2802,CVX,2010-01-25,3,4,3,3,4,1,1
2801,CVX,2010-01-26,3,4,3,3,4,1,1
2800,CVX,2010-01-27,3,4,3,3,4,1,1
2799,CVX,2010-01-28,3,4,3,3,4,1,1
2798,CVX,2010-01-29,3,4,3,3,4,1,1
2797,CVX,2010-02-01,3,4,3,3,4,1,1
2796,CVX,2010-02-02,3,4,3,3,4,1,1
2795,CVX,2010-02-03,3,4,3,3,4,1,1
2794,CVX,2010-02-04,3,4,3,3,4,1,1
2793,CVX,2010-02-05,3,4,3,3,4,1,1
2792,CVX,2010-02-08,3,4,3,3,4,1,1
2791,CVX,2010-02-09,3,4,3,3,4,1,1
2790,CVX,2010-02-10,3,4,3,3,4,1,1
2789,CVX,2010-02-11,3,4,3,3,4,1,1
2788,CVX,2010-02-12,3,4,3,3,4,1,1
2787,CVX,2010-02-16,3,4,3,3,4,1,1
2786,CVX,2010-02-17,3,4,3,3,4,1,1
2785,CVX,2010-02-18,3,4,3,3,4,1,1
2784,CVX,2010-02-19,3,4,3,3,4,1,1
2783,CVX,2010-02-22,3,4,3,3,4,1,1
2782,CVX,2010-02-23,3,4,3,3,4,1,1
2781,CVX,2010-02-24,3,4,3,3,4,1,1
2780,CVX,2010-02-25,3,4,3,3,4,1,1
2779,CVX,2010-02-26,3,4,3,3,4,1,1
2778,CVX,2010-03-01,3,4,3,3,4,1,1
2777,CVX,2010-03-02,3,4,3,3,4,1,1
2776,CVX,2010-03-03,3,4,3,3,4,1,1
2775,CVX,2010-03-04,3,4,3,3,4,1,1
2774,CVX,2010-03-05,3,4,3,3,4,1,1
2773,CVX,2010-03-08,3,4,3,3,4,1,1
2772,CVX,2010-03-09,3,4,3,3,4,1,1
2771,CVX,2010-03-10,3,4,3,3,4,1,1
2770,CVX,2010-03-11,3,4,3,3,4,1,1
2769,CVX,2010-03-12,3,4,3,3,4,1,1
2768,CVX,2010-03-15,3,4,3,3,4,1,1
2767,CVX,2010-03-16,3,4,3,3,4,1,1
2766,CVX,2010-03-17,3,4,3,3,4,1,1
2765,CVX,2010-03-18,3,4,3,3,4,1,1
2764,CVX,2010-03-19,3,4,3,3,4,1,1
2763,CVX,2010-03-22,3,4,3,3,4,1,1
2762,CVX,2010-03-23,3,4,3,3,4,1,1
2761,CVX,2010-03-24,3,4,3,3,4,1,1
2760,CVX,2010-03-25,3,4,3,3,4,1,1
2759,CVX,2010-03-26,3,4,3,3,4,1,1
2758,CVX,2010-03-29,3,4,3,3,4,1,1
2757,CVX,2010-03-30,3,4,3,3,4,1,1
2756,CVX,2010-03-31,3,4,3,3,4,1,1
2755,CVX,2010-04-01,4,3,3,3,4,5,5
2754,CVX,2010-04-05,4,3,3,3,4,5,5
2753,CVX,2010-04-06,4,3,3,3,4,5,5
2752,CVX,2010-04-07,4,3,3,3,4,5,5
2751,CVX,2010-04-08,4,3,3,3,4,5,5
2750,CVX,2010-04-09,4,3,3,3,4,5,5
2749,CVX,2010-04-12,4,3,3,3,4,5,5
2748,CVX,2010-04-13,4,3,3,3,4,5,5
2747,CVX,2010-04-14,4,3,3,3,4,5,5
2746,CVX,2010-04-15,4,3,3,3,4,5,5
2745,CVX,2010-04-16,4,3,3,3,4,5,5
2744,CVX,2010-04-19,4,3,3,3,4,5,5
2743,CVX,2010-04-20,4,3,3,3,4,5,5
2742,CVX,2010-04-21,4,3,3,3,4,5,5
2741,CVX,2010-04-22,4,3,3,3,4,5,5
2740,CVX,2010-04-23,4,3,3,3,4,5,5
2739,CVX,2010-04-26,4,3,3,3,4,5,5
2738,CVX,2010-04-27,4,3,3,3,4,5,5
2737,CVX,2010-04-28,4,3,3,3,4,5,5
2736,CVX,2010-04-29,4,3,3,3,4,5,5
2735,CVX,2010-04-30,4,3,3,3,4,5,5
2734,CVX,2010-05-03,4,3,3,3,4,5,5
2733,CVX,2010-05-04,4,3,3,3,4,5,5
2732,CVX,2010-05-05,4,3,3,3,4,5,5
2731,CVX,2010-05-06,4,3,3,3,4,5,5
2730,CVX,2010-05-07,4,3,3,3,4,5,5
2729,CVX,2010-05-10,4,3,3,3,4,5,5
2728,CVX,2010-05-11,4,3,3,3,4,5,5
2727,CVX,2010-05-12,4,3,3,3,4,5,5
2726,CVX,2010-05-13,4,3,3,3,4,5,5
2725,CVX,2010-05-14,4,3,3,3,4,5,5
2724,CVX,2010-05-17,4,3,3,3,4,5,5
2723,CVX,2010-05-18,4,3,3,3,4,5,5
2722,CVX,2010-05-19,4,3,3,3,4,5,5
2721,CVX,2010-05-20,4,4,3,3,4,5,5
2720,CVX,2010-05-21,4,4,3,3,4,5,5
2719,CVX,2010-05-24,4,4,3,3,4,5,5
2718,CVX,2010-05-25,4,4,3,3,4,5,5
2717,CVX,2010-05-26,4,4,3,3,4,5,5
