,symbol,date,rating_Score,dcf,roe,roa,de,pe,pb
3309,NVDA,2008-01-18,4,4,3,3,4,3,3
3308,NVDA,2008-01-22,4,4,3,3,4,3,3
3307,NVDA,2008-01-23,4,4,3,3,4,3,3
3306,NVDA,2008-01-24,4,4,3,3,4,3,3
3305,NVDA,2008-01-25,4,4,3,3,4,3,3
3304,NVDA,2008-01-28,4,4,3,3,4,3,3
3303,NVDA,2008-01-29,4,4,3,3,4,3,3
3302,NVDA,2008-01-30,4,4,3,3,4,3,3
3301,NVDA,2008-01-31,4,4,3,3,4,3,3
3300,NVDA,2008-02-01,4,4,3,3,4,3,3
3299,NVDA,2008-02-04,4,4,3,3,4,3,3
3298,NVDA,2008-02-05,4,4,3,3,4,3,3
3297,NVDA,2008-02-06,4,4,3,3,4,3,3
3296,NVDA,2008-02-07,4,4,3,3,4,3,3
3295,NVDA,2008-02-08,4,4,3,3,4,3,3
3294,NVDA,2008-02-11,4,4,3,3,4,3,3
3293,NVDA,2008-02-12,4,4,3,3,4,3,3
3292,NVDA,2008-02-13,4,4,3,3,4,3,3
3291,NVDA,2008-02-14,4,4,3,3,4,3,3
3290,NVDA,2008-02-15,4,4,3,3,4,3,3
3289,NVDA,2008-02-19,4,4,3,3,4,3,3
3288,NVDA,2008-02-20,4,4,3,3,4,3,3
3287,NVDA,2008-02-21,4,4,3,3,4,3,3
3286,NVDA,2008-02-22,4,4,3,3,4,3,3
3285,NVDA,2008-02-25,4,4,3,3,4,3,3
3284,NVDA,2008-02-26,4,4,3,3,4,3,3
3283,NVDA,2008-02-27,4,4,3,3,4,3,3
3282,NVDA,2008-02-28,4,4,3,3,4,3,3
3281,NVDA,2008-02-29,4,4,3,3,4,3,3
3280,NVDA,2008-03-03,4,4,3,3,4,3,3
3279,NVDA,2008-03-04,4,4,3,3,4,3,3
3278,NVDA,2008-03-05,4,4,3,3,4,3,3
3277,NVDA,2008-03-06,4,4,3,3,4,3,3
3276,NVDA,2008-03-07,4,4,3,3,4,3,3
3275,NVDA,2008-03-10,4,4,3,3,4,3,3
3274,NVDA,2008-03-11,4,4,3,3,4,3,3
3273,NVDA,2008-03-12,4,4,3,3,4,3,3
3272,NVDA,2008-03-13,4,4,3,3,4,3,3
3271,NVDA,2008-03-14,4,4,3,3,4,3,3
3270,NVDA,2008-03-17,4,4,3,3,4,3,3
3269,NVDA,2008-03-18,4,4,3,3,4,3,3
3268,NVDA,2008-03-19,4,4,3,3,4,3,3
3267,NVDA,2008-03-20,4,4,3,3,4,3,3
3266,NVDA,2008-03-24,4,4,3,3,4,3,3
3265,NVDA,2008-03-25,4,4,3,3,4,3,3
3264,NVDA,2008-03-26,4,4,3,3,4,3,3
3263,NVDA,2008-03-27,4,4,3,3,4,3,3
3262,NVDA,2008-03-28,4,4,3,3,4,3,3
3261,NVDA,2008-03-31,4,4,3,3,4,3,3
3260,NVDA,2008-04-01,4,4,3,3,4,3,3
3259,NVDA,2008-04-02,4,4,3,3,4,3,3
3258,NVDA,2008-04-03,4,4,3,3,4,3,3
3257,NVDA,2008-04-04,4,4,3,3,4,3,3
3256,NVDA,2008-04-07,4,4,3,3,4,3,3
3255,NVDA,2008-04-08,4,4,3,3,4,3,3
3254,NVDA,2008-04-09,4,4,3,3,4,3,3
3253,NVDA,2008-04-10,4,4,3,3,4,3,3
3252,NVDA,2008-04-11,4,4,3,3,4,3,3
3251,NVDA,2008-04-14,4,4,3,3,4,3,3
3250,NVDA,2008-04-15,4,4,3,3,4,3,3
3249,NVDA,2008-04-16,4,4,3,3,4,3,3
3248,NVDA,2008-04-17,4,4,3,3,4,3,3
3247,NVDA,2008-04-18,4,4,3,3,4,3,3
3246,NVDA,2008-04-21,4,4,3,3,4,3,3
3245,NVDA,2008-04-22,4,4,3,3,4,3,3
3244,NVDA,2008-04-23,4,4,3,3,4,3,3
3243,NVDA,2008-04-24,4,4,3,3,4,3,3
3242,NVDA,2008-04-25,4,4,3,3,4,3,3
3241,NVDA,2008-04-28,4,4,3,3,4,3,3
3240,NVDA,2008-04-29,4,4,3,3,4,3,3
3239,NVDA,2008-04-30,4,4,3,3,4,3,3
3238,NVDA,2008-05-01,4,4,3,3,4,3,3
3237,NVDA,2008-05-02,4,4,3,3,4,3,3
3236,NVDA,2008-05-05,4,4,3,3,4,3,3
3235,NVDA,2008-05-06,4,4,3,3,4,3,3
3234,NVDA,2008-05-07,4,4,3,3,4,3,3
3233,NVDA,2008-05-08,4,4,3,3,4,3,3
3232,NVDA,2008-05-09,4,4,3,3,4,3,3
3231,NVDA,2008-05-12,4,4,3,3,4,3,3
3230,NVDA,2008-05-13,4,4,3,3,4,3,3
3229,NVDA,2008-05-14,4,4,3,3,4,3,3
3228,NVDA,2008-05-15,4,4,3,3,4,3,3
3227,NVDA,2008-05-16,4,4,3,3,4,3,3
3226,NVDA,2008-05-19,4,4,3,3,4,3,3
3225,NVDA,2008-05-20,4,4,3,3,4,3,3
3224,NVDA,2008-05-21,4,4,3,3,4,3,3
3223,NVDA,2008-05-22,4,4,3,3,4,3,3
3222,NVDA,2008-05-23,4,4,3,3,4,3,3
3221,NVDA,2008-05-27,4,4,3,3,4,3,3
3220,NVDA,2008-05-28,4,4,3,3,4,3,3
3219,NVDA,2008-05-29,4,4,3,3,4,3,3
3218,NVDA,2008-05-30,4,4,3,3,4,3,3
3217,NVDA,2008-06-02,4,4,3,3,4,3,3
3216,NVDA,2008-06-03,4,4,3,3,4,3,3
3215,NVDA,2008-06-04,4,4,3,3,4,3,3
3214,NVDA,2008-06-05,4,4,3,3,4,3,3
3213,NVDA,2008-06-06,4,4,3,3,4,3,3
3212,NVDA,2008-06-09,4,4,3,3,4,3,3
3211,NVDA,2008-06-10,4,4,3,3,4,3,3
3210,NVDA,2008-06-11,4,4,3,3,4,3,3
3209,NVDA,2008-06-12,4,4,3,3,4,3,3
3208,NVDA,2008-06-13,4,4,3,3,4,3,3
3207,NVDA,2008-06-16,4,4,3,3,4,3,3
3206,NVDA,2008-06-17,4,4,3,3,4,3,3
3205,NVDA,2008-06-18,4,4,3,3,4,3,3
3204,NVDA,2008-06-19,4,4,3,3,4,3,3
3203,NVDA,2008-06-20,4,4,3,3,4,3,3
3202,NVDA,2008-06-23,4,4,3,3,4,3,3
3201,NVDA,2008-06-24,4,4,3,3,4,3,3
3200,NVDA,2008-06-25,4,4,3,3,4,3,3
3199,NVDA,2008-06-26,4,4,3,3,4,3,3
3198,NVDA,2008-06-27,4,4,3,3,4,3,3
3197,NVDA,2008-06-30,4,4,3,3,4,3,3
3196,NVDA,2008-07-01,4,4,3,3,4,3,3
3195,NVDA,2008-07-02,4,4,3,3,4,3,3
3194,NVDA,2008-07-03,4,4,3,3,4,3,3
3193,NVDA,2008-07-07,4,4,3,3,4,3,3
3192,NVDA,2008-07-08,4,4,3,3,4,3,3
3191,NVDA,2008-07-09,4,4,3,3,4,3,3
3190,NVDA,2008-07-10,4,4,3,3,4,3,3
3189,NVDA,2008-07-11,4,4,3,3,4,3,3
3188,NVDA,2008-07-14,4,4,3,3,4,3,3
3187,NVDA,2008-07-15,4,4,3,3,4,3,3
3186,NVDA,2008-07-16,4,4,3,3,4,3,3
3185,NVDA,2008-07-17,4,4,3,3,4,3,3
3184,NVDA,2008-07-18,4,4,3,3,4,3,3
3183,NVDA,2008-07-21,4,4,3,3,4,3,3
3182,NVDA,2008-07-22,4,4,3,3,4,3,3
3181,NVDA,2008-07-23,4,4,3,3,4,3,3
3180,NVDA,2008-07-24,4,4,3,3,4,3,3
3179,NVDA,2008-07-25,4,4,3,3,4,3,3
3178,NVDA,2008-07-28,4,4,3,3,4,3,3
3177,NVDA,2008-07-29,4,4,3,3,4,3,3
3176,NVDA,2008-07-30,4,4,3,3,4,3,3
3175,NVDA,2008-07-31,4,4,3,3,4,3,3
3174,NVDA,2008-08-01,4,4,3,3,4,3,3
3173,NVDA,2008-08-04,4,4,3,3,4,3,3
3172,NVDA,2008-08-05,4,4,3,3,4,3,3
3171,NVDA,2008-08-06,4,4,3,3,4,3,3
3170,NVDA,2008-08-07,4,4,3,3,4,3,3
3169,NVDA,2008-08-08,4,4,3,3,4,3,3
3168,NVDA,2008-08-11,4,4,3,3,4,3,3
3167,NVDA,2008-08-12,4,4,3,3,4,3,3
3166,NVDA,2008-08-13,4,4,3,3,4,3,3
3165,NVDA,2008-08-14,4,4,3,3,4,3,3
3164,NVDA,2008-08-15,4,4,3,3,4,3,3
3163,NVDA,2008-08-18,4,4,3,3,4,3,3
3162,NVDA,2008-08-19,4,4,3,3,4,3,3
3161,NVDA,2008-08-20,4,4,3,3,4,3,3
3160,NVDA,2008-08-21,4,4,3,3,4,3,3
3159,NVDA,2008-08-22,4,4,3,3,4,3,3
3158,NVDA,2008-08-25,4,4,3,3,4,3,3
3157,NVDA,2008-08-26,4,4,3,3,4,3,3
3156,NVDA,2008-08-27,4,4,3,3,4,3,3
3155,NVDA,2008-08-28,4,4,3,3,4,3,3
3154,NVDA,2008-08-29,4,4,3,3,4,3,3
3153,NVDA,2008-09-02,4,4,3,3,4,3,3
3152,NVDA,2008-09-03,4,4,3,3,4,3,3
3151,NVDA,2008-09-04,4,4,3,3,4,3,3
3150,NVDA,2008-09-05,4,4,3,3,4,3,3
3149,NVDA,2008-09-08,4,4,3,3,4,3,3
3148,NVDA,2008-09-09,4,4,3,3,4,3,3
3147,NVDA,2008-09-10,4,4,3,3,4,3,3
3146,NVDA,2008-09-11,4,4,3,3,4,3,3
3145,NVDA,2008-09-12,4,4,3,3,4,3,3
3144,NVDA,2008-09-15,4,4,3,3,4,3,3
3143,NVDA,2008-09-16,4,4,3,3,4,3,3
3142,NVDA,2008-09-17,4,4,3,3,4,3,3
3141,NVDA,2008-09-18,4,4,3,3,4,3,3
3140,NVDA,2008-09-19,4,4,3,3,4,3,3
3139,NVDA,2008-09-22,4,4,3,3,4,3,3
3138,NVDA,2008-09-23,4,4,3,3,4,3,3
3137,NVDA,2008-09-24,4,4,3,3,4,3,3
3136,NVDA,2008-09-25,4,4,3,3,4,3,3
3135,NVDA,2008-09-26,4,4,3,3,4,3,3
3134,NVDA,2008-09-29,4,4,3,3,4,3,3
3133,NVDA,2008-09-30,4,4,3,3,4,3,3
3132,NVDA,2008-10-01,4,4,3,3,4,3,3
3131,NVDA,2008-10-02,4,4,3,3,4,3,3
3130,NVDA,2008-10-03,4,4,3,3,4,3,3
3129,NVDA,2008-10-06,4,4,3,3,4,3,3
3128,NVDA,2008-10-07,4,4,3,3,4,3,3
3127,NVDA,2008-10-08,4,4,3,3,4,3,3
3126,NVDA,2008-10-09,4,4,3,3,4,3,3
3125,NVDA,2008-10-10,4,4,3,3,4,3,3
3124,NVDA,2008-10-13,4,4,3,3,4,3,3
3123,NVDA,2008-10-14,4,4,3,3,4,3,3
3122,NVDA,2008-10-15,4,4,3,3,4,3,3
3121,NVDA,2008-10-16,4,4,3,3,4,3,3
3120,NVDA,2008-10-17,4,4,3,3,4,3,3
3119,NVDA,2008-10-20,4,4,3,3,4,3,3
3118,NVDA,2008-10-21,4,4,3,3,4,3,3
3117,NVDA,2008-10-22,4,4,3,3,4,3,3
3116,NVDA,2008-10-23,4,4,3,3,4,3,3
3115,NVDA,2008-10-24,4,4,3,3,4,3,3
3114,NVDA,2008-10-27,4,4,3,3,4,3,3
3113,NVDA,2008-10-28,4,4,3,3,4,3,3
3112,NVDA,2008-10-29,4,4,3,3,4,3,3
3111,NVDA,2008-10-30,4,4,3,3,4,3,3
3110,NVDA,2008-10-31,4,4,3,3,4,3,3
3109,NVDA,2008-11-03,4,4,3,3,4,3,3
3108,NVDA,2008-11-04,4,4,3,3,4,3,3
3107,NVDA,2008-11-05,4,4,3,3,4,3,3
3106,NVDA,2008-11-06,4,4,3,3,4,3,3
3105,NVDA,2008-11-07,4,4,3,3,4,3,3
3104,NVDA,2008-11-10,4,4,3,3,4,3,3
3103,NVDA,2008-11-11,4,4,3,3,4,3,3
3102,NVDA,2008-11-12,4,4,3,3,4,3,3
3101,NVDA,2008-11-13,4,4,3,3,4,3,3
3100,NVDA,2008-11-14,4,4,3,3,4,3,3
3099,NVDA,2008-11-17,4,4,3,3,4,3,3
3098,NVDA,2008-11-18,4,4,3,3,4,3,3
3097,NVDA,2008-11-19,4,4,3,3,4,3,3
3096,NVDA,2008-11-20,4,4,3,3,4,3,3
3095,NVDA,2008-11-21,4,4,3,3,4,3,3
3094,NVDA,2008-11-24,4,4,3,3,4,3,3
3093,NVDA,2008-11-25,4,4,3,3,4,3,3
3092,NVDA,2008-11-26,4,4,3,3,4,3,3
3091,NVDA,2008-11-28,4,4,3,3,4,3,3
3090,NVDA,2008-12-01,4,4,3,3,4,3,3
3089,NVDA,2008-12-02,4,4,3,3,4,3,3
3088,NVDA,2008-12-03,4,4,3,3,4,3,3
3087,NVDA,2008-12-04,4,4,3,3,4,3,3
3086,NVDA,2008-12-05,4,4,3,3,4,3,3
3085,NVDA,2008-12-08,4,4,3,3,4,3,3
3084,NVDA,2008-12-09,4,4,3,3,4,3,3
3083,NVDA,2008-12-10,4,4,3,3,4,3,3
3082,NVDA,2008-12-11,4,4,3,3,4,3,3
3081,NVDA,2008-12-12,4,4,3,3,4,3,3
3080,NVDA,2008-12-15,4,4,3,3,4,3,3
3079,NVDA,2008-12-16,4,4,3,3,4,3,3
3078,NVDA,2008-12-17,4,4,3,3,4,3,3
3077,NVDA,2008-12-18,4,4,3,3,4,3,3
3076,NVDA,2008-12-19,4,4,3,3,4,3,3
3075,NVDA,2008-12-22,4,4,3,3,4,3,3
3074,NVDA,2008-12-23,4,4,3,3,4,3,3
3073,NVDA,2008-12-24,4,4,3,3,4,3,3
3072,NVDA,2008-12-26,4,4,3,3,4,3,3
3071,NVDA,2008-12-29,4,4,3,3,4,3,3
3070,NVDA,2008-12-30,4,4,3,3,4,3,3
3069,NVDA,2008-12-31,4,4,3,3,4,3,3
3068,NVDA,2009-01-02,4,4,3,3,4,3,3
3067,NVDA,2009-01-05,4,4,3,3,4,3,3
3066,NVDA,2009-01-06,4,4,3,3,4,3,3
3065,NVDA,2009-01-07,4,4,3,3,4,3,3
3064,NVDA,2009-01-08,4,4,3,3,4,3,3
3063,NVDA,2009-01-09,4,4,3,3,4,3,3
3062,NVDA,2009-01-12,4,4,3,3,4,3,3
3061,NVDA,2009-01-13,4,4,3,3,4,3,3
3060,NVDA,2009-01-14,4,4,3,3,4,3,3
3059,NVDA,2009-01-15,4,4,3,3,4,3,3
3058,NVDA,2009-01-16,4,4,3,3,4,3,3
3057,NVDA,2009-01-20,4,4,3,3,4,3,3
3056,NVDA,2009-01-21,4,4,3,3,4,3,3
3055,NVDA,2009-01-22,4,4,3,3,4,3,3
3054,NVDA,2009-01-23,4,4,3,3,4,3,3
3053,NVDA,2009-01-26,4,4,3,3,4,3,3
3052,NVDA,2009-01-27,4,4,3,3,4,3,3
3051,NVDA,2009-01-28,4,4,3,3,4,3,3
3050,NVDA,2009-01-29,4,4,3,3,4,3,3
3049,NVDA,2009-01-30,4,4,3,3,4,3,3
3048,NVDA,2009-02-02,4,4,3,3,4,3,3
3047,NVDA,2009-02-03,4,4,3,3,4,3,3
3046,NVDA,2009-02-04,4,4,3,3,4,3,3
3045,NVDA,2009-02-05,4,4,3,3,4,3,3
3044,NVDA,2009-02-06,4,4,3,3,4,3,3
3043,NVDA,2009-02-09,4,4,3,3,4,3,3
3042,NVDA,2009-02-10,4,4,3,3,4,3,3
3041,NVDA,2009-02-11,4,4,3,3,4,3,3
3040,NVDA,2009-02-12,4,4,3,3,4,3,3
3039,NVDA,2009-02-13,4,4,3,3,4,3,3
3038,NVDA,2009-02-17,4,4,3,3,4,3,3
3037,NVDA,2009-02-18,4,4,3,3,4,3,3
3036,NVDA,2009-02-19,4,4,3,3,4,3,3
3035,NVDA,2009-02-20,4,4,3,3,4,3,3
3034,NVDA,2009-02-23,4,4,3,3,4,3,3
3033,NVDA,2009-02-24,4,4,3,3,4,3,3
3032,NVDA,2009-02-25,4,4,3,3,4,3,3
3031,NVDA,2009-02-26,4,4,3,3,4,3,3
3030,NVDA,2009-02-27,4,4,3,3,4,3,3
3029,NVDA,2009-03-02,4,4,3,3,4,3,3
3028,NVDA,2009-03-03,4,4,3,3,4,3,3
3027,NVDA,2009-03-04,4,4,3,3,4,3,3
3026,NVDA,2009-03-05,4,4,3,3,4,3,3
3025,NVDA,2009-03-06,4,4,3,3,4,3,3
3024,NVDA,2009-03-09,4,4,3,3,4,3,3
3023,NVDA,2009-03-10,4,4,3,3,4,3,3
3022,NVDA,2009-03-11,4,4,3,3,4,3,3
3021,NVDA,2009-03-12,4,4,3,3,4,3,3
3020,NVDA,2009-03-13,4,4,3,3,4,3,3
3019,NVDA,2009-03-16,4,4,3,3,4,3,3
3018,NVDA,2009-03-17,4,4,3,3,4,3,3
3017,NVDA,2009-03-18,4,4,3,3,4,3,3
3016,NVDA,2009-03-19,4,4,3,3,4,3,3
3015,NVDA,2009-03-20,4,4,3,3,4,3,3
3014,NVDA,2009-03-23,4,4,3,3,4,3,3
3013,NVDA,2009-03-24,4,4,3,3,4,3,3
3012,NVDA,2009-03-25,4,4,3,3,4,3,3
3011,NVDA,2009-03-26,4,4,3,3,4,3,3
3010,NVDA,2009-03-27,4,4,3,3,4,3,3
3009,NVDA,2009-03-30,4,4,3,3,4,3,3
3008,NVDA,2009-03-31,4,4,3,3,4,3,3
3007,NVDA,2009-04-01,4,4,3,3,4,3,3
3006,NVDA,2009-04-02,4,4,3,3,4,3,3
3005,NVDA,2009-04-03,4,4,3,3,4,3,3
3004,NVDA,2009-04-06,4,4,3,3,4,3,3
3003,NVDA,2009-04-07,4,4,3,3,4,3,3
3002,NVDA,2009-04-08,4,4,3,3,4,3,3
3001,NVDA,2009-04-09,4,4,3,3,4,3,3
3000,NVDA,2009-04-13,4,4,3,3,4,3,3
2999,NVDA,2009-04-14,4,4,3,3,4,3,3
2998,NVDA,2009-04-15,4,4,3,3,4,3,3
2997,NVDA,2009-04-16,4,4,3,3,4,3,3
2996,NVDA,2009-04-17,4,4,3,3,4,3,3
2995,NVDA,2009-04-20,4,4,3,3,4,3,3
2994,NVDA,2009-04-21,4,4,3,3,4,3,3
2993,NVDA,2009-04-22,4,4,3,3,4,3,3
2992,NVDA,2009-04-23,4,4,3,3,4,3,3
2991,NVDA,2009-04-24,4,4,3,3,4,3,3
2990,NVDA,2009-04-27,4,4,3,3,4,3,3
2989,NVDA,2009-04-28,4,4,3,3,4,3,3
2988,NVDA,2009-04-29,4,4,3,3,4,3,3
2987,NVDA,2009-04-30,4,4,3,3,4,3,3
2986,NVDA,2009-05-01,4,4,3,3,4,3,3
2985,NVDA,2009-05-04,4,4,3,3,4,3,3
2984,NVDA,2009-05-05,4,4,3,3,4,3,3
2983,NVDA,2009-05-06,4,4,3,3,4,3,3
2982,NVDA,2009-05-07,4,4,3,3,4,3,3
2981,NVDA,2009-05-08,4,4,3,3,4,3,3
2980,NVDA,2009-05-11,4,4,3,3,4,3,3
2979,NVDA,2009-05-12,4,4,3,3,4,3,3
2978,NVDA,2009-05-13,4,4,3,3,4,3,3
2977,NVDA,2009-05-14,4,4,3,3,4,3,3
2976,NVDA,2009-05-15,4,4,3,3,4,3,3
2975,NVDA,2009-05-18,4,4,3,3,4,3,3
2974,NVDA,2009-05-19,4,4,3,3,4,3,3
2973,NVDA,2009-05-20,4,4,3,3,4,3,3
2972,NVDA,2009-05-21,4,4,3,3,4,3,3
2971,NVDA,2009-05-22,4,4,3,3,4,3,3
2970,NVDA,2009-05-26,4,4,3,3,4,3,3
2969,NVDA,2009-05-27,4,4,3,3,4,3,3
2968,NVDA,2009-05-28,4,4,3,3,4,3,3
2967,NVDA,2009-05-29,4,4,3,3,4,3,3
2966,NVDA,2009-06-01,4,4,3,3,4,3,3
2965,NVDA,2009-06-02,4,4,3,3,4,3,3
2964,NVDA,2009-06-03,4,4,3,3,4,3,3
2963,NVDA,2009-06-04,4,4,3,3,4,3,3
2962,NVDA,2009-06-05,4,4,3,3,4,3,3
2961,NVDA,2009-06-08,4,4,3,3,4,3,3
2960,NVDA,2009-06-09,4,4,3,3,4,3,3
2959,NVDA,2009-06-10,4,4,3,3,4,3,3
2958,NVDA,2009-06-11,4,4,3,3,4,3,3
2957,NVDA,2009-06-12,4,4,3,3,4,3,3
2956,NVDA,2009-06-15,4,4,3,3,4,3,3
2955,NVDA,2009-06-16,4,4,3,3,4,3,3
2954,NVDA,2009-06-17,4,4,3,3,4,3,3
2953,NVDA,2009-06-18,4,4,3,3,4,3,3
2952,NVDA,2009-06-19,4,4,3,3,4,3,3
2951,NVDA,2009-06-22,4,4,3,3,4,3,3
2950,NVDA,2009-06-23,4,4,3,3,4,3,3
2949,NVDA,2009-06-24,4,4,3,3,4,3,3
2948,NVDA,2009-06-25,4,4,3,3,4,3,3
2947,NVDA,2009-06-26,4,4,3,3,4,3,3
2946,NVDA,2009-06-29,4,4,3,3,4,3,3
2945,NVDA,2009-06-30,4,4,3,3,4,3,3
2944,NVDA,2009-07-01,4,4,3,3,4,3,3
2943,NVDA,2009-07-02,4,4,3,3,4,3,3
2942,NVDA,2009-07-06,4,4,3,3,4,3,3
2941,NVDA,2009-07-07,4,4,3,3,4,3,3
2940,NVDA,2009-07-08,4,4,3,3,4,3,3
2939,NVDA,2009-07-09,4,4,3,3,4,3,3
2938,NVDA,2009-07-10,4,4,3,3,4,3,3
2937,NVDA,2009-07-13,4,4,3,3,4,3,3
2936,NVDA,2009-07-14,4,4,3,3,4,3,3
2935,NVDA,2009-07-15,4,4,3,3,4,3,3
2934,NVDA,2009-07-16,4,4,3,3,4,3,3
2933,NVDA,2009-07-17,4,4,3,3,4,3,3
2932,NVDA,2009-07-20,4,4,3,3,4,3,3
2931,NVDA,2009-07-21,4,4,3,3,4,3,3
2930,NVDA,2009-07-22,4,4,3,3,4,3,3
2929,NVDA,2009-07-23,4,4,3,3,4,3,3
2928,NVDA,2009-07-24,4,4,3,3,4,3,3
2927,NVDA,2009-07-27,4,5,3,3,4,3,3
2926,NVDA,2009-07-28,4,5,3,3,4,3,3
2925,NVDA,2009-07-29,4,5,3,3,4,3,3
2924,NVDA,2009-07-30,4,5,3,3,4,3,3
2923,NVDA,2009-07-31,4,5,3,3,4,3,3
2922,NVDA,2009-08-03,4,5,3,3,4,3,3
2921,NVDA,2009-08-04,4,5,3,3,4,3,3
2920,NVDA,2009-08-05,4,5,3,3,4,3,3
2919,NVDA,2009-08-06,4,5,3,3,4,3,3
2918,NVDA,2009-08-07,4,5,3,3,4,3,3
2917,NVDA,2009-08-10,4,5,3,3,4,3,3
2916,NVDA,2009-08-11,4,5,3,3,4,3,3
2915,NVDA,2009-08-12,4,5,3,3,4,3,3
2914,NVDA,2009-08-13,4,5,3,3,4,3,3
2913,NVDA,2009-08-14,4,5,3,3,4,3,3
2912,NVDA,2009-08-17,4,5,3,3,4,3,3
2911,NVDA,2009-08-18,4,5,3,3,4,3,3
2910,NVDA,2009-08-19,4,5,3,3,4,3,3
2909,NVDA,2009-08-20,4,5,3,3,4,3,3
2908,NVDA,2009-08-21,4,5,3,3,4,3,3
2907,NVDA,2009-08-24,4,5,3,3,4,3,3
2906,NVDA,2009-08-25,4,5,3,3,4,3,3
2905,NVDA,2009-08-26,4,5,3,3,4,3,3
2904,NVDA,2009-08-27,4,5,3,3,4,3,3
2903,NVDA,2009-08-28,4,5,3,3,4,3,3
2902,NVDA,2009-08-31,4,5,3,3,4,3,3
2901,NVDA,2009-09-01,4,5,3,3,4,3,3
2900,NVDA,2009-09-02,4,5,3,3,4,3,3
2899,NVDA,2009-09-03,4,5,3,3,4,3,3
2898,NVDA,2009-09-04,4,5,3,3,4,3,3
2897,NVDA,2009-09-08,4,5,3,3,4,3,3
2896,NVDA,2009-09-09,4,5,3,3,4,3,3
2895,NVDA,2009-09-10,4,5,3,3,4,3,3
2894,NVDA,2009-09-11,4,5,3,3,4,3,3
2893,NVDA,2009-09-14,4,5,3,3,4,3,3
2892,NVDA,2009-09-15,4,5,3,3,4,3,3
2891,NVDA,2009-09-16,4,5,3,3,4,3,3
2890,NVDA,2009-09-17,4,5,3,3,4,3,3
2889,NVDA,2009-09-18,4,5,3,3,4,3,3
2888,NVDA,2009-09-21,4,5,3,3,4,3,3
2887,NVDA,2009-09-22,4,5,3,3,4,3,3
2886,NVDA,2009-09-23,4,5,3,3,4,3,3
2885,NVDA,2009-09-24,4,5,3,3,4,3,3
2884,NVDA,2009-09-25,4,5,3,3,4,3,3
2883,NVDA,2009-09-28,4,5,3,3,4,3,3
2882,NVDA,2009-09-29,4,5,3,3,4,3,3
2881,NVDA,2009-09-30,4,5,3,3,4,3,3
2880,NVDA,2009-10-01,4,5,3,3,4,3,3
2879,NVDA,2009-10-02,4,5,3,3,4,3,3
2878,NVDA,2009-10-05,4,5,3,3,4,3,3
2877,NVDA,2009-10-06,4,5,3,3,4,3,3
2876,NVDA,2009-10-07,4,5,3,3,4,3,3
2875,NVDA,2009-10-08,4,5,3,3,4,3,3
2874,NVDA,2009-10-09,4,5,3,3,4,3,3
2873,NVDA,2009-10-12,4,5,3,3,4,3,3
2872,NVDA,2009-10-13,4,5,3,3,4,3,3
2871,NVDA,2009-10-14,4,5,3,3,4,3,3
2870,NVDA,2009-10-15,4,5,3,3,4,3,3
2869,NVDA,2009-10-16,4,5,3,3,4,3,3
2868,NVDA,2009-10-19,4,5,3,3,4,3,3
2867,NVDA,2009-10-20,4,5,3,3,4,3,3
2866,NVDA,2009-10-21,4,5,3,3,4,3,3
2865,NVDA,2009-10-22,4,5,3,3,4,3,3
2864,NVDA,2009-10-23,4,5,3,3,4,3,3
2863,NVDA,2009-10-26,4,5,3,3,4,3,3
2862,NVDA,2009-10-27,4,5,3,3,4,3,3
2861,NVDA,2009-10-28,4,5,3,3,4,3,3
2860,NVDA,2009-10-29,4,5,3,3,4,3,3
2859,NVDA,2009-10-30,4,5,3,3,4,3,3
2858,NVDA,2009-11-02,4,5,3,3,4,3,3
2857,NVDA,2009-11-03,4,5,3,3,4,3,3
2856,NVDA,2009-11-04,4,5,3,3,4,3,3
2855,NVDA,2009-11-05,4,5,3,3,4,3,3
2854,NVDA,2009-11-06,4,5,3,3,4,3,3
2853,NVDA,2009-11-09,4,5,3,3,4,3,3
2852,NVDA,2009-11-10,4,5,3,3,4,3,3
2851,NVDA,2009-11-11,4,5,3,3,4,3,3
2850,NVDA,2009-11-12,4,5,3,3,4,3,3
2849,NVDA,2009-11-13,4,5,3,3,4,3,3
2848,NVDA,2009-11-16,4,5,3,3,4,3,3
2847,NVDA,2009-11-17,4,5,3,3,4,3,3
2846,NVDA,2009-11-18,4,5,3,3,4,3,3
2845,NVDA,2009-11-19,4,5,3,3,4,3,3
2844,NVDA,2009-11-20,4,5,3,3,4,3,3
2843,NVDA,2009-11-23,4,5,3,3,4,3,3
2842,NVDA,2009-11-24,4,5,3,3,4,3,3
2841,NVDA,2009-11-25,4,5,3,3,4,3,3
2840,NVDA,2009-11-27,4,5,3,3,4,3,3
2839,NVDA,2009-11-30,4,5,3,3,4,3,3
2838,NVDA,2009-12-01,4,5,3,3,4,3,3
2837,NVDA,2009-12-02,4,5,3,3,4,3,3
2836,NVDA,2009-12-03,4,5,3,3,4,3,3
2835,NVDA,2009-12-04,4,5,3,3,4,3,3
2834,NVDA,2009-12-07,4,5,3,3,4,3,3
2833,NVDA,2009-12-08,4,5,3,3,4,3,3
2832,NVDA,2009-12-09,4,5,3,3,4,3,3
2831,NVDA,2009-12-10,4,5,3,3,4,3,3
2830,NVDA,2009-12-11,4,5,3,3,4,3,3
2829,NVDA,2009-12-14,4,5,3,3,4,3,3
