,logit,prediction,sentiment_score,Date
948,[0.62194264 0.03328452 0.34477285],positive,0.5886581,2020-10-18 06:57:20
949,[0.3994562  0.00949875 0.591045  ],neutral,0.38995746,2020-10-18 06:29:45
950,[0.02131397 0.9137091  0.06497686],negative,-0.89239514,2020-10-18 00:00:00
951,[0.95221096 0.01582191 0.03196709],positive,0.936389,2020-10-17 23:05:33
952,[0.48200822 0.02411611 0.49387574],neutral,0.45789212,2020-10-17 22:30:00
953,[0.10348158 0.03306096 0.86345744],neutral,0.07042061,2020-10-17 18:59:00
954,[0.3481628  0.01144264 0.64039457],neutral,0.33672017,2020-10-17 16:15:44
955,[0.81461555 0.00855174 0.17683266],positive,0.80606383,2020-10-17 16:12:00
956,[0.04041282 0.04592596 0.91366124],neutral,-0.005513143,2020-10-17 14:00:00
957,[0.53102916 0.03458648 0.43438432],positive,0.49644268,2020-10-17 12:45:00
958,[0.81461555 0.00855174 0.17683268],positive,0.80606383,2020-10-17 12:12:00
959,[0.23394689 0.02255124 0.7435019 ],neutral,0.21139565,2020-10-17 10:32:03
960,[0.0404128  0.04592595 0.91366124],neutral,-0.005513143,2020-10-17 10:00:00
961,[0.53102916 0.03458649 0.43438432],positive,0.49644268,2020-10-17 08:45:00
962,[0.11840323 0.01507007 0.8665267 ],neutral,0.10333316,2020-10-16 22:02:55
963,[0.05346815 0.79811937 0.14841251],negative,-0.7446512,2020-10-16 21:37:02
964,[0.03615281 0.8482064  0.11564078],negative,-0.81205356,2020-10-16 19:56:00
965,[0.05511587 0.16026737 0.78461677],neutral,-0.1051515,2020-10-16 19:39:00
966,[0.02632669 0.7450961  0.22857715],negative,-0.71876943,2020-10-16 18:45:07
967,[0.05274465 0.1127454  0.83451   ],neutral,-0.06000075,2020-10-16 18:44:51
968,[0.03376669 0.92661476 0.03961854],negative,-0.8928481,2020-10-16 16:05:29
969,[0.09532908 0.03728756 0.8673833 ],neutral,0.05804152,2020-10-16 16:05:01
970,[0.00952093 0.9502895  0.04018962],negative,-0.94076854,2020-10-16 14:44:58
971,[0.55602205 0.01040119 0.43357676],positive,0.54562086,2020-10-16 13:57:49
972,[0.1974597  0.03450518 0.7680351 ],neutral,0.16295451,2020-10-16 13:28:54
973,[0.03385654 0.92910093 0.03704251],negative,-0.8952444,2020-10-16 12:41:47
974,[0.05061416 0.63942945 0.30995637],negative,-0.5888153,2020-10-16 11:31:56
975,[0.05488948 0.06433693 0.88077354],neutral,-0.009447452,2020-10-16 10:55:43
976,[0.0935327  0.01493353 0.8915338 ],neutral,0.07859916,2020-10-16 09:27:30
977,[0.1974597  0.03450518 0.7680351 ],neutral,0.16295451,2020-10-16 08:56:02
978,[0.9582669  0.01789776 0.02383539],positive,0.9403691,2020-10-16 08:00:00
979,[0.41977295 0.02919817 0.5510289 ],neutral,0.39057478,2020-10-16 07:33:40
980,[0.01081099 0.9550285  0.03416049],negative,-0.9442175,2020-10-16 02:19:20
981,[0.28982976 0.01015508 0.7000152 ],neutral,0.27967468,2020-10-15 22:41:53
982,[0.02504724 0.03972213 0.9352306 ],neutral,-0.014674883,2020-10-15 21:48:28
983,[0.02976959 0.02759384 0.9426366 ],neutral,0.002175754,2020-10-15 21:05:52
984,[0.05413405 0.02226932 0.9235966 ],neutral,0.031864733,2020-10-15 18:28:45
985,[0.08284224 0.01406805 0.9030897 ],neutral,0.06877419,2020-10-15 17:02:45
986,[0.84154296 0.00681825 0.15163876],positive,0.8347247,2020-10-15 15:49:06
987,[0.258883   0.6695402  0.07157677],negative,-0.41065723,2020-10-15 14:06:00
988,[0.27903405 0.02377131 0.69719464],neutral,0.25526273,2020-10-15 13:00:12
989,[0.01394841 0.96766853 0.01838308],negative,-0.9537201,2020-10-15 12:03:16
990,[0.17085296 0.00970251 0.81944454],neutral,0.16115044,2020-10-15 12:00:00
991,[0.93830574 0.02462464 0.03706969],positive,0.9136811,2020-10-15 11:15:00
992,[0.258883   0.6695402  0.07157677],negative,-0.41065723,2020-10-15 10:06:00
993,[0.11547665 0.34277079 0.5417526 ],neutral,-0.22729415,2020-10-15 08:45:00
994,[0.17085296 0.00970251 0.81944454],neutral,0.16115044,2020-10-15 08:00:00
995,[0.3701739  0.00969487 0.6201312 ],neutral,0.36047903,2020-10-15 07:01:00
996,[0.2493217  0.00883354 0.7418447 ],neutral,0.24048816,2020-10-15 02:32:00
997,[0.06987987 0.01934958 0.9107706 ],neutral,0.050530292,2020-10-15 00:00:00
998,[0.5118747  0.02319369 0.46493164],positive,0.488681,2020-10-14 23:48:41
999,[0.06095142 0.03700779 0.90204084],neutral,0.023943622,2020-10-14 22:37:00
1000,[0.10348159 0.03306097 0.86345744],neutral,0.07042062,2020-10-14 20:50:44
1001,[0.16130055 0.62684256 0.21185692],negative,-0.46554202,2020-10-14 20:46:56
1002,[0.94683576 0.01554487 0.0376193 ],positive,0.93129086,2020-10-14 18:54:00
1003,[0.49178177 0.02291049 0.48530766],positive,0.46887127,2020-10-14 18:50:50
1004,[0.01637071 0.95437306 0.02925618],negative,-0.93800235,2020-10-14 17:04:58
1005,[0.5060171  0.02549924 0.4684837 ],positive,0.48051786,2020-10-14 16:52:13
1006,[0.01115614 0.96223766 0.02660618],negative,-0.9510815,2020-10-14 16:52:04
1007,[0.18904266 0.03721694 0.77374035],neutral,0.15182573,2020-10-14 16:46:56
1008,[0.00999701 0.96108186 0.0289211 ],negative,-0.95108485,2020-10-14 16:43:12
1009,[0.4911106  0.04584806 0.46304134],positive,0.44526255,2020-10-14 16:34:42
1010,[0.11662741 0.01878214 0.86459047],neutral,0.09784527,2020-10-14 16:09:51
1011,[0.11212913 0.0205865  0.8672844 ],neutral,0.091542624,2020-10-14 15:55:08
1012,[0.08547483 0.02850679 0.8860184 ],neutral,0.056968033,2020-10-14 15:37:59
1013,[0.9467863  0.01552099 0.03769277],positive,0.9312653,2020-10-14 14:58:29
1014,[0.01267949 0.9593085  0.02801202],negative,-0.94662905,2020-10-14 14:43:56
1015,[0.13423279 0.01474751 0.8510197 ],neutral,0.119485274,2020-10-14 14:00:47
1016,[0.8962183  0.01038186 0.09339987],positive,0.8858364,2020-10-14 13:16:00
1017,[0.5645664  0.22797567 0.20745802],positive,0.3365907,2020-10-14 12:52:54
1018,[0.01454759 0.9672511  0.01820126],negative,-0.95270354,2020-10-14 12:29:02
1019,[0.01207112 0.9494838  0.03844505],negative,-0.9374127,2020-10-14 11:43:28
1020,[0.13022488 0.01470047 0.85507464],neutral,0.11552441,2020-10-14 11:30:00
1021,[0.93139124 0.01108266 0.05752613],positive,0.9203086,2020-10-14 11:01:00
1022,[0.9467863  0.01552101 0.03769279],positive,0.9312653,2020-10-14 10:58:29
1023,[0.02262733 0.92550105 0.05187159],negative,-0.9028737,2020-10-14 10:52:43
1024,[0.6335157  0.00803407 0.3584502 ],positive,0.62548167,2020-10-14 10:13:05
1025,[0.4365543  0.01269563 0.5507501 ],neutral,0.42385867,2020-10-14 08:52:54
1026,[0.01449274 0.9525778  0.03292948],negative,-0.9380851,2020-10-14 07:04:00
1027,[0.93139124 0.01108266 0.05752613],positive,0.9203086,2020-10-14 07:01:00
1028,[0.04864736 0.8712373  0.08011533],negative,-0.82258993,2020-10-14 07:00:01
1029,[0.4857673  0.03772764 0.47650507],positive,0.44803965,2020-10-14 05:00:11
1030,[0.07563277 0.04409788 0.88026935],neutral,0.031534895,2020-10-14 04:00:00
1031,[0.8665161  0.06142072 0.07206328],positive,0.8050954,2020-10-14 03:42:00
1032,[0.10348159 0.03306097 0.86345744],neutral,0.07042062,2020-10-14 03:01:38
1033,[0.9375891  0.02600421 0.03640662],positive,0.9115849,2020-10-14 02:27:00
1034,[0.04298752 0.8093263  0.14768617],negative,-0.76633877,2020-10-14 02:00:32
1035,[0.01068493 0.9550055  0.03430956],negative,-0.9443206,2020-10-14 00:00:00
1036,[0.07598788 0.02875078 0.89526135],neutral,0.0472371,2020-10-13 22:53:56
1037,[0.14202994 0.01196825 0.8460018 ],neutral,0.13006169,2020-10-13 22:34:00
1038,[0.722124   0.00809919 0.26977685],positive,0.7140248,2020-10-13 22:31:00
1039,[0.5335618  0.02359469 0.44284347],positive,0.50996715,2020-10-13 22:00:00
1040,[0.04720765 0.0130475  0.93974483],neutral,0.034160145,2020-10-13 19:34:00
1041,[0.94493556 0.01542621 0.03963824],positive,0.92950934,2020-10-13 19:15:39
1042,[0.798597   0.0147443  0.18665873],positive,0.7838527,2020-10-13 18:54:00
1043,[0.722124   0.00809919 0.26977685],positive,0.7140248,2020-10-13 18:31:00
1044,[0.89904207 0.02557899 0.07537887],positive,0.8734631,2020-10-13 18:23:00
1045,[0.8456009  0.0561276  0.09827151],positive,0.7894733,2020-10-13 17:30:10
1046,[0.48139235 0.02178045 0.4968272 ],neutral,0.4596119,2020-10-13 17:29:23
1047,[0.08716112 0.03479439 0.8780445 ],neutral,0.05236673,2020-10-13 17:13:30
1048,[0.16519113 0.18197104 0.6528378 ],neutral,-0.016779914,2020-10-13 13:49:41
1049,[0.08146711 0.01491301 0.9036199 ],neutral,0.06655409,2020-10-13 13:47:59
1050,[0.05206809 0.0231789  0.92475295],neutral,0.028889185,2020-10-13 13:22:33
1051,[0.2023979  0.00969601 0.7879061 ],neutral,0.19270189,2020-10-13 13:14:48
1052,[0.6335157  0.00803407 0.3584502 ],positive,0.62548167,2020-10-13 12:30:00
1053,[0.9192434  0.00993659 0.07081998],positive,0.9093068,2020-10-13 11:31:43
1054,[0.9452415  0.02414943 0.03060905],positive,0.9210921,2020-10-13 11:28:36
1055,[0.08658693 0.01627373 0.8971393 ],neutral,0.0703132,2020-10-13 11:15:04
1056,[0.15178291 0.01983944 0.8283776 ],neutral,0.13194348,2020-10-13 10:49:00
1057,[0.01666287 0.8934897  0.08984736],negative,-0.8768268,2020-10-13 10:05:00
1058,[0.05975361 0.6564456  0.28380075],negative,-0.596692,2020-10-13 08:44:07
1059,[0.5715372  0.01205365 0.4164091 ],positive,0.5594835,2020-10-13 08:00:00
1060,[0.01606055 0.8932415  0.09069796],negative,-0.877181,2020-10-13 07:43:33
1061,[0.03367683 0.38676986 0.57955337],neutral,-0.35309303,2020-10-13 06:36:36
1062,[0.03479979 0.02170926 0.9434909 ],neutral,0.013090529,2020-10-12 22:27:00
1063,[0.04742833 0.03146574 0.92110586],neutral,0.015962586,2020-10-12 21:32:35
1064,[0.12444392 0.7753271  0.10022901],negative,-0.6508832,2020-10-12 18:25:17
1065,[0.07132254 0.01442901 0.91424847],neutral,0.05689353,2020-10-12 18:05:45
1066,[0.041608   0.02527616 0.93311584],neutral,0.016331838,2020-10-12 18:05:37
1067,[0.05044052 0.08592011 0.8636394 ],neutral,-0.035479594,2020-10-12 18:02:12
1068,[0.75931114 0.03035854 0.21033034],positive,0.7289526,2020-10-12 17:47:40
1069,[0.8644795  0.00724246 0.1282781 ],positive,0.85723704,2020-10-12 17:42:24
1070,[0.44500545 0.01290455 0.54209006],neutral,0.4321009,2020-10-12 17:36:27
1071,[0.27213654 0.00837406 0.7194894 ],neutral,0.26376247,2020-10-12 17:26:00
1072,[0.09120761 0.01150849 0.89728385],neutral,0.079699114,2020-10-12 17:22:00
1073,[0.25787264 0.01180392 0.7303235 ],neutral,0.24606872,2020-10-12 17:10:34
1074,[0.06496308 0.01465502 0.9203819 ],neutral,0.050308064,2020-10-12 17:03:16
1075,[0.8524595  0.0130495  0.13449109],positive,0.83941,2020-10-12 16:53:00
1076,[0.11427817 0.01020275 0.87551916],neutral,0.104075424,2020-10-12 16:37:08
1077,[0.6476478  0.01222659 0.34012562],positive,0.6354212,2020-10-12 16:35:20
1078,[0.61784834 0.01035799 0.37179366],positive,0.60749036,2020-10-12 16:29:30
1079,[0.0712647  0.01006024 0.9186751 ],neutral,0.061204456,2020-10-12 16:27:00
1080,[0.07508956 0.3498535  0.5750569 ],neutral,-0.27476394,2020-10-12 16:15:38
1081,[0.672082   0.00730188 0.32061607],positive,0.66478014,2020-10-12 16:15:00
1082,[0.54403794 0.08305603 0.3729061 ],positive,0.4609819,2020-10-12 15:52:55
1083,[0.12229057 0.02247721 0.8552322 ],neutral,0.099813364,2020-10-12 14:39:45
1084,[0.10941226 0.0225064  0.8680814 ],neutral,0.08690587,2020-10-12 12:23:23
1085,[0.4243718  0.00967061 0.56595755],neutral,0.4147012,2020-10-12 11:46:00
1086,[0.84308195 0.01264886 0.14426921],positive,0.8304331,2020-10-10 13:19:15
1087,[0.6835048  0.00994383 0.3065513 ],positive,0.673561,2020-10-10 09:03:00
1088,[0.01241524 0.96853673 0.01904798],negative,-0.9561215,2020-10-09 13:12:50
1089,[0.08712802 0.01483763 0.89803433],neutral,0.07229039,2020-10-09 12:11:33
1090,[0.05332819 0.01420107 0.9324708 ],neutral,0.039127123,2020-10-09 11:07:00
1091,[0.02659783 0.93636733 0.03703488],negative,-0.9097695,2020-10-09 08:12:16
1092,[0.04483254 0.81203    0.14313737],negative,-0.7671975,2020-10-08 19:46:00
1093,[0.03914711 0.0209032  0.93994963],neutral,0.018243907,2020-10-08 17:09:43
1094,[0.01303664 0.93851733 0.04844605],negative,-0.92548066,2020-10-08 16:47:08
1095,[0.88754    0.00764032 0.10481972],positive,0.8798997,2020-10-08 13:02:00
1096,[0.05511624 0.2936863  0.65119743],neutral,-0.23857006,2020-10-08 12:13:32
1097,[0.8453429  0.12000085 0.03465621],positive,0.72534204,2020-10-08 11:30:00
1098,[0.12113529 0.01766837 0.86119634],neutral,0.10346693,2020-10-08 09:22:00
1099,[0.13516366 0.44115067 0.4236857 ],negative,-0.305987,2020-10-08 08:46:00
1100,[0.05877695 0.05731003 0.883913  ],neutral,0.0014669225,2020-10-08 07:45:00
1101,[0.16027702 0.44725922 0.3924638 ],negative,-0.28698218,2020-10-08 06:44:23
1102,[0.00747447 0.9619874  0.03053812],negative,-0.9545129,2020-10-07 20:05:14
1103,[0.327339   0.22872493 0.44393608],neutral,0.09861407,2020-10-07 19:52:10
1104,[0.12124625 0.03561413 0.8431396 ],neutral,0.085632116,2020-10-07 18:14:18
1105,[0.0208087  0.95724195 0.02194934],negative,-0.93643326,2020-10-07 17:41:24
1106,[0.08581407 0.03455047 0.8796354 ],neutral,0.051263593,2020-10-07 15:56:31
1107,[0.15258    0.18642305 0.660997  ],neutral,-0.033843055,2020-10-07 15:18:44
1108,[0.806287   0.00914123 0.18457188],positive,0.7971458,2020-10-07 13:55:42
1109,[0.01450381 0.7176075  0.26788867],negative,-0.70310366,2020-10-07 13:55:38
1110,[0.02213624 0.77594805 0.20191576],negative,-0.75381184,2020-10-07 13:10:00
1111,[0.02586123 0.06450982 0.9096289 ],neutral,-0.038648594,2020-10-07 13:08:18
1112,[0.09022603 0.25742432 0.65234965],neutral,-0.1671983,2020-10-06 11:57:00
1113,[0.2351349  0.00957609 0.75528896],neutral,0.2255588,2020-10-06 11:46:00
1114,[0.01880705 0.04982666 0.9313663 ],neutral,-0.031019611,2020-10-05 13:00:00
1115,[0.06566244 0.8065313  0.12780629],negative,-0.74086887,2020-10-02 16:58:00
1116,[0.00652092 0.9638656  0.02961356],negative,-0.95734465,2020-10-02 11:44:12
1117,[0.8947381  0.00882945 0.09643247],positive,0.8859086,2020-10-02 10:52:00
1118,[0.03286885 0.9431537  0.02397751],negative,-0.9102848,2020-10-02 07:10:20
1119,[0.7917223  0.00779527 0.20048244],positive,0.783927,2020-10-01 12:34:00
1120,[0.09448822 0.01377277 0.89173895],neutral,0.08071545,2020-10-01 06:47:49
1121,[0.8409424  0.00801284 0.15104476],positive,0.83292955,2020-09-30 15:11:11
1122,[0.01121733 0.9386652  0.05011752],negative,-0.92744786,2020-09-30 14:21:23
1123,[0.01474085 0.9118059  0.07345323],negative,-0.8970651,2020-09-30 13:38:34
1124,[0.04926241 0.01933097 0.9314067 ],neutral,0.02993144,2020-09-30 12:45:58
1125,[0.9046542  0.01325118 0.08209463],positive,0.891403,2020-09-30 10:53:27
1126,[0.00772337 0.9617399  0.0305367 ],negative,-0.9540165,2020-09-30 10:38:27
1127,[0.00790175 0.9676817  0.02441661],negative,-0.95978,2020-09-30 09:31:18
1128,[0.00744843 0.9693561  0.02319548],negative,-0.9619077,2020-09-30 08:36:21
1129,[0.00791766 0.9668436  0.02523864],negative,-0.95892596,2020-09-30 06:45:34
1130,[0.00889694 0.96783966 0.02326339],negative,-0.9589427,2020-09-30 01:08:33
1131,[0.00745727 0.9631137  0.02942894],negative,-0.95565647,2020-09-30 00:18:34
1132,[0.08159623 0.70788044 0.2105234 ],negative,-0.62628424,2020-09-29 22:14:42
1133,[0.00666794 0.961364   0.03196804],negative,-0.95469606,2020-09-29 19:27:46
1134,[0.02665108 0.66851807 0.30483082],negative,-0.641867,2020-09-29 18:28:11
1135,[0.0077416  0.9630466  0.02921185],negative,-0.95530504,2020-09-29 18:06:28
1136,[0.02305376 0.3595954  0.6173509 ],neutral,-0.33654162,2020-09-29 18:00:35
1137,[0.00940644 0.95913255 0.03146102],negative,-0.9497261,2020-09-29 17:57:10
1138,[0.01106949 0.9253166  0.06361397],negative,-0.9142471,2020-09-29 17:52:37
1139,[0.00722416 0.96457404 0.0282019 ],negative,-0.9573499,2020-09-29 17:51:00
1140,[0.00971063 0.92828614 0.06200318],negative,-0.9185755,2020-09-29 17:50:24
1141,[0.03654619 0.80265164 0.16080214],negative,-0.7661055,2020-09-29 17:37:54
1142,[0.01081761 0.9602707  0.02891164],negative,-0.9494531,2020-09-29 17:17:45
1143,[0.00657013 0.96672297 0.02670699],negative,-0.9601528,2020-09-29 17:08:00
1144,[0.00697261 0.96681243 0.02621494],negative,-0.9598398,2020-09-29 17:00:51
1145,[0.008705  0.9447491 0.0465459],negative,-0.9360441,2020-09-29 17:00:12
1146,[0.01006473 0.9446282  0.04530711],negative,-0.93456346,2020-09-29 16:58:28
1147,[0.00668371 0.9724668  0.02084945],negative,-0.9657831,2020-09-29 16:45:29
1148,[0.5127306 0.0092628 0.4780066],positive,0.5034678,2020-09-29 16:17:42
1149,[0.20714828 0.03746021 0.7553915 ],neutral,0.16968808,2020-09-29 16:01:42
1150,[0.41160476 0.18141416 0.4069811 ],positive,0.2301906,2020-09-29 15:16:19
1151,[0.05996822 0.01261474 0.9274171 ],neutral,0.047353487,2020-09-29 10:00:12
1152,[0.23895656 0.00918155 0.75186193],neutral,0.229775,2020-09-29 10:00:00
1153,[0.10036618 0.40553993 0.49409387],neutral,-0.30517375,2020-09-29 07:37:00
1154,[0.80740184 0.04079116 0.151807  ],positive,0.7666107,2020-09-29 06:16:00
1155,[0.16268338 0.04244183 0.7948748 ],neutral,0.12024155,2020-09-29 02:35:45
1156,[0.72115946 0.01855345 0.26028714],positive,0.702606,2020-09-28 19:17:34
1157,[0.02809224 0.9226942  0.04921347],negative,-0.89460194,2020-09-28 18:55:43
1158,[0.02654    0.7786578  0.19480215],negative,-0.7521178,2020-09-28 12:18:00
1159,[0.04138315 0.03003493 0.92858195],neutral,0.011348225,2020-09-28 10:05:00
1160,[0.74900955 0.01020445 0.24078602],positive,0.7388051,2020-09-28 09:00:00
1161,[0.07694363 0.02598079 0.89707565],neutral,0.050962843,2020-09-26 07:16:00
1162,[0.01313582 0.96404606 0.02281817],negative,-0.9509102,2020-09-25 11:17:53
1163,[0.10674123 0.7972108  0.09604787],negative,-0.69046956,2020-09-25 09:05:00
1164,[0.00820074 0.95308185 0.03871742],negative,-0.9448811,2020-09-25 08:56:00
1165,[0.04174966 0.05176009 0.9064902 ],neutral,-0.010010436,2020-09-24 23:08:57
1166,[0.06861582 0.02259842 0.90878576],neutral,0.04601741,2020-09-24 13:55:22
1167,[0.17953618 0.01126662 0.8091972 ],neutral,0.16826956,2020-09-24 06:00:00
1168,[0.01849909 0.47075203 0.51074886],neutral,-0.45225295,2020-09-23 10:45:00
1169,[0.01930408 0.90937936 0.07131661],negative,-0.89007527,2020-09-23 07:48:00
1170,[0.01251815 0.80162686 0.18585496],negative,-0.7891087,2020-09-22 22:02:10
1171,[0.8361236  0.03845732 0.1254191 ],positive,0.79766625,2020-09-22 16:34:00
1172,[0.19358902 0.01755968 0.78885126],neutral,0.17602932,2020-09-22 15:54:28
1173,[0.44525498 0.07854688 0.47619817],neutral,0.3667081,2020-09-22 14:57:00
1174,[0.0277144  0.33632594 0.6359596 ],neutral,-0.30861154,2020-09-22 14:34:01
1175,[0.698155   0.01950338 0.28234163],positive,0.67865163,2020-09-22 13:20:15
1176,[0.75818056 0.01670144 0.22511806],positive,0.7414791,2020-09-22 10:02:06
1177,[0.23346509 0.00840066 0.7581342 ],neutral,0.22506443,2020-09-21 15:00:00
1178,[0.0552345  0.10454644 0.8402191 ],neutral,-0.049311943,2020-09-21 09:35:00
1179,[0.27440092 0.527802   0.19779709],negative,-0.25340107,2020-09-20 16:51:28
1180,[0.9405463  0.02844979 0.03100396],positive,0.9120965,2020-09-20 11:45:55
1181,[0.8696297  0.01241963 0.11795067],positive,0.85721004,2020-09-19 07:15:00
1182,[0.02517371 0.14377442 0.8310519 ],neutral,-0.118600704,2020-09-18 15:34:15
1183,[0.7974743  0.00823213 0.19429353],positive,0.7892422,2020-09-18 15:02:09
1184,[0.2038605  0.01194611 0.7841934 ],neutral,0.1919144,2020-09-18 11:04:05
1185,[0.5419804  0.12959817 0.32842138],positive,0.41238222,2020-09-17 15:25:00
1186,[0.09656299 0.00987536 0.8935617 ],neutral,0.086687624,2020-09-17 11:25:38
1187,[0.14004508 0.01116582 0.8487891 ],neutral,0.12887926,2020-09-17 10:57:08
1188,[0.07901037 0.5181961  0.40279347],negative,-0.43918574,2020-09-17 09:09:23
1189,[0.13486706 0.01711452 0.8480184 ],neutral,0.11775254,2020-09-17 07:01:00
1190,[0.17647232 0.4081521  0.4153756 ],neutral,-0.23167978,2020-09-17 04:57:18
1191,[0.02411187 0.09325579 0.8826323 ],neutral,-0.06914392,2020-09-17 03:15:23
1192,[0.17968339 0.0203867  0.79993   ],neutral,0.15929669,2020-09-16 09:52:01
1193,[0.19553065 0.01185083 0.7926185 ],neutral,0.18367982,2020-09-16 09:35:12
1194,[0.0643787  0.01878968 0.9168317 ],neutral,0.045589022,2020-09-15 12:26:29
1195,[0.03073005 0.9213499  0.04791997],negative,-0.8906198,2020-09-15 11:55:00
1196,[0.04097006 0.7520837  0.20694616],negative,-0.71111363,2020-09-15 11:49:00
1197,[0.5398889  0.01111553 0.44899556],positive,0.52877337,2020-09-15 10:31:20
1198,[0.86054146 0.00747551 0.13198295],positive,0.85306597,2020-09-15 10:08:00
1199,[0.8960086 0.0390882 0.0649033],positive,0.8569204,2020-09-15 07:37:42
1200,[0.84883    0.00899553 0.14217445],positive,0.83983445,2020-09-15 04:27:00
1201,[0.22276893 0.01476061 0.7624704 ],neutral,0.20800832,2020-09-14 21:00:25
1202,[0.7119707  0.01088612 0.27714315],positive,0.70108455,2020-09-14 20:22:43
1203,[0.07240802 0.01543894 0.912153  ],neutral,0.056969084,2020-09-14 17:14:37
1204,[0.8156416  0.01826829 0.16609012],positive,0.7973733,2020-09-14 14:42:08
1205,[0.4763438  0.01545037 0.5082058 ],neutral,0.46089342,2020-09-14 14:28:23
1206,[0.14399926 0.63757807 0.2184226 ],negative,-0.4935788,2020-09-14 14:02:39
1207,[0.7738536  0.06475704 0.16138937],positive,0.70909655,2020-09-14 13:01:23
1208,[0.94860137 0.02189075 0.02950791],positive,0.9267106,2020-09-14 12:57:02
1209,[0.94858176 0.01476251 0.03665569],positive,0.93381923,2020-09-14 12:29:09
1210,[0.10136577 0.01131436 0.8873198 ],neutral,0.090051405,2020-09-14 12:05:00
1211,[0.7128768  0.02029159 0.2668316 ],positive,0.69258523,2020-09-14 12:02:00
1212,[0.01424269 0.9697222  0.01603514],negative,-0.9554795,2020-09-14 09:59:08
1213,[0.01245455 0.96913713 0.01840832],negative,-0.95668256,2020-09-13 23:19:13
1214,[0.8942741  0.02405692 0.08166894],positive,0.8702172,2020-09-13 11:54:00
1215,[0.53580725 0.41117245 0.05302028],positive,0.1246348,2020-09-13 11:45:17
1216,[0.0147965  0.9481374  0.03706611],negative,-0.9333409,2020-09-12 11:00:00
1217,[0.55406964 0.01374425 0.43218604],positive,0.5403254,2020-09-12 08:10:00
1218,[0.03751767 0.0270169  0.9354654 ],neutral,0.010500766,2020-09-12 07:07:00
1219,[0.2420591  0.02376466 0.7341762 ],neutral,0.21829444,2020-09-12 02:52:00
1220,[0.12650773 0.01275296 0.86073935],neutral,0.11375477,2020-09-11 19:55:00
1221,[0.847366   0.12537065 0.02726338],positive,0.72199535,2020-09-11 14:03:57
1222,[0.8311284  0.01623881 0.1526328 ],positive,0.8148896,2020-09-11 14:00:53
1223,[0.00835406 0.9693639  0.02228201],negative,-0.96100986,2020-09-11 12:12:00
1224,[0.08725202 0.03253035 0.8802177 ],neutral,0.05472167,2020-09-11 11:08:00
1225,[0.58578914 0.02763819 0.38657263],positive,0.55815095,2020-09-11 11:06:01
1226,[0.08392941 0.01511202 0.90095854],neutral,0.06881739,2020-09-11 10:54:22
1227,[0.04355908 0.04400213 0.91243875],neutral,-0.00044304878,2020-09-11 00:32:57
1228,[0.00888803 0.97251207 0.01859983],negative,-0.96362406,2020-09-10 21:58:29
1229,[0.05826431 0.01458413 0.9271516 ],neutral,0.04368018,2020-09-10 21:18:07
1230,[0.06998303 0.01513807 0.9148789 ],neutral,0.05484496,2020-09-10 17:03:14
1231,[0.02301569 0.9014053  0.07557909],negative,-0.8783896,2020-09-10 16:01:18
1232,[0.05910065 0.34341374 0.5974856 ],neutral,-0.28431308,2020-09-10 15:46:41
1233,[0.6408843  0.01710692 0.34200883],positive,0.6237774,2020-09-10 15:39:00
1234,[0.8470861  0.01076316 0.14215083],positive,0.8363229,2020-09-10 13:07:27
1235,[0.02615488 0.89424145 0.07960364],negative,-0.8680866,2020-09-10 10:27:09
1236,[0.02544058 0.75066483 0.22389458],negative,-0.72522426,2020-09-10 10:25:18
1237,[0.84287584 0.00704067 0.15008348],positive,0.83583516,2020-09-10 08:10:00
1238,[0.18466441 0.02011364 0.795222  ],neutral,0.16455077,2020-09-10 07:23:43
1239,[0.01379068 0.9345131  0.05169628],negative,-0.9207224,2020-09-09 18:21:44
1240,[0.09177378 0.01234521 0.89588106],neutral,0.07942857,2020-09-09 16:54:07
1241,[0.10438301 0.02570263 0.8699143 ],neutral,0.07868038,2020-09-09 16:09:58
1242,[0.27463132 0.02258207 0.70278656],neutral,0.25204924,2020-09-09 14:05:07
1243,[0.01885463 0.9086452  0.07250017],negative,-0.8897906,2020-09-09 11:17:10
1244,[0.9090293  0.01865837 0.07231234],positive,0.8903709,2020-09-09 10:26:27
1245,[0.00803676 0.92334574 0.06861752],negative,-0.915309,2020-09-09 10:00:00
1246,[0.05468647 0.02316308 0.92215043],neutral,0.03152339,2020-09-09 08:55:50
1247,[0.08168863 0.02046257 0.8978487 ],neutral,0.061226055,2020-09-09 08:40:00
1248,[0.1220901  0.01293314 0.86497676],neutral,0.10915696,2020-09-08 16:14:43
1249,[0.9442917  0.03101894 0.02468923],positive,0.91327274,2020-09-08 14:57:25
1250,[0.92536503 0.03726623 0.03736874],positive,0.8880988,2020-09-08 14:03:19
1251,[0.08017748 0.01451217 0.90531033],neutral,0.06566531,2020-09-08 14:00:00
1252,[0.22779338 0.45898107 0.31322554],negative,-0.23118769,2020-09-08 13:29:46
1253,[0.7818449  0.06426283 0.15389226],positive,0.7175821,2020-09-08 12:27:14
1254,[0.78931606 0.06130515 0.14937884],positive,0.7280109,2020-09-08 12:00:56
1255,[0.01410735 0.9573024  0.02859033],negative,-0.94319504,2020-09-08 11:52:58
1256,[0.8876886  0.01181343 0.10049805],positive,0.8758751,2020-09-08 10:21:56
