,logit,prediction,sentiment_score,Date
944,[0.01745247 0.29706872 0.6854788 ],neutral,-0.27961624,2019-12-12 20:44:48
945,[0.03489164 0.01911375 0.9459946 ],neutral,0.015777882,2019-12-11 13:03:48
946,[0.02353685 0.14274345 0.8337197 ],neutral,-0.1192066,2019-12-10 15:11:29
947,[0.65984875 0.31174877 0.02840245],positive,0.34809998,2019-12-10 07:56:00
948,[0.04316778 0.01761288 0.9392193 ],neutral,0.025554901,2019-12-09 14:59:07
949,[0.13392796 0.00915015 0.8569219 ],neutral,0.1247778,2019-12-09 11:06:39
950,[0.64534205 0.02309509 0.33156285],positive,0.622247,2019-12-07 09:48:00
951,[0.01149177 0.9198265  0.06868171],negative,-0.90833473,2019-12-06 09:41:09
952,[0.03183303 0.12708423 0.84108275],neutral,-0.095251195,2019-12-05 10:52:03
953,[0.11314365 0.00949344 0.8773629 ],neutral,0.103650205,2019-12-04 10:51:22
954,[0.72021455 0.00953645 0.270249  ],positive,0.7106781,2019-12-03 04:03:08
955,[0.14933808 0.10684059 0.74382126],neutral,0.042497493,2019-12-02 20:42:39
956,[0.86673766 0.03772387 0.09553841],positive,0.8290138,2019-12-02 07:52:16
957,[0.13672717 0.01029972 0.85297304],neutral,0.12642744,2019-11-30 11:40:00
958,[0.26711646 0.21010022 0.52278334],neutral,0.05701624,2019-11-27 10:10:30
959,[0.05085924 0.01712314 0.9320176 ],neutral,0.033736102,2019-11-27 06:00:09
960,[0.9541367  0.01666611 0.02919711],positive,0.9374706,2019-11-25 14:40:00
961,[0.09055194 0.00973835 0.8997097 ],neutral,0.080813594,2019-11-24 11:27:00
962,[0.23986568 0.00902828 0.7511061 ],neutral,0.2308374,2019-11-23 00:42:09
963,[0.12856738 0.02477329 0.8466593 ],neutral,0.10379409,2019-11-21 09:00:03
964,[0.04050269 0.8835724  0.0759249 ],negative,-0.84306973,2019-11-18 22:07:33
965,[0.02698096 0.02943796 0.9435811 ],neutral,-0.0024570022,2019-11-18 12:25:06
966,[0.2145347  0.01042583 0.7750395 ],neutral,0.20410886,2019-11-18 11:00:02
967,[0.010838   0.95453984 0.03462213],negative,-0.9437018,2019-11-18 09:02:00
968,[0.01423354 0.957903   0.0278634 ],negative,-0.9436695,2019-11-14 14:45:47
969,[0.03097907 0.8943712  0.07464977],negative,-0.8633922,2019-11-13 21:43:26
970,[0.12681274 0.25554252 0.6176447 ],neutral,-0.12872978,2019-11-13 12:05:46
971,[0.74531937 0.05599008 0.19869055],positive,0.68932927,2019-11-13 11:33:00
972,[0.12032093 0.01156606 0.868113  ],neutral,0.10875487,2019-11-12 18:53:41
973,[0.10211026 0.03440892 0.8634808 ],neutral,0.06770134,2019-11-12 18:00:00
974,[0.1514531  0.01867538 0.82987154],neutral,0.13277772,2019-11-12 15:10:25
975,[0.20599511 0.04250918 0.75149566],neutral,0.16348594,2019-11-11 03:25:03
976,[0.05927   0.6392785 0.3014515],negative,-0.58000845,2019-11-08 11:32:28
977,[0.41225615 0.14107183 0.446672  ],neutral,0.27118433,2019-11-07 18:36:01
978,[0.9033773  0.00831812 0.08830453],positive,0.89505917,2019-11-07 11:18:24
979,[0.0099447  0.9421657  0.04788966],negative,-0.932221,2019-11-05 22:18:00
980,[0.04617614 0.84443927 0.10938464],negative,-0.79826313,2019-11-05 18:06:10
981,[0.02514755 0.7841278  0.19072467],negative,-0.7589802,2019-11-04 17:02:52
982,[0.7782991  0.00822546 0.21347548],positive,0.77007365,2019-11-04 16:36:30
983,[0.58977515 0.03081853 0.37940636],positive,0.5589566,2019-11-04 02:30:26
984,[0.7947937  0.00759336 0.19761294],positive,0.7872004,2019-11-02 09:32:00
985,[0.08134724 0.01026082 0.90839195],neutral,0.07108642,2019-11-01 13:21:00
986,[0.2556609  0.00920198 0.73513716],neutral,0.2464589,2019-11-01 13:20:14
987,[0.12608239 0.00930816 0.8646095 ],neutral,0.11677423,2019-11-01 12:45:00
988,[0.09423355 0.01517506 0.89059144],neutral,0.07905849,2019-11-01 11:03:31
989,[0.04917451 0.32304624 0.6277793 ],neutral,-0.27387172,2019-11-01 09:51:53
990,[0.33016783 0.00877371 0.6610585 ],neutral,0.32139412,2019-10-30 11:33:11
991,[0.8875826  0.02085699 0.09156037],positive,0.8667256,2019-10-29 05:54:47
992,[0.07340529 0.09331992 0.8332748 ],neutral,-0.019914627,2019-10-28 09:45:43
993,[0.03451926 0.05627001 0.9092107 ],neutral,-0.021750748,2019-10-27 09:00:00
994,[0.09865478 0.15744774 0.74389744],neutral,-0.058792956,2019-10-26 22:13:31
995,[0.10523813 0.02715374 0.86760813],neutral,0.07808439,2019-10-26 17:30:00
996,[0.93973535 0.01167722 0.04858748],positive,0.92805815,2019-10-25 17:06:57
997,[0.05169838 0.14391337 0.8043883 ],neutral,-0.092214994,2019-10-25 12:02:56
998,[0.03705401 0.6075811  0.35536486],negative,-0.5705271,2019-10-25 11:02:23
999,[0.9009012  0.05968028 0.03941852],positive,0.8412209,2019-10-25 08:37:00
1000,[0.02967574 0.05853871 0.9117856 ],neutral,-0.02886296,2019-10-24 13:43:06
1001,[0.8589349  0.00883043 0.13223463],positive,0.85010445,2019-10-24 11:17:00
1002,[0.4151312  0.01428285 0.5705859 ],neutral,0.40084836,2019-10-24 10:29:01
1003,[0.04196965 0.07340866 0.8846217 ],neutral,-0.031439014,2019-10-24 10:00:17
1004,[0.60480076 0.08987919 0.30532008],positive,0.51492155,2019-10-24 08:25:08
1005,[0.94039094 0.03931743 0.0202916 ],positive,0.9010735,2019-10-24 08:22:33
1006,[0.627548   0.0581771  0.31427494],positive,0.56937087,2019-10-24 07:52:40
1007,[0.94506526 0.03308927 0.02184542],positive,0.911976,2019-10-24 07:22:25
1008,[0.01073434 0.9189827  0.0702829 ],negative,-0.90824836,2019-10-24 07:20:59
1009,[0.930203   0.02017942 0.04961759],positive,0.91002357,2019-10-24 07:15:42
1010,[0.9382417  0.02164054 0.04011775],positive,0.9166012,2019-10-24 07:06:00
1011,[0.8389234  0.01572011 0.14535655],positive,0.82320327,2019-10-23 23:44:00
1012,[0.93538725 0.0289195  0.03569328],positive,0.90646774,2019-10-23 08:48:00
1013,[0.12882766 0.4769832  0.39418912],negative,-0.34815553,2019-10-22 07:05:00
1014,[0.03619295 0.30429345 0.6595136 ],neutral,-0.2681005,2019-10-21 22:20:54
1015,[0.9503436  0.01317432 0.03648204],positive,0.9371693,2019-10-21 11:43:00
1016,[0.08185322 0.02529741 0.8928493 ],neutral,0.056555808,2019-10-18 23:22:04
1017,[0.6811208  0.01184449 0.30703467],positive,0.6692763,2019-10-17 10:33:51
1018,[0.02185236 0.5284396  0.4497081 ],negative,-0.5065872,2019-10-17 10:30:00
1019,[0.8976759  0.01283864 0.08948544],positive,0.8848372,2019-10-16 12:37:05
1020,[0.1508135 0.7530103 0.0961763],negative,-0.60219675,2019-10-16 12:00:57
1021,[0.19496587 0.03569348 0.76934063],neutral,0.15927239,2019-10-16 11:50:00
1022,[0.86236596 0.08133517 0.05629894],positive,0.7810308,2019-10-16 09:52:42
1023,[0.716907   0.00785034 0.27524266],positive,0.7090567,2019-10-16 09:00:18
1024,[0.19261473 0.00812141 0.79926383],neutral,0.18449333,2019-10-13 16:10:00
1025,[0.02183937 0.09087043 0.8872902 ],neutral,-0.06903105,2019-10-11 15:01:33
1026,[0.1366955  0.01173647 0.851568  ],neutral,0.12495904,2019-10-11 11:16:53
1027,[0.93981886 0.01588714 0.04429402],positive,0.9239317,2019-10-11 06:00:00
1028,[0.58461124 0.00917099 0.40621775],positive,0.5754402,2019-10-10 15:20:18
1029,[0.01316493 0.9440763  0.0427588 ],negative,-0.93091136,2019-10-09 13:35:43
1030,[0.4720075  0.09370192 0.4342906 ],positive,0.37830558,2019-10-09 12:05:28
1031,[0.7199958  0.00793106 0.27207312],positive,0.71206474,2019-10-09 07:09:00
1032,[0.7892087  0.1760797  0.03471161],positive,0.613129,2019-10-08 17:50:12
1033,[0.0079533  0.97521394 0.01683271],negative,-0.96726066,2019-10-08 05:30:00
1034,[0.05027487 0.13322204 0.81650305],neutral,-0.08294718,2019-10-07 15:25:30
1035,[0.92158616 0.01611451 0.0622993 ],positive,0.9054716,2019-10-07 09:01:00
1036,[0.02293029 0.95283467 0.02423495],negative,-0.9299044,2019-10-05 06:40:32
1037,[0.14058119 0.76497865 0.09444018],negative,-0.62439746,2019-10-03 08:15:00
1038,[0.8118778  0.15207815 0.03604406],positive,0.65979964,2019-10-02 17:45:30
1039,[0.1597411  0.0092337  0.83102524],neutral,0.1505074,2019-10-02 10:50:08
1040,[0.02700659 0.32584345 0.6471499 ],neutral,-0.29883686,2019-10-01 10:18:00
1041,[0.0309549 0.6473573 0.3216878],negative,-0.6164024,2019-10-01 09:41:55
1042,[0.11517433 0.01072592 0.8740998 ],neutral,0.10444841,2019-10-01 09:15:22
1043,[0.21569006 0.01504129 0.7692687 ],neutral,0.20064877,2019-10-01 09:10:20
1044,[0.12004955 0.01631469 0.8636357 ],neutral,0.103734866,2019-10-01 06:33:00
1045,[0.04740568 0.20796934 0.7446249 ],neutral,-0.16056365,2019-10-01 06:10:11
1046,[0.03062062 0.90561163 0.06376775],negative,-0.874991,2019-09-27 19:55:53
1047,[0.9484633  0.01329109 0.03824564],positive,0.9351722,2019-09-24 13:03:41
1048,[0.9500627  0.01526949 0.0346679 ],positive,0.93479323,2019-09-24 09:33:47
1049,[0.88902605 0.00827273 0.10270122],positive,0.88075334,2019-09-23 16:00:00
1050,[0.14683384 0.02355445 0.8296117 ],neutral,0.12327939,2019-09-23 10:49:55
1051,[0.29153994 0.01523394 0.6932261 ],neutral,0.276306,2019-09-20 18:30:06
1052,[0.0486838  0.29204023 0.659276  ],neutral,-0.24335642,2019-09-20 10:45:00
1053,[0.00840079 0.96318936 0.02840984],negative,-0.95478857,2019-09-19 11:34:32
1054,[0.03143388 0.81023294 0.15833326],negative,-0.77879906,2019-09-19 11:11:00
1055,[0.78429437 0.18551338 0.0301922 ],positive,0.598781,2019-09-19 08:00:00
1056,[0.05469568 0.20914574 0.7361586 ],neutral,-0.15445006,2019-09-18 17:45:00
1057,[0.32297608 0.01797513 0.6590488 ],neutral,0.30500096,2019-09-18 16:58:20
1058,[0.01568982 0.97228867 0.01202149],negative,-0.9565988,2019-09-18 14:19:37
1059,[0.1768637  0.00838892 0.8147474 ],neutral,0.16847478,2019-09-18 11:55:14
1060,[0.20295575 0.00801302 0.7890312 ],neutral,0.19494273,2019-09-18 11:54:33
1061,[0.28955227 0.00723729 0.7032105 ],neutral,0.282315,2019-09-18 10:19:48
1062,[0.07623048 0.02407157 0.8996979 ],neutral,0.052158915,2019-09-18 08:00:02
1063,[0.7946651  0.00825096 0.197084  ],positive,0.78641415,2019-09-17 15:30:00
1064,[0.06106362 0.01623805 0.9226984 ],neutral,0.04482557,2019-09-17 10:18:00
1065,[0.08875919 0.01510212 0.89613867],neutral,0.07365707,2019-09-17 09:56:48
1066,[0.20985956 0.00794293 0.7821975 ],neutral,0.20191664,2019-09-17 09:52:23
1067,[0.0418066  0.01495592 0.9432375 ],neutral,0.026850678,2019-09-17 09:47:31
1068,[0.79437876 0.00681104 0.19881018],positive,0.78756773,2019-09-17 09:00:06
1069,[0.05755134 0.15366067 0.78878796],neutral,-0.09610933,2019-09-15 17:19:00
1070,[0.79478705 0.11650993 0.08870305],positive,0.67827713,2019-09-10 13:34:00
1071,[0.05919693 0.01340083 0.9274022 ],neutral,0.045796104,2019-09-09 14:45:00
1072,[0.11962724 0.02775476 0.852618  ],neutral,0.091872476,2019-09-07 10:00:00
1073,[0.38495    0.00942526 0.6056247 ],neutral,0.37552476,2019-09-06 10:00:08
1074,[0.69191223 0.01104209 0.29704574],positive,0.6808701,2019-09-06 09:35:06
1075,[0.3433257  0.6222585  0.03441583],negative,-0.27893278,2019-09-06 09:30:27
1076,[0.9503655  0.0217004  0.02793419],positive,0.9286651,2019-09-06 09:00:07
1077,[0.09156915 0.05919506 0.8492357 ],neutral,0.03237409,2019-09-05 15:11:54
1078,[0.00985338 0.95526415 0.03488254],negative,-0.9454108,2019-09-04 16:10:00
1079,[0.33970705 0.5933787  0.06691427],negative,-0.25367168,2019-08-28 10:52:42
1080,[0.04392147 0.11067954 0.845399  ],neutral,-0.06675807,2019-08-27 08:40:18
1081,[0.04947572 0.02589303 0.92463124],neutral,0.023582693,2019-08-24 09:31:28
1082,[0.9286341  0.01699964 0.05436636],positive,0.91163445,2019-08-22 08:00:29
1083,[0.06626488 0.36505896 0.5686762 ],neutral,-0.2987941,2019-08-21 15:29:00
1084,[0.94778776 0.02056071 0.03165153],positive,0.9272271,2019-08-21 15:00:10
1085,[0.04888284 0.02125254 0.9298646 ],neutral,0.027630303,2019-08-20 14:49:22
1086,[0.9203435  0.02052195 0.05913463],positive,0.8998216,2019-08-08 08:53:00
1087,[0.46039027 0.02292727 0.51668245],neutral,0.437463,2019-08-06 19:18:56
1088,[0.28061628 0.04062035 0.67876333],neutral,0.23999593,2019-08-06 14:04:44
1089,[0.82731694 0.00736163 0.16532147],positive,0.8199553,2019-08-06 13:20:38
1090,[0.4368598  0.07225103 0.4908892 ],neutral,0.36460876,2019-08-06 09:00:00
1091,[0.0838133  0.02950934 0.8866774 ],neutral,0.054303963,2019-08-02 07:29:27
1092,[0.8651897  0.01340271 0.1214077 ],positive,0.851787,2019-08-02 07:00:00
1093,[0.32175234 0.00920026 0.66904736],neutral,0.31255206,2019-08-01 14:30:35
1094,[0.22415948 0.00784417 0.7679964 ],neutral,0.21631531,2019-08-01 11:30:00
1095,[0.07155896 0.08956274 0.83887833],neutral,-0.018003784,2019-08-01 11:22:02
1096,[0.34332573 0.6222585  0.03441582],negative,-0.27893275,2019-08-01 09:30:16
1097,[0.9109624  0.01173734 0.0773003 ],positive,0.89922506,2019-08-01 08:45:06
1098,[0.13119166 0.3682579  0.50055045],neutral,-0.23706625,2019-08-01 05:16:55
1099,[0.0788309  0.07181755 0.8493516 ],neutral,0.0070133433,2019-07-31 13:45:54
1100,[0.11060224 0.39026693 0.49913082],neutral,-0.2796647,2019-07-30 12:45:45
1101,[0.21569006 0.01504129 0.7692687 ],neutral,0.20064877,2019-07-30 09:10:17
1102,[0.9301696  0.03680894 0.03302154],positive,0.8933606,2019-07-30 08:46:00
1103,[0.07288746 0.01298944 0.9141231 ],neutral,0.05989802,2019-07-27 11:00:00
1104,[0.93399847 0.00987673 0.05612476],positive,0.92412174,2019-07-26 05:54:00
1105,[0.09576885 0.00890854 0.8953226 ],neutral,0.086860314,2019-07-25 18:40:31
1106,[0.49454156 0.00838327 0.49707517],neutral,0.48615828,2019-07-25 15:29:23
1107,[0.13111195 0.04043062 0.8284575 ],neutral,0.09068133,2019-07-25 14:26:00
1108,[0.08189511 0.02776805 0.8903369 ],neutral,0.054127064,2019-07-25 12:46:43
1109,[0.03284977 0.05779369 0.9093566 ],neutral,-0.024943918,2019-07-25 12:46:40
1110,[0.10495555 0.02065176 0.8743927 ],neutral,0.08430378,2019-07-25 10:20:20
1111,[0.39040068 0.06994312 0.5396562 ],neutral,0.32045758,2019-07-25 10:10:38
1112,[0.74109614 0.2293498  0.02955404],positive,0.51174635,2019-07-25 10:02:40
1113,[0.49800053 0.06896544 0.43303403],positive,0.4290351,2019-07-25 08:15:07
1114,[0.9223399  0.05622233 0.02143773],positive,0.8661176,2019-07-25 07:53:36
1115,[0.82725203 0.01677674 0.15597118],positive,0.8104753,2019-07-25 07:43:28
1116,[0.01141199 0.96066695 0.02792112],negative,-0.949255,2019-07-25 07:23:13
1117,[0.89198476 0.08221943 0.02579584],positive,0.80976534,2019-07-25 07:13:44
1118,[0.3938359  0.563834   0.04233014],negative,-0.16999811,2019-07-25 07:04:36
1119,[0.02787218 0.05057846 0.9215494 ],neutral,-0.022706276,2019-07-25 06:35:00
1120,[0.03278285 0.95614684 0.01107031],negative,-0.923364,2019-07-23 06:55:00
1121,[0.9440814  0.01196419 0.04395442],positive,0.9321172,2019-07-22 18:07:00
1122,[0.7922447  0.17692192 0.03083345],positive,0.61532277,2019-07-22 07:44:34
1123,[0.04289686 0.39065585 0.5664473 ],neutral,-0.34775898,2019-07-20 15:30:00
1124,[0.6811208  0.01184449 0.30703467],positive,0.6692763,2019-07-18 10:33:03
1125,[0.38495    0.00942526 0.6056247 ],neutral,0.37552476,2019-07-16 10:00:07
1126,[0.34332573 0.6222585  0.03441582],negative,-0.27893275,2019-07-16 09:30:11
1127,[0.9109624  0.01173734 0.0773003 ],positive,0.89922506,2019-07-16 08:45:06
1128,[0.14967488 0.0103908  0.83993435],neutral,0.13928407,2019-07-15 11:30:00
1129,[0.69346756 0.04240034 0.2641321 ],positive,0.6510672,2019-07-15 08:12:00
1130,[0.8758816  0.01092844 0.11319003],positive,0.86495316,2019-07-14 17:16:00
1131,[0.0633478  0.01506266 0.9215895 ],neutral,0.04828514,2019-07-11 19:16:47
1132,[0.4591116  0.01139346 0.52949494],neutral,0.44771814,2019-07-11 14:30:49
1133,[0.25449985 0.01057892 0.7349212 ],neutral,0.24392092,2019-07-11 07:45:20
1134,[0.55413157 0.25135624 0.19451222],positive,0.30277532,2019-07-10 12:05:59
1135,[0.01582976 0.93225473 0.05191548],negative,-0.916425,2019-07-10 10:50:47
1136,[0.9448431  0.02687892 0.02827799],positive,0.9179642,2019-07-10 08:51:10
1137,[0.36434126 0.01129987 0.6243589 ],neutral,0.35304138,2019-07-06 12:00:00
1138,[0.04752705 0.02272039 0.9297526 ],neutral,0.024806654,2019-07-03 14:22:31
1139,[0.750268   0.01103915 0.23869286],positive,0.73922884,2019-06-27 12:24:00
1140,[0.79058963 0.0086446  0.20076583],positive,0.78194505,2019-06-27 09:00:00
1141,[0.04737728 0.03980303 0.9128196 ],neutral,0.007574253,2019-06-26 17:10:00
1142,[0.94946945 0.02291483 0.02761565],positive,0.9265546,2019-06-26 09:00:07
1143,[0.74302423 0.0278674  0.22910841],positive,0.71515685,2019-06-25 14:05:00
1144,[0.12374175 0.01035642 0.8659019 ],neutral,0.11338533,2019-06-25 13:45:37
1145,[0.08546855 0.01521747 0.8993139 ],neutral,0.070251085,2019-06-24 09:30:11
1146,[0.7428448  0.15522248 0.10193264],positive,0.58762234,2019-06-23 16:00:00
1147,[0.77081436 0.06724211 0.16194348],positive,0.7035723,2019-06-21 16:12:18
1148,[0.944568   0.01932461 0.03610739],positive,0.9252434,2019-06-19 16:30:00
1149,[0.9018046  0.05446368 0.04373176],positive,0.84734094,2019-06-19 10:50:02
1150,[0.91532075 0.00976886 0.07491048],positive,0.9055519,2019-06-18 16:48:59
1151,[0.3070379  0.04573409 0.64722806],neutral,0.2613038,2019-06-17 21:00:00
1152,[0.2793779  0.01065665 0.70996547],neutral,0.26872125,2019-06-17 09:22:42
1153,[0.21569006 0.01504129 0.7692687 ],neutral,0.20064877,2019-06-17 09:10:10
1154,[0.1955992  0.01096648 0.7934343 ],neutral,0.18463272,2019-06-17 09:01:14
1155,[0.12513943 0.77558464 0.09927598],negative,-0.6504452,2019-06-16 14:00:00
1156,[0.91941416 0.01003603 0.07054983],positive,0.9093781,2019-06-14 15:28:00
1157,[0.28982162 0.01028987 0.6998885 ],neutral,0.27953175,2019-06-13 17:18:00
1158,[0.28407878 0.00976624 0.70615494],neutral,0.27431253,2019-06-13 16:45:00
1159,[0.57777214 0.01007497 0.41215292],positive,0.56769717,2019-06-13 13:11:15
1160,[0.07305967 0.11027926 0.816661  ],neutral,-0.03721959,2019-06-13 11:21:00
1161,[0.01048525 0.9667686  0.02274613],negative,-0.9562834,2019-06-12 23:37:43
1162,[0.82281524 0.00718327 0.17000139],positive,0.815632,2019-06-12 14:03:04
1163,[0.83750373 0.01491244 0.14758381],positive,0.8225913,2019-06-09 11:30:00
1164,[0.10981907 0.01891718 0.8712637 ],neutral,0.09090189,2019-06-07 18:31:00
1165,[0.09557591 0.01475783 0.88966626],neutral,0.08081807,2019-06-05 08:58:32
1166,[0.89003307 0.01008021 0.09988675],positive,0.87995285,2019-06-05 08:45:07
1167,[0.9465347  0.02781767 0.0256477 ],positive,0.918717,2019-06-05 08:31:32
1168,[0.05693931 0.11758368 0.825477  ],neutral,-0.060644377,2019-06-02 09:00:00
1169,[0.04686882 0.9110065  0.04212467],negative,-0.8641377,2019-05-31 14:10:00
1170,[0.03873982 0.02059761 0.9406626 ],neutral,0.018142216,2019-05-31 14:06:13
1171,[0.03153185 0.7304551  0.23801301],negative,-0.69892323,2019-05-30 15:16:45
1172,[0.06882246 0.30496308 0.6262145 ],neutral,-0.23614062,2019-05-30 14:47:51
1173,[0.21941704 0.00908433 0.7714986 ],neutral,0.2103327,2019-05-30 11:06:13
1174,[0.9481731  0.02387365 0.02795324],positive,0.9242995,2019-05-30 08:28:26
1175,[0.95200986 0.02021482 0.02777533],positive,0.93179506,2019-05-28 05:01:32
1176,[0.02981029 0.08138004 0.8888097 ],neutral,-0.051569752,2019-05-27 16:00:00
1177,[0.72670007 0.00875617 0.26454374],positive,0.7179439,2019-05-25 16:00:00
1178,[0.04947572 0.02589303 0.92463124],neutral,0.023582693,2019-05-25 09:31:36
1179,[0.4390952  0.14888348 0.41202128],positive,0.29021174,2019-05-24 08:42:23
1180,[0.94013214 0.0160777  0.04379024],positive,0.92405444,2019-05-23 14:30:00
1181,[0.11043239 0.00950048 0.8800671 ],neutral,0.10093191,2019-05-21 13:13:00
1182,[0.5861716  0.01071824 0.40311012],positive,0.5754534,2019-05-17 17:11:00
1183,[0.05986549 0.01726252 0.92287195],neutral,0.04260297,2019-05-15 17:27:49
1184,[0.50293624 0.00999949 0.4870643 ],positive,0.49293676,2019-05-15 11:06:49
1185,[0.2657811  0.01041882 0.72380006],neutral,0.25536227,2019-05-15 08:47:43
1186,[0.11752554 0.0125833  0.8698911 ],neutral,0.10494223,2019-05-14 09:20:35
1187,[0.2865784  0.4999441  0.21347758],negative,-0.2133657,2019-05-13 08:15:00
1188,[0.3528742  0.02067708 0.6264487 ],neutral,0.3321971,2019-05-10 07:00:00
1189,[0.01870205 0.95423126 0.02706664],negative,-0.93552923,2019-05-07 17:05:00
1190,[0.84395015 0.00770951 0.1483404 ],positive,0.83624065,2019-05-06 06:00:28
1191,[0.38495    0.00942526 0.6056247 ],neutral,0.37552476,2019-05-03 10:00:06
1192,[0.95886165 0.02347612 0.01766221],positive,0.9353855,2019-05-02 12:23:00
1193,[0.06668195 0.0115635  0.92175454],neutral,0.055118453,2019-05-01 14:47:14
1194,[0.9550053  0.01965456 0.02534018],positive,0.9353507,2019-04-30 08:00:00
1195,[0.11310362 0.01127103 0.8756253 ],neutral,0.10183258,2019-04-26 14:39:51
1196,[0.69191223 0.01104209 0.29704568],positive,0.6808701,2019-04-26 09:15:06
1197,[0.04353004 0.0191958  0.9372741 ],neutral,0.024334235,2019-04-26 08:16:39
1198,[0.95713896 0.0187233  0.02413768],positive,0.93841565,2019-04-25 21:11:00
1199,[0.03181045 0.0478988  0.9202908 ],neutral,-0.016088344,2019-04-25 14:32:10
1200,[0.03989883 0.02853373 0.93156743],neutral,0.011365099,2019-04-25 12:15:31
1201,[0.11545105 0.01035183 0.87419707],neutral,0.10509923,2019-04-25 12:07:25
1202,[0.01976744 0.9482314  0.03200113],negative,-0.92846394,2019-04-25 11:37:34
1203,[0.03395457 0.02458257 0.9414628 ],neutral,0.0093720015,2019-04-25 08:50:21
1204,[0.0280765  0.03039092 0.94153255],neutral,-0.0023144167,2019-04-25 08:49:49
1205,[0.54934806 0.09063629 0.36001563],positive,0.45871177,2019-04-25 08:25:04
1206,[0.89587116 0.07851901 0.0256098 ],positive,0.8173522,2019-04-25 07:45:25
1207,[0.02199329 0.03101446 0.9469923 ],neutral,-0.009021174,2019-04-25 07:31:20
1208,[0.93545663 0.01171948 0.05282395],positive,0.92373717,2019-04-24 10:05:00
1209,[0.92392164 0.0553626  0.02071583],positive,0.86855906,2019-04-24 09:37:22
1210,[0.94678384 0.02326615 0.02994994],positive,0.9235177,2019-04-22 15:15:00
1211,[0.49324948 0.41147316 0.09527738],positive,0.08177632,2019-04-18 07:15:00
1212,[0.44364825 0.01795274 0.538399  ],neutral,0.4256955,2019-04-17 21:19:55
1213,[0.38495    0.00942526 0.6056247 ],neutral,0.37552476,2019-04-16 10:00:06
1214,[0.81507355 0.15122868 0.03369778],positive,0.6638449,2019-04-11 17:45:20
1215,[0.93484706 0.0202473  0.0449056 ],positive,0.9145998,2019-04-10 12:04:19
1216,[0.86833704 0.10242251 0.02924043],positive,0.7659145,2019-04-09 10:26:01
1217,[0.08145623 0.0112473  0.9072964 ],neutral,0.07020892,2019-04-04 16:45:00
1218,[0.0122588  0.9520103  0.03573097],negative,-0.9397515,2019-04-04 14:22:25
1219,[0.09702722 0.01392592 0.88904685],neutral,0.0831013,2019-04-03 15:05:53
1220,[0.53648865 0.01230686 0.45120448],positive,0.5241818,2019-04-02 14:20:36
1221,[0.91941226 0.04415883 0.03642893],positive,0.87525344,2019-04-01 13:01:52
1222,[0.9188019  0.0137423  0.06745589],positive,0.9050596,2019-04-01 10:10:16
1223,[0.7546192  0.00889361 0.23648727],positive,0.7457256,2019-03-31 11:47:30
1224,[0.01641435 0.94355863 0.040027  ],negative,-0.9271443,2019-03-29 15:57:15
1225,[0.51030403 0.01205038 0.4776456 ],positive,0.49825364,2019-03-27 10:53:00
1226,[0.16884896 0.01348083 0.8176702 ],neutral,0.15536813,2019-03-27 08:52:51
1227,[0.44288737 0.00978785 0.5473248 ],neutral,0.4330995,2019-03-26 20:34:00
1228,[0.81644034 0.13978174 0.04377791],positive,0.67665863,2019-03-24 12:39:53
1229,[0.00975741 0.9663567  0.02388586],negative,-0.9565993,2019-03-22 12:10:18
1230,[0.2449954 0.0077413 0.7472633],neutral,0.2372541,2019-03-21 13:28:00
1231,[0.03450747 0.02825104 0.93724155],neutral,0.006256433,2019-03-14 09:20:34
1232,[0.4660108  0.02702019 0.506969  ],neutral,0.43899062,2019-03-13 17:32:55
1233,[0.12323898 0.02435612 0.8524049 ],neutral,0.09888286,2019-02-28 19:00:00
1234,[0.0691233  0.01372417 0.9171525 ],neutral,0.055399127,2019-02-19 19:00:00
1235,[0.07107061 0.01445231 0.9144771 ],neutral,0.0566183,2019-02-18 19:00:00
1236,[0.13491969 0.01171446 0.8533659 ],neutral,0.12320523,2019-02-04 19:00:00
1237,[0.01053102 0.9284825  0.06098647],negative,-0.91795146,2019-01-23 19:00:00
1238,[0.15503128 0.03275369 0.81221503],neutral,0.12227759,2019-01-22 19:00:00
1239,[0.04521508 0.0462371  0.90854776],neutral,-0.0010220148,2018-11-12 19:00:00
1240,[0.03008224 0.1637191  0.8061987 ],neutral,-0.13363686,2018-11-11 19:00:00
1241,[0.0438547  0.60451776 0.3516275 ],negative,-0.56066304,2018-11-08 19:00:00
1242,[0.01845203 0.28296298 0.6985849 ],neutral,-0.26451096,2018-10-31 20:00:00
1243,[0.034253   0.9465614  0.01918554],negative,-0.9123084,2018-10-29 20:00:00
1244,[0.02652031 0.03663898 0.9368408 ],neutral,-0.010118667,2018-10-24 20:00:00
1245,[0.02556855 0.8615224  0.11290909],negative,-0.83595383,2018-10-21 20:00:00
1246,[0.06200268 0.03011337 0.90788394],neutral,0.031889305,2018-10-01 20:00:00
1247,[0.05550806 0.02414064 0.92035127],neutral,0.03136742,2018-09-30 20:00:00
1248,[0.09548137 0.01532126 0.88919735],neutral,0.08016012,2018-09-25 20:00:00
1249,[0.87295526 0.00945932 0.11758536],positive,0.86349595,2018-09-24 20:00:00
1250,[0.10630086 0.01161196 0.88208723],neutral,0.0946889,2018-09-23 20:00:00
1251,[0.03256272 0.02335767 0.9440796 ],neutral,0.009205045,2018-09-20 20:00:00
