,logit,prediction,sentiment_score,Date
948,[0.12759499 0.0258418  0.84656316],neutral,0.1017532,2020-04-27 10:26:00
949,[0.00767408 0.9694379  0.02288802],negative,-0.9617638,2020-04-25 06:30:40
950,[0.00708033 0.9712984  0.02162134],negative,-0.9642181,2020-04-24 15:10:52
951,[0.25853595 0.01065776 0.7308063 ],neutral,0.2478782,2020-04-24 14:03:16
952,[0.68070334 0.10752431 0.21177237],positive,0.573179,2020-04-24 09:15:00
953,[0.9362105  0.04074826 0.02304127],positive,0.8954623,2020-04-23 14:03:28
954,[0.09736194 0.7951475  0.10749058],negative,-0.69778556,2020-04-23 07:31:00
955,[0.0267861  0.9243132  0.04890071],negative,-0.8975271,2020-04-22 12:11:40
956,[0.01090062 0.8979273  0.09117211],negative,-0.88702667,2020-04-22 11:55:34
957,[0.10524897 0.85685176 0.03789921],negative,-0.75160277,2020-04-22 11:13:09
958,[0.7185951  0.00796812 0.27343675],positive,0.71062696,2020-04-22 04:12:16
959,[0.0114175 0.9699221 0.0186604],negative,-0.9585046,2020-04-21 12:37:00
960,[0.01826799 0.9545143  0.02721756],negative,-0.93624634,2020-04-21 12:02:57
961,[0.16651987 0.01537936 0.81810075],neutral,0.1511405,2020-04-21 07:28:35
962,[0.01637798 0.95333874 0.03028321],negative,-0.93696076,2020-04-20 17:13:26
963,[0.12872598 0.8304497  0.04082433],negative,-0.7017237,2020-04-20 16:21:00
964,[0.11195759 0.51297605 0.37506634],negative,-0.40101847,2020-04-20 14:13:56
965,[0.21506043 0.0559192  0.72902036],neutral,0.15914123,2020-04-20 13:03:00
966,[0.00830468 0.95169854 0.03999678],negative,-0.9433939,2020-04-20 03:39:00
967,[0.38941583 0.01318374 0.5974004 ],neutral,0.3762321,2020-04-17 18:50:00
968,[0.06302902 0.02092583 0.9160451 ],neutral,0.042103186,2020-04-17 13:35:38
969,[0.0099984  0.9542064  0.03579512],negative,-0.944208,2020-04-17 10:01:16
970,[0.93768656 0.02857449 0.03373892],positive,0.9091121,2020-04-17 09:25:00
971,[0.9245796  0.0155194  0.05990094],positive,0.90906024,2020-04-17 09:22:00
972,[0.01867484 0.941548   0.03977718],negative,-0.92287314,2020-04-17 09:03:00
973,[0.07290836 0.25947088 0.6676208 ],neutral,-0.18656252,2020-04-16 15:41:14
974,[0.05567959 0.01406759 0.93025285],neutral,0.041612,2020-04-16 14:27:02
975,[0.05962841 0.8670838  0.07328774],negative,-0.80745536,2020-04-16 09:40:39
976,[0.00923461 0.9436977  0.04706772],negative,-0.9344631,2020-04-16 08:15:00
977,[0.39701504 0.04166157 0.5613234 ],neutral,0.35535347,2020-04-15 11:21:00
978,[0.3425919  0.32478073 0.3326274 ],positive,0.01781118,2020-04-14 10:47:29
979,[0.11211858 0.01593553 0.8719459 ],neutral,0.09618305,2020-04-14 10:43:30
980,[0.00925974 0.9725566  0.01818369],negative,-0.96329683,2020-04-13 10:25:09
981,[0.9202993  0.02839074 0.05131   ],positive,0.8919085,2020-04-13 09:53:00
982,[0.0635829  0.32168204 0.6147351 ],neutral,-0.25809914,2020-04-13 09:40:19
983,[0.01013122 0.96225744 0.02761141],negative,-0.9521262,2020-04-13 09:26:00
984,[0.01489882 0.968194   0.01690718],negative,-0.9532952,2020-04-09 10:48:00
985,[0.5208755  0.01571915 0.46340537],positive,0.5051564,2020-04-08 15:40:35
986,[0.07724506 0.02665089 0.89610404],neutral,0.050594162,2020-04-08 08:43:00
987,[0.7401998  0.0094097  0.25039053],positive,0.7307901,2020-04-08 08:14:00
988,[0.04581266 0.0419661  0.91222125],neutral,0.003846556,2020-04-08 06:15:00
989,[0.9213753  0.00877661 0.06984807],positive,0.91259867,2020-04-08 05:16:10
990,[0.8804893  0.08991662 0.02959404],positive,0.79057264,2020-04-07 17:45:23
991,[0.03865276 0.83890325 0.12244394],negative,-0.8002505,2020-04-07 13:06:38
992,[0.0510121  0.8759576  0.07303038],negative,-0.8249455,2020-04-07 12:28:26
993,[0.3258319  0.01454061 0.6596275 ],neutral,0.31129128,2020-04-07 07:12:25
994,[0.94189626 0.01444715 0.04365661],positive,0.9274491,2020-04-06 09:49:13
995,[0.13825013 0.00939754 0.8523523 ],neutral,0.12885259,2020-04-06 09:38:00
996,[0.0790219  0.21831886 0.7026593 ],neutral,-0.13929696,2020-04-04 08:04:47
997,[0.13468902 0.02330647 0.84200454],neutral,0.111382544,2020-04-03 17:10:10
998,[0.10113772 0.8067264  0.09213587],negative,-0.7055887,2020-04-03 16:47:32
999,[0.6083319  0.01960535 0.37206274],positive,0.5887266,2020-04-03 16:44:31
1000,[0.26125273 0.1212318  0.61751544],neutral,0.14002094,2020-04-03 16:06:37
1001,[0.031911   0.89864343 0.06944556],negative,-0.8667324,2020-04-03 09:10:00
1002,[0.07980317 0.7022244  0.2179725 ],negative,-0.6224212,2020-04-03 07:02:17
1003,[0.04599376 0.02925544 0.9247508 ],neutral,0.016738323,2020-04-02 18:41:17
1004,[0.03136669 0.1003355  0.8682978 ],neutral,-0.06896882,2020-04-02 15:02:00
1005,[0.6520818  0.09429356 0.25362468],positive,0.55778825,2020-04-02 14:18:22
1006,[0.08912984 0.02506495 0.8858052 ],neutral,0.0640649,2020-04-02 13:35:40
1007,[0.7048597  0.00887029 0.2862701 ],positive,0.6959894,2020-04-02 12:50:00
1008,[0.1222778  0.8598522  0.01787009],negative,-0.7375744,2020-04-02 10:53:16
1009,[0.01161351 0.96734214 0.02104442],negative,-0.95572865,2020-04-02 09:47:00
1010,[0.01077231 0.96591306 0.02331465],negative,-0.95514077,2020-04-01 18:34:00
1011,[0.00928877 0.9690532  0.02165804],negative,-0.9597644,2020-04-01 17:03:00
1012,[0.06031188 0.02771662 0.91197157],neutral,0.032595262,2020-04-01 14:45:54
1013,[0.04349881 0.02127639 0.9352248 ],neutral,0.022222424,2020-04-01 14:44:13
1014,[0.18409851 0.0236713  0.7922302 ],neutral,0.16042721,2020-04-01 14:40:09
1015,[0.68066007 0.03867159 0.28066838],positive,0.64198846,2020-04-01 14:25:50
1016,[0.010735   0.9539464  0.03531865],negative,-0.94321144,2020-04-01 09:04:00
1017,[0.8517952  0.01063437 0.13757041],positive,0.84116083,2020-04-01 05:16:34
1018,[0.05465985 0.02641439 0.9189258 ],neutral,0.028245466,2020-03-31 16:58:47
1019,[0.07096011 0.02157306 0.9074668 ],neutral,0.049387053,2020-03-31 15:14:32
1020,[0.02511113 0.8842814  0.09060746],negative,-0.85917026,2020-03-31 11:06:00
1021,[0.17639685 0.65506536 0.1685378 ],negative,-0.4786685,2020-03-31 09:20:00
1022,[0.06854912 0.89799577 0.03345514],negative,-0.8294467,2020-03-31 08:31:01
1023,[0.19818202 0.07335684 0.72846115],neutral,0.12482518,2020-03-31 08:21:00
1024,[0.6916472  0.0128764  0.29547638],positive,0.6787708,2020-03-30 14:26:43
1025,[0.07909796 0.62113965 0.2997624 ],negative,-0.54204166,2020-03-30 13:39:37
1026,[0.03827423 0.8064107  0.15531506],negative,-0.76813644,2020-03-29 16:10:32
1027,[0.6501959  0.01191957 0.33788452],positive,0.63827634,2020-03-29 07:36:00
1028,[0.29360873 0.00841572 0.6979756 ],neutral,0.285193,2020-03-28 07:34:37
1029,[0.55246574 0.01494934 0.43258494],positive,0.5375164,2020-03-27 09:46:00
1030,[0.11426393 0.02674328 0.8589928 ],neutral,0.08752065,2020-03-27 08:16:00
1031,[0.01215913 0.96672684 0.02111404],negative,-0.95456773,2020-03-27 08:00:00
1032,[0.19799954 0.77365583 0.02834465],negative,-0.5756563,2020-03-26 10:22:00
1033,[0.03715583 0.47744742 0.4853968 ],neutral,-0.44029158,2020-03-26 09:11:00
1034,[0.11674352 0.51546645 0.36779007],negative,-0.39872295,2020-03-26 06:54:04
1035,[0.89002913 0.0212221  0.08874887],positive,0.868807,2020-03-25 14:30:00
1036,[0.2213822  0.03074472 0.74787307],neutral,0.19063748,2020-03-25 14:04:09
1037,[0.06062216 0.3424193  0.5969585 ],neutral,-0.28179714,2020-03-25 09:51:19
1038,[0.84692323 0.01698379 0.13609299],positive,0.8299394,2020-03-25 08:43:00
1039,[0.00741746 0.9723093  0.02027329],negative,-0.96489185,2020-03-25 08:16:31
1040,[0.85525405 0.01204075 0.13270518],positive,0.8432133,2020-03-25 05:53:00
1041,[0.9320454  0.02622999 0.04172465],positive,0.9058154,2020-03-24 16:04:00
1042,[0.00967883 0.96437263 0.02594863],negative,-0.9546938,2020-03-24 14:53:29
1043,[0.01150559 0.9695479  0.01894659],negative,-0.9580423,2020-03-24 13:51:00
1044,[0.02532246 0.9384808  0.03619674],negative,-0.91315836,2020-03-24 12:07:21
1045,[0.04362969 0.9448732  0.01149701],negative,-0.9012435,2020-03-24 11:39:45
1046,[0.07056329 0.48385435 0.44558227],negative,-0.41329107,2020-03-24 09:58:00
1047,[0.10598944 0.01701278 0.87699777],neutral,0.08897667,2020-03-24 09:53:01
1048,[0.33543235 0.62583584 0.03873176],negative,-0.2904035,2020-03-24 09:29:00
1049,[0.08293285 0.01679175 0.9002754 ],neutral,0.0661411,2020-03-24 09:28:57
1050,[0.0133403  0.95973784 0.02692188],negative,-0.94639754,2020-03-24 08:18:12
1051,[0.01191588 0.96659285 0.02149125],negative,-0.954677,2020-03-24 08:03:20
1052,[0.03798471 0.8954286  0.06658664],negative,-0.85744387,2020-03-24 07:46:06
1053,[0.01131541 0.9534236  0.03526088],negative,-0.9421082,2020-03-24 07:08:02
1054,[0.06105167 0.03915786 0.89979047],neutral,0.02189381,2020-03-24 07:01:13
1055,[0.01366383 0.9574348  0.02890143],negative,-0.94377095,2020-03-24 05:58:56
1056,[0.00955065 0.9644944  0.0259549 ],negative,-0.9549438,2020-03-23 17:58:18
1057,[0.09029594 0.88499993 0.02470413],negative,-0.79470396,2020-03-23 12:46:18
1058,[0.02893637 0.6264238  0.34463984],negative,-0.5974874,2020-03-23 12:38:32
1059,[0.83606714 0.01238682 0.15154603],positive,0.82368034,2020-03-23 08:49:33
1060,[0.50239086 0.0144508  0.48315838],positive,0.48794007,2020-03-23 08:03:03
1061,[0.01728488 0.9541662  0.02854896],negative,-0.9368813,2020-03-20 17:03:00
1062,[0.3284358  0.64352    0.02804422],negative,-0.3150842,2020-03-20 10:38:00
1063,[0.00742593 0.96966785 0.02290619],negative,-0.96224195,2020-03-19 15:19:14
1064,[0.03153407 0.7036077  0.26485825],negative,-0.6720736,2020-03-19 09:57:18
1065,[0.00852612 0.9733156  0.01815828],negative,-0.96478945,2020-03-19 09:33:00
1066,[0.01958873 0.96615744 0.01425379],negative,-0.9465687,2020-03-18 13:25:37
1067,[0.01503388 0.9450574  0.03990876],negative,-0.9300235,2020-03-18 12:45:00
1068,[0.04547267 0.38207564 0.5724517 ],neutral,-0.33660296,2020-03-18 06:01:00
1069,[0.9367977  0.01735816 0.0458441 ],positive,0.9194395,2020-03-18 06:00:36
1070,[0.01030256 0.96601546 0.02368189],negative,-0.9557129,2020-03-17 02:13:00
1071,[0.01782713 0.9416997  0.04047322],negative,-0.92387253,2020-03-16 18:02:18
1072,[0.0229463  0.934511   0.04254273],negative,-0.9115647,2020-03-16 14:14:00
1073,[0.93658376 0.01694381 0.04647238],positive,0.91963995,2020-03-16 10:46:00
1074,[0.07636486 0.04187746 0.8817577 ],neutral,0.034487404,2020-03-16 10:30:00
1075,[0.06160069 0.09717499 0.8412243 ],neutral,-0.03557431,2020-03-16 08:32:00
1076,[0.79996675 0.01898112 0.18105209],positive,0.78098565,2020-03-15 18:00:00
1077,[0.2371746  0.02012123 0.7427042 ],neutral,0.21705337,2020-03-15 05:05:48
1078,[0.03821146 0.0324091  0.92937946],neutral,0.0058023594,2020-03-13 06:14:00
1079,[0.8023947  0.01404236 0.18356298],positive,0.7883523,2020-03-12 10:31:00
1080,[0.83809716 0.00935385 0.15254895],positive,0.8287433,2020-03-11 12:57:00
1081,[0.0122079  0.97255176 0.01524028],negative,-0.96034384,2020-03-11 07:53:18
1082,[0.05542233 0.0138074  0.9307703 ],neutral,0.041614927,2020-03-10 18:20:40
1083,[0.5936564  0.2452403  0.16110325],positive,0.34841612,2020-03-10 11:49:58
1084,[0.79039675 0.02829512 0.18130806],positive,0.76210165,2020-03-10 10:36:00
1085,[0.09263357 0.01367957 0.8936869 ],neutral,0.078954,2020-03-10 06:47:00
1086,[0.1810442  0.80144364 0.01751222],negative,-0.6203994,2020-03-09 19:25:00
1087,[0.01270064 0.9676358  0.01966354],negative,-0.9549352,2020-03-09 15:11:45
1088,[0.0099367  0.95978516 0.03027809],negative,-0.9498485,2020-03-09 12:28:18
1089,[0.24825884 0.07545426 0.6762869 ],neutral,0.17280458,2020-03-09 11:21:13
1090,[0.44045374 0.01597497 0.54357135],neutral,0.42447877,2020-03-09 05:48:07
1091,[0.19824956 0.08681799 0.71493244],neutral,0.11143157,2020-03-06 19:08:41
1092,[0.27998763 0.01280898 0.70720345],neutral,0.26717865,2020-03-06 12:26:17
1093,[0.88656986 0.08283804 0.03059204],positive,0.8037318,2020-03-05 17:45:09
1094,[0.08436229 0.1898958  0.72574186],neutral,-0.1055335,2020-03-05 08:39:00
1095,[0.10356368 0.02069424 0.8757421 ],neutral,0.08286944,2020-03-05 06:44:00
1096,[0.86167115 0.00825917 0.13006969],positive,0.853412,2020-03-05 06:24:00
1097,[0.14284806 0.03040651 0.82674545],neutral,0.11244155,2020-03-04 19:33:57
1098,[0.05034355 0.02636071 0.92329574],neutral,0.023982845,2020-03-04 14:03:57
1099,[0.0243196  0.9400152  0.03566526],negative,-0.9156956,2020-03-04 13:05:59
1100,[0.9478788  0.01334025 0.03878087],positive,0.93453854,2020-03-04 13:01:26
1101,[0.904999   0.06353459 0.03146639],positive,0.8414644,2020-03-03 19:04:42
1102,[0.00757822 0.9642229  0.0281989 ],negative,-0.9566447,2020-03-03 15:49:00
1103,[0.08924761 0.01352515 0.8972272 ],neutral,0.07572246,2020-03-03 14:25:34
1104,[0.3347315  0.01019561 0.65507287],neutral,0.32453588,2020-03-03 13:27:00
1105,[0.8535285  0.00999383 0.1364776 ],positive,0.84353465,2020-03-03 09:36:38
1106,[0.6996229  0.01240939 0.28796762],positive,0.68721354,2020-03-03 08:58:29
1107,[0.7412799  0.01158139 0.24713866],positive,0.7296985,2020-03-03 08:19:06
1108,[0.3535046  0.19828932 0.4482061 ],neutral,0.15521528,2020-03-03 08:08:00
1109,[0.54801446 0.01357382 0.43841174],positive,0.53444064,2020-03-03 07:26:27
1110,[0.07290248 0.0124938  0.9146037 ],neutral,0.06040868,2020-03-03 07:01:13
1111,[0.08662689 0.01149341 0.9018797 ],neutral,0.07513347,2020-03-03 07:00:08
1112,[0.54231995 0.31212986 0.1455502 ],positive,0.2301901,2020-03-02 14:04:00
1113,[0.37673554 0.58984125 0.03342328],negative,-0.21310571,2020-03-02 14:01:56
1114,[0.01021151 0.9707228  0.01906568],negative,-0.96051127,2020-03-02 09:08:16
1115,[0.45358327 0.47417155 0.07224511],negative,-0.020588279,2020-03-02 08:37:00
1116,[0.07470933 0.01191278 0.91337794],neutral,0.06279655,2020-03-02 04:56:50
1117,[0.06840125 0.02635411 0.90524465],neutral,0.04204714,2020-03-01 11:30:22
1118,[0.4821508  0.38153502 0.13631421],positive,0.10061577,2020-02-28 18:02:27
1119,[0.05699437 0.01585724 0.9271484 ],neutral,0.04113713,2020-02-27 18:30:13
1120,[0.05267075 0.02691452 0.9204147 ],neutral,0.02575623,2020-02-27 13:56:26
1121,[0.06257495 0.72846866 0.20895639],negative,-0.6658937,2020-02-27 13:11:38
1122,[0.02066631 0.03203674 0.9472969 ],neutral,-0.011370422,2020-02-27 11:04:22
1123,[0.01333127 0.972874   0.01379474],negative,-0.9595427,2020-02-27 08:15:45
1124,[0.01489597 0.9225143  0.06258973],negative,-0.90761834,2020-02-26 02:10:36
1125,[0.01745118 0.92122877 0.06132   ],negative,-0.9037776,2020-02-25 17:59:03
1126,[0.07589167 0.87334925 0.05075903],negative,-0.7974576,2020-02-25 15:28:02
1127,[0.177983   0.12842128 0.6935957 ],neutral,0.049561724,2020-02-25 14:52:04
1128,[0.94290024 0.03848185 0.01861787],positive,0.9044184,2020-02-25 07:32:00
1129,[0.6174649  0.11521662 0.26731852],positive,0.5022483,2020-02-24 07:36:00
1130,[0.03400613 0.8627571  0.1032368 ],negative,-0.82875097,2020-02-22 12:21:00
1131,[0.11886685 0.01750369 0.86362946],neutral,0.10136317,2020-02-21 09:06:00
1132,[0.15871768 0.02048788 0.82079446],neutral,0.1382298,2020-02-21 06:50:00
1133,[0.66294616 0.01405565 0.3229981 ],positive,0.6488905,2020-02-20 08:22:00
1134,[0.02565291 0.842917   0.13143009],negative,-0.81726414,2020-02-17 10:00:00
1135,[0.48622382 0.01790332 0.49587288],neutral,0.4683205,2020-02-16 11:45:00
1136,[0.82541513 0.15020022 0.02438464],positive,0.6752149,2020-02-15 12:40:00
1137,[0.00803591 0.9715565  0.02040756],negative,-0.9635206,2020-02-13 15:26:00
1138,[0.5260239  0.01620821 0.45776778],positive,0.5098157,2020-02-13 12:49:46
1139,[0.02244851 0.08304277 0.8945087 ],neutral,-0.060594264,2020-02-13 08:25:00
1140,[0.29845455 0.01554625 0.6859992 ],neutral,0.2829083,2020-02-12 14:41:00
1141,[0.00942957 0.9680466  0.02252377],negative,-0.95861703,2020-02-12 11:08:13
1142,[0.87868464 0.08474755 0.03656783],positive,0.7939371,2020-02-12 09:59:00
1143,[0.01430709 0.9714896  0.01420322],negative,-0.9571825,2020-02-12 08:00:23
1144,[0.04725026 0.7296712  0.22307856],negative,-0.6824209,2020-02-11 08:00:00
1145,[0.16643478 0.01093165 0.8226335 ],neutral,0.15550312,2020-02-10 11:21:00
1146,[0.08249436 0.01218158 0.9053241 ],neutral,0.070312776,2020-02-10 09:10:00
1147,[0.01260861 0.96397257 0.02341877],negative,-0.951364,2020-02-10 07:57:00
1148,[0.10369685 0.8559771  0.04032611],negative,-0.7522803,2020-02-07 08:55:14
1149,[0.04207483 0.04856696 0.90935826],neutral,-0.0064921267,2020-02-07 08:41:22
1150,[0.9445346  0.02649975 0.0289657 ],positive,0.91803485,2020-02-06 16:00:00
1151,[0.01246173 0.9695379  0.01800032],negative,-0.9570762,2020-02-06 10:10:00
1152,[0.63237774 0.05678317 0.31083912],positive,0.5755946,2020-02-05 19:49:29
1153,[0.61718464 0.01980321 0.3630122 ],positive,0.5973814,2020-02-04 18:15:12
1154,[0.900545   0.03727495 0.06218016],positive,0.86327004,2020-02-04 00:04:08
1155,[0.34117633 0.02531404 0.63350964],neutral,0.3158623,2020-02-03 13:36:02
1156,[0.12693286 0.66884935 0.20421778],negative,-0.5419165,2020-02-03 09:04:00
1157,[0.0118739  0.968611   0.01951518],negative,-0.9567371,2020-01-31 15:39:46
1158,[0.9515213  0.02326417 0.02521452],positive,0.9282571,2020-01-31 14:24:00
1159,[0.03117555 0.05655243 0.91227204],neutral,-0.025376882,2020-01-31 14:15:51
1160,[0.6031915  0.01058232 0.38622615],positive,0.59260917,2020-01-31 13:46:34
1161,[0.00747842 0.97272027 0.01980135],negative,-0.96524185,2020-01-31 12:09:58
1162,[0.01241909 0.97251356 0.01506745],negative,-0.96009445,2020-01-31 10:48:25
1163,[0.03648277 0.48073676 0.48278046],neutral,-0.44425398,2020-01-31 10:07:59
1164,[0.7556346  0.01131992 0.23304553],positive,0.7443147,2020-01-31 10:06:00
1165,[0.10078552 0.15137458 0.74783987],neutral,-0.050589062,2020-01-31 09:55:56
1166,[0.6818653  0.06667773 0.25145698],positive,0.6151875,2020-01-31 09:45:10
1167,[0.01432341 0.97159225 0.01408433],negative,-0.95726883,2020-01-31 09:27:33
1168,[0.01045814 0.9722428  0.01729909],negative,-0.96178466,2020-01-31 09:12:41
1169,[0.01030032 0.94619316 0.04350648],negative,-0.9358928,2020-01-31 08:59:41
1170,[0.00885096 0.97162217 0.01952682],negative,-0.96277124,2020-01-31 08:45:31
1171,[0.0115661  0.9755982  0.01283577],negative,-0.9640321,2020-01-31 08:45:25
1172,[0.0809117  0.03134765 0.8877407 ],neutral,0.049564056,2020-01-31 07:22:02
1173,[0.01083655 0.9387038  0.05045976],negative,-0.92786723,2020-01-30 23:52:59
1174,[0.00961495 0.93727756 0.05310748],negative,-0.9276626,2020-01-30 19:48:19
1175,[0.03099553 0.03670306 0.93230146],neutral,-0.005707534,2020-01-30 14:10:11
1176,[0.13143012 0.15447725 0.7140926 ],neutral,-0.023047134,2020-01-30 12:20:07
1177,[0.95307684 0.01598814 0.03093498],positive,0.9370887,2020-01-30 09:25:00
1178,[0.95386916 0.02065565 0.02547519],positive,0.93321353,2020-01-30 08:34:00
1179,[0.18327866 0.7964804  0.02024098],negative,-0.61320174,2020-01-30 08:01:00
1180,[0.8474985  0.00963157 0.14286993],positive,0.8378669,2020-01-29 17:05:23
1181,[0.64735883 0.02567857 0.32696256],positive,0.62168026,2020-01-28 09:17:00
1182,[0.10996414 0.02895079 0.86108506],neutral,0.08101335,2020-01-28 08:14:00
1183,[0.9597866  0.02089566 0.01931765],positive,0.93889093,2020-01-28 07:42:00
1184,[0.01660688 0.9743903  0.00900287],negative,-0.95778346,2020-01-27 10:03:00
1185,[0.6759689  0.01135262 0.31267852],positive,0.6646163,2020-01-27 09:08:00
1186,[0.01779226 0.81771755 0.16449018],negative,-0.79992527,2020-01-24 18:13:25
1187,[0.05289141 0.08742376 0.85968477],neutral,-0.034532353,2020-01-24 10:31:00
1188,[0.8783042  0.09166472 0.03003106],positive,0.78663945,2020-01-24 09:43:00
1189,[0.91022193 0.01064695 0.07913113],positive,0.899575,2020-01-23 18:06:00
1190,[0.0998584  0.01459193 0.8855496 ],neutral,0.08526647,2020-01-23 15:08:09
1191,[0.62763417 0.02311085 0.34925494],positive,0.6045233,2020-01-23 11:33:14
1192,[0.09681492 0.8483779  0.05480724],negative,-0.75156295,2020-01-23 09:52:43
1193,[0.9213575  0.01076224 0.0678803 ],positive,0.9105953,2020-01-21 09:26:00
1194,[0.29407623 0.05854579 0.647378  ],neutral,0.23553044,2020-01-20 08:22:00
1195,[0.9436753  0.0283988  0.02792592],positive,0.91527647,2020-01-16 09:05:00
1196,[0.90744    0.01101513 0.08154482],positive,0.8964249,2020-01-16 08:00:00
1197,[0.8858977  0.02975003 0.08435235],positive,0.85614765,2020-01-16 06:36:59
1198,[0.8276823  0.05108188 0.12123584],positive,0.7766004,2020-01-14 12:00:23
1199,[0.03560469 0.0191201  0.9452751 ],neutral,0.016484592,2020-01-10 12:37:00
1200,[0.6761306  0.26975283 0.05411657],positive,0.40637776,2020-01-10 09:19:00
1201,[0.9519995  0.02820541 0.01979511],positive,0.9237941,2020-01-09 09:22:00
1202,[0.23992056 0.00905233 0.7510271 ],neutral,0.23086824,2020-01-09 01:59:51
1203,[0.77708346 0.19767365 0.02524292],positive,0.57940984,2020-01-08 10:04:00
1204,[0.03200897 0.0312115  0.93677956],neutral,0.00079747103,2020-01-08 09:40:00
1205,[0.16780409 0.02045927 0.81173664],neutral,0.14734483,2020-01-07 11:42:00
1206,[0.94172716 0.02577199 0.03250081],positive,0.9159552,2020-01-07 10:50:14
1207,[0.02029544 0.32982832 0.64987624],neutral,-0.30953288,2020-01-07 10:23:49
1208,[0.05527419 0.01402679 0.930699  ],neutral,0.041247405,2020-01-07 10:09:00
1209,[0.54464245 0.3765465  0.07881112],positive,0.16809595,2020-01-07 10:06:01
1210,[0.19808146 0.02264116 0.7792774 ],neutral,0.1754403,2020-01-07 09:52:54
1211,[0.8002724  0.0103235  0.18940409],positive,0.7899489,2020-01-06 13:10:00
1212,[0.9502969  0.02040769 0.02929543],positive,0.9298892,2020-01-06 12:13:11
1213,[0.84000397 0.01242847 0.14756756],positive,0.8275755,2020-01-06 11:08:58
1214,[0.04309307 0.05636743 0.90053946],neutral,-0.01327436,2020-01-03 13:20:18
1215,[0.9219096  0.01493345 0.06315705],positive,0.9069761,2020-01-03 12:10:09
1216,[0.11697464 0.00937421 0.87365115],neutral,0.10760043,2020-01-03 09:30:00
1217,[0.06847814 0.01219462 0.9193272 ],neutral,0.056283526,2020-01-02 12:07:00
1218,[0.19372827 0.01383657 0.79243517],neutral,0.17989169,2019-12-31 07:32:00
1219,[0.42935586 0.26285732 0.30778682],positive,0.16649854,2019-12-30 08:35:00
1220,[0.44085    0.04575309 0.5133969 ],neutral,0.3950969,2019-12-27 11:24:31
1221,[0.927802   0.0417897  0.03040826],positive,0.8860123,2019-12-26 07:25:17
1222,[0.93046725 0.01572723 0.0538055 ],positive,0.91474,2019-12-23 14:31:14
1223,[0.16297941 0.02023232 0.81678826],neutral,0.14274709,2019-12-23 11:03:36
1224,[0.7948388  0.00701251 0.1981487 ],positive,0.7878263,2019-12-23 05:55:00
1225,[0.22793333 0.01307643 0.7589903 ],neutral,0.2148569,2019-12-20 11:17:23
1226,[0.31250083 0.02729237 0.66020674],neutral,0.28520846,2019-12-19 10:02:00
1227,[0.06490916 0.01390989 0.92118096],neutral,0.050999265,2019-12-18 11:07:21
1228,[0.2674837  0.02022492 0.7122914 ],neutral,0.2472588,2019-12-18 09:04:00
1229,[0.07014314 0.13185371 0.7980032 ],neutral,-0.061710574,2019-12-16 14:56:44
1230,[0.8501656  0.10792912 0.04190519],positive,0.7422365,2019-12-16 09:48:57
1231,[0.04952494 0.07664251 0.8738325 ],neutral,-0.027117573,2019-12-15 18:00:00
1232,[0.88058764 0.0224537  0.09695876],positive,0.8581339,2019-12-15 14:13:00
1233,[0.8406718  0.01146511 0.14786313],positive,0.82920665,2019-12-15 09:00:00
1234,[0.03594267 0.02176364 0.94229376],neutral,0.014179038,2019-12-15 06:00:00
1235,[0.5041021  0.04893652 0.4469613 ],positive,0.4551656,2019-12-14 11:51:00
1236,[0.11421001 0.0558066  0.82998335],neutral,0.058403406,2019-12-13 12:25:23
1237,[0.08899657 0.01047488 0.90052855],neutral,0.07852169,2019-12-13 09:21:00
1238,[0.9282847  0.01886777 0.05284752],positive,0.9094169,2019-12-12 21:51:34
1239,[0.72866917 0.01027123 0.26105958],positive,0.7183979,2019-12-12 08:44:00
1240,[0.9491373  0.03149047 0.01937226],positive,0.9176468,2019-12-12 07:55:00
1241,[0.00679571 0.96843106 0.02477318],negative,-0.96163535,2019-12-11 10:44:42
1242,[0.6135339  0.03273158 0.35373452],positive,0.5808023,2019-12-11 10:28:00
1243,[0.00787333 0.9672916  0.02483507],negative,-0.95941824,2019-12-11 10:05:59
1244,[0.14922337 0.10108508 0.7496916 ],neutral,0.04813829,2019-12-11 10:00:00
1245,[0.16817339 0.01124208 0.8205845 ],neutral,0.15693131,2019-12-11 09:45:04
1246,[0.00845951 0.9398671  0.05167333],negative,-0.9314076,2019-12-11 09:17:02
1247,[0.05917023 0.02763806 0.9131917 ],neutral,0.031532176,2019-12-11 08:27:25
1248,[0.7436362  0.01339613 0.24296771],positive,0.73024005,2019-12-11 08:23:00
1249,[0.01443776 0.96133506 0.02422712],negative,-0.9468973,2019-12-11 07:53:35
1250,[0.02182194 0.86118186 0.11699621],negative,-0.83935994,2019-12-10 16:48:39
1251,[0.09637292 0.49229416 0.41133288],negative,-0.39592123,2019-12-10 16:36:52
1252,[0.06615467 0.02027308 0.9135722 ],neutral,0.04588159,2019-12-10 09:46:59
1253,[0.9287443  0.01304954 0.05820622],positive,0.9156948,2019-12-10 07:18:00
1254,[0.01519183 0.9663254  0.0184828 ],negative,-0.95113355,2019-12-09 08:58:40
1255,[0.01574779 0.9093678  0.07488441],negative,-0.89362,2019-12-06 10:52:43
1256,[0.15671746 0.00995005 0.8333325 ],neutral,0.14676741,2019-12-06 09:06:42
1257,[0.06121648 0.90825033 0.03053325],negative,-0.84703386,2019-12-06 08:26:00
