,logit,prediction,sentiment_score,Date
948,[0.9101901  0.01137095 0.078439  ],positive,0.89881915,2019-12-14 08:30:00
949,[0.88719034 0.0148112  0.0979984 ],positive,0.8723791,2019-12-13 12:19:08
950,[0.03847034 0.04303446 0.9184952 ],neutral,-0.0045641176,2019-12-12 08:00:00
951,[0.7560887  0.18229641 0.06161486],positive,0.5737923,2019-12-11 15:05:38
952,[0.618579   0.01111618 0.37030482],positive,0.60746276,2019-12-10 14:17:09
953,[0.5215207  0.0090687  0.46941066],positive,0.512452,2019-12-10 09:42:00
954,[0.450823   0.01358418 0.5355928 ],neutral,0.4372388,2019-12-10 08:27:00
955,[0.5300506  0.01112138 0.45882803],positive,0.5189292,2019-12-09 11:27:13
956,[0.03936445 0.02285408 0.93778145],neutral,0.016510371,2019-12-09 10:16:00
957,[0.31387085 0.00848582 0.67764336],neutral,0.30538502,2019-12-09 10:06:00
958,[0.8959766  0.02479528 0.07922809],positive,0.8711813,2019-12-09 09:35:05
959,[0.0774446  0.01182852 0.9107269 ],neutral,0.06561607,2019-12-09 07:30:54
960,[0.8719509  0.00733756 0.12071158],positive,0.86461335,2019-12-09 07:15:00
961,[0.66179293 0.0117834  0.32642373],positive,0.6500095,2019-12-09 06:56:53
962,[0.29489028 0.01082791 0.6942818 ],neutral,0.2840624,2019-12-06 16:10:49
963,[0.94820315 0.02496404 0.02683281],positive,0.9232391,2019-12-05 10:57:37
964,[0.02628413 0.65473604 0.3189798 ],negative,-0.62845194,2019-12-03 14:58:01
965,[0.48933056 0.01526046 0.495409  ],neutral,0.4740701,2019-12-03 10:48:41
966,[0.597535   0.01074504 0.39171997],positive,0.58678997,2019-12-03 10:45:00
967,[0.8141034  0.00848098 0.17741558],positive,0.80562246,2019-12-03 09:24:00
968,[0.89410126 0.01133447 0.09456427],positive,0.8827668,2019-12-03 08:17:00
969,[0.9348511  0.04176214 0.02338669],positive,0.89308894,2019-12-02 10:00:07
970,[0.07296269 0.11180594 0.8152314 ],neutral,-0.03884325,2019-12-01 08:00:44
971,[0.06673071 0.02562772 0.9076416 ],neutral,0.04110299,2019-11-28 09:31:26
972,[0.95636094 0.02111188 0.02252722],positive,0.93524903,2019-11-28 08:44:00
973,[0.86866224 0.00810938 0.12322834],positive,0.86055285,2019-11-27 10:12:00
974,[0.0494398  0.02479544 0.92576474],neutral,0.024644356,2019-11-27 09:00:46
975,[0.94851995 0.01223122 0.03924883],positive,0.9362887,2019-11-22 08:45:06
976,[0.8923053  0.00856221 0.0991324 ],positive,0.8837431,2019-11-21 10:00:00
977,[0.11392762 0.41857156 0.4675008 ],neutral,-0.30464393,2019-11-20 06:54:27
978,[0.9509764  0.0242343  0.02478935],positive,0.9267421,2019-11-19 12:59:17
979,[0.8103117  0.01109937 0.178589  ],positive,0.7992123,2019-11-19 10:32:00
980,[0.94130266 0.01175173 0.04694558],positive,0.92955095,2019-11-18 07:12:00
981,[0.06376491 0.864058   0.07217713],negative,-0.8002931,2019-11-15 09:24:53
982,[0.90001166 0.00936867 0.09061973],positive,0.890643,2019-11-15 09:23:00
983,[0.9528488  0.02766843 0.01948279],positive,0.9251804,2019-11-15 06:41:00
984,[0.18108848 0.00918874 0.8097228 ],neutral,0.17189974,2019-11-15 06:04:12
985,[0.0453527  0.03770782 0.9169395 ],neutral,0.007644888,2019-11-14 16:49:09
986,[0.05267075 0.02691452 0.9204147 ],neutral,0.02575623,2019-11-14 13:29:18
987,[0.8944006  0.00851964 0.09707974],positive,0.88588095,2019-11-12 08:05:00
988,[0.55232906 0.02057795 0.427093  ],positive,0.5317511,2019-11-11 16:23:00
989,[0.06928135 0.81532687 0.11539182],negative,-0.74604553,2019-11-08 08:41:29
990,[0.06887689 0.8491177  0.08200543],negative,-0.7802408,2019-11-07 09:17:00
991,[0.30135968 0.05419652 0.6444438 ],neutral,0.24716316,2019-11-04 11:20:03
992,[0.9503544  0.02143911 0.02820653],positive,0.92891526,2019-11-04 08:53:03
993,[0.84586924 0.01335866 0.14077206],positive,0.8325106,2019-10-31 07:27:44
994,[0.8679762  0.02659744 0.10542632],positive,0.84137875,2019-10-30 13:16:10
995,[0.02952261 0.12718834 0.8432891 ],neutral,-0.09766573,2019-10-29 18:12:05
996,[0.946895   0.01382619 0.03927886],positive,0.9330688,2019-10-29 14:00:00
997,[0.9454974  0.01103894 0.04346366],positive,0.93445843,2019-10-29 13:59:00
998,[0.03606658 0.05293467 0.91099876],neutral,-0.016868092,2019-10-29 13:16:25
999,[0.5119366 0.4582094 0.029854 ],positive,0.05372721,2019-10-29 11:36:49
1000,[0.44920462 0.525126   0.02566942],negative,-0.07592136,2019-10-29 10:55:04
1001,[0.9464486  0.02450277 0.02904865],positive,0.92194587,2019-10-29 10:30:00
1002,[0.04734597 0.16134636 0.7913076 ],neutral,-0.11400039,2019-10-29 10:20:16
1003,[0.9476294  0.01413192 0.03823867],positive,0.9334975,2019-10-29 10:09:17
1004,[0.3392834  0.58413637 0.07658018],negative,-0.24485296,2019-10-29 10:02:29
1005,[0.71406007 0.05681243 0.22912751],positive,0.65724766,2019-10-29 09:51:00
1006,[0.02551832 0.94221604 0.03226569],negative,-0.91669774,2019-10-29 08:56:35
1007,[0.72834074 0.05095217 0.22070706],positive,0.67738855,2019-10-29 08:15:16
1008,[0.944624   0.0322713  0.02310469],positive,0.9123527,2019-10-29 08:04:21
1009,[0.89028054 0.06439056 0.04532881],positive,0.82589,2019-10-29 07:57:07
1010,[0.9470812  0.02299268 0.02992607],positive,0.92408854,2019-10-29 07:36:31
1011,[0.944173   0.03372073 0.02210618],positive,0.91045225,2019-10-29 07:31:37
1012,[0.04933505 0.1128856  0.8377793 ],neutral,-0.06355055,2019-10-29 07:25:37
1013,[0.00857922 0.976151   0.01526983],negative,-0.9675718,2019-10-29 06:57:00
1014,[0.9397394  0.03346125 0.02679934],positive,0.90627813,2019-10-29 05:57:02
1015,[0.02707775 0.67941785 0.2935044 ],negative,-0.6523401,2019-10-28 13:25:15
1016,[0.02626827 0.0313064  0.9424253 ],neutral,-0.0050381254,2019-10-28 11:59:00
1017,[0.95275104 0.02018158 0.02706742],positive,0.93256944,2019-10-28 10:19:00
1018,[0.7461352  0.01004166 0.24382313],positive,0.7360935,2019-10-27 08:00:00
1019,[0.0245381  0.08174606 0.8937158 ],neutral,-0.057207968,2019-10-27 06:50:27
1020,[0.9423661  0.01736992 0.04026395],positive,0.9249962,2019-10-24 09:48:00
1021,[0.81498927 0.01120797 0.17380273],positive,0.8037813,2019-10-23 08:00:00
1022,[0.06869996 0.02054657 0.9107535 ],neutral,0.048153397,2019-10-18 13:17:14
1023,[0.9467894  0.03262626 0.02058429],positive,0.9141631,2019-10-18 07:23:00
1024,[0.7632098  0.00739089 0.22939926],positive,0.7558189,2019-10-15 09:00:00
1025,[0.92986953 0.01482118 0.05530922],positive,0.91504836,2019-10-15 07:07:00
1026,[0.04652691 0.03112757 0.9223455 ],neutral,0.015399341,2019-10-10 10:27:31
1027,[0.21557042 0.75641584 0.02801371],negative,-0.5408454,2019-10-10 08:53:00
1028,[0.38780397 0.5731659  0.03903016],negative,-0.18536192,2019-10-08 17:45:29
1029,[0.0114481  0.9619806  0.02657134],negative,-0.9505325,2019-10-08 11:50:35
1030,[0.21216209 0.00873619 0.7791017 ],neutral,0.2034259,2019-10-04 04:30:00
1031,[0.65061074 0.0120093  0.33737996],positive,0.6386014,2019-10-03 11:22:00
1032,[0.4309022  0.02984629 0.5392515 ],neutral,0.40105593,2019-10-02 10:30:51
1033,[0.9198819  0.01031844 0.06979973],positive,0.9095634,2019-10-02 09:49:08
1034,[0.04197365 0.8729186  0.08510782],negative,-0.83094496,2019-10-02 04:19:00
1035,[0.38554925 0.56328124 0.05116956],negative,-0.17773199,2019-10-01 17:45:19
1036,[0.85256267 0.02809768 0.1193397 ],positive,0.824465,2019-10-01 11:08:33
1037,[0.6529384  0.01541603 0.33164555],positive,0.6375224,2019-10-01 09:51:00
1038,[0.94322413 0.02924122 0.02753471],positive,0.9139829,2019-09-30 14:50:47
1039,[0.921804   0.01194664 0.06624935],positive,0.9098574,2019-09-30 10:59:00
1040,[0.6691691  0.01671047 0.3141204 ],positive,0.65245867,2019-09-26 15:52:00
1041,[0.36186108 0.06328784 0.5748511 ],neutral,0.29857326,2019-09-25 08:25:00
1042,[0.03434695 0.9217406  0.04391241],negative,-0.88739365,2019-09-25 06:20:50
1043,[0.8917351  0.00842943 0.09983547],positive,0.88330567,2019-09-23 11:01:00
1044,[0.89185774 0.01528851 0.09285375],positive,0.8765692,2019-09-23 10:51:21
1045,[0.11650596 0.0094378  0.8740562 ],neutral,0.10706816,2019-09-21 14:00:00
1046,[0.91212314 0.01049719 0.07737974],positive,0.90162593,2019-09-18 10:41:00
1047,[0.80850685 0.009183   0.18231012],positive,0.79932386,2019-09-17 06:55:52
1048,[0.738254   0.01561922 0.24612679],positive,0.7226348,2019-09-16 08:16:47
1049,[0.66616136 0.01115592 0.3226828 ],positive,0.65500546,2019-09-15 08:00:00
1050,[0.15690145 0.2582524  0.58484614],neutral,-0.10135096,2019-09-12 14:48:20
1051,[0.0494398  0.02479544 0.92576474],neutral,0.024644356,2019-09-12 08:35:27
1052,[0.62774605 0.00911536 0.36313856],positive,0.6186307,2019-09-11 09:32:00
1053,[0.13950194 0.8059652  0.0545329 ],negative,-0.66646326,2019-09-10 11:40:03
1054,[0.9330186  0.02463955 0.04234184],positive,0.9083791,2019-09-10 07:11:00
1055,[0.9264752  0.00900708 0.0645177 ],positive,0.91746813,2019-09-05 09:36:00
1056,[0.7960421  0.00813086 0.19582702],positive,0.78791124,2019-08-29 15:29:00
1057,[0.06673069 0.02562771 0.9076416 ],neutral,0.041102976,2019-08-29 09:31:31
1058,[0.95714456 0.02046387 0.02239155],positive,0.9366807,2019-08-28 10:10:00
1059,[0.05856907 0.31649172 0.6249392 ],neutral,-0.25792265,2019-08-25 15:06:00
1060,[0.8980368  0.0567719  0.04519138],positive,0.84126484,2019-08-22 11:46:37
1061,[0.22118096 0.03153656 0.74728245],neutral,0.1896444,2019-08-22 11:10:00
1062,[0.03956046 0.2244968  0.7359427 ],neutral,-0.18493634,2019-08-21 18:43:06
1063,[0.93889016 0.02741933 0.0336905 ],positive,0.91147083,2019-08-19 08:49:00
1064,[0.5255898  0.0133802  0.46102995],positive,0.5122096,2019-08-16 14:03:05
1065,[0.8828084  0.08620488 0.03098667],positive,0.7966035,2019-08-16 11:48:38
1066,[0.9466048  0.01273646 0.04065876],positive,0.93386835,2019-08-15 07:48:00
1067,[0.0468091  0.03140907 0.9217818 ],neutral,0.015400037,2019-08-12 17:15:13
1068,[0.05158613 0.03847358 0.90994036],neutral,0.013112556,2019-08-08 15:13:05
1069,[0.948532   0.02427106 0.02719695],positive,0.9242609,2019-08-08 03:38:16
1070,[0.01393828 0.96320397 0.02285781],negative,-0.94926566,2019-08-05 11:51:00
1071,[0.9445657  0.01174667 0.04368757],positive,0.93281907,2019-08-04 09:00:00
1072,[0.6718013  0.28946236 0.03873629],positive,0.38233897,2019-08-01 09:30:18
1073,[0.9421345  0.02419407 0.03367141],positive,0.91794044,2019-07-30 15:00:00
1074,[0.0349409  0.05574663 0.9093125 ],neutral,-0.020805735,2019-07-30 14:01:34
1075,[0.9464211  0.02469749 0.0288815 ],positive,0.9217236,2019-07-30 12:49:00
1076,[0.956233   0.01974103 0.02402597],positive,0.93649197,2019-07-30 11:33:00
1077,[0.9507392  0.01910625 0.0301546 ],positive,0.93163294,2019-07-30 11:22:02
1078,[0.9488708  0.02428684 0.02684231],positive,0.9245839,2019-07-30 11:14:27
1079,[0.01376827 0.9690412  0.01719056],negative,-0.955273,2019-07-30 10:45:00
1080,[0.9556258  0.02139793 0.02297626],positive,0.9342278,2019-07-30 10:40:15
1081,[0.02735988 0.1134282  0.8592119 ],neutral,-0.08606832,2019-07-30 09:40:13
1082,[0.57890445 0.05299367 0.3681019 ],positive,0.5259108,2019-07-30 07:55:09
1083,[0.9424011  0.02207866 0.03552022],positive,0.9203225,2019-07-30 07:27:38
1084,[0.05333963 0.03740838 0.909252  ],neutral,0.015931252,2019-07-30 07:05:01
1085,[0.8464002  0.12376316 0.02983672],positive,0.72263706,2019-07-30 06:56:19
1086,[0.01995357 0.07117283 0.9088736 ],neutral,-0.051219262,2019-07-29 12:05:22
1087,[0.9273626  0.01326115 0.0593762 ],positive,0.9141015,2019-07-29 09:30:02
1088,[0.22777393 0.00936393 0.7628621 ],neutral,0.21841002,2019-07-27 12:20:00
1089,[0.02346816 0.05027371 0.92625815],neutral,-0.026805546,2019-07-25 18:52:00
1090,[0.9111665  0.04830864 0.04052489],positive,0.8628579,2019-07-24 09:44:00
1091,[0.9458206  0.01655947 0.03761996],positive,0.92926115,2019-07-24 09:34:00
1092,[0.3286588  0.02192814 0.6494131 ],neutral,0.30673066,2019-07-23 10:32:45
1093,[0.10803568 0.0362935  0.8556708 ],neutral,0.07174218,2019-07-22 07:05:14
1094,[0.42217883 0.01250283 0.56531835],neutral,0.40967602,2019-07-17 10:24:00
1095,[0.94699794 0.01470389 0.03829819],positive,0.9322941,2019-07-17 10:07:13
1096,[0.906473   0.06964575 0.02388129],positive,0.8368272,2019-07-17 07:23:35
1097,[0.69243896 0.15829219 0.14926884],positive,0.5341468,2019-07-15 10:55:21
1098,[0.8569972  0.00963645 0.13336636],positive,0.84736073,2019-07-13 07:00:00
1099,[0.05565023 0.9157719  0.02857791],negative,-0.86012167,2019-07-12 14:33:52
1100,[0.12990665 0.8325397  0.03755366],negative,-0.702633,2019-07-12 11:35:00
1101,[0.55936396 0.07743772 0.36319825],positive,0.48192623,2019-07-12 10:10:00
1102,[0.0835325  0.02042486 0.89604264],neutral,0.06310764,2019-07-12 09:39:40
1103,[0.6533761  0.02883108 0.31779283],positive,0.62454504,2019-07-11 15:19:00
1104,[0.0085704  0.97322494 0.01820465],negative,-0.96465456,2019-07-11 15:00:51
1105,[0.02344853 0.04560977 0.93094176],neutral,-0.022161242,2019-07-11 12:58:00
1106,[0.9449141  0.01105933 0.04402656],positive,0.93385476,2019-07-11 12:00:00
1107,[0.0494398  0.02479544 0.92576474],neutral,0.024644356,2019-07-11 09:45:31
1108,[0.06847847 0.01414684 0.9173747 ],neutral,0.054331627,2019-07-10 13:16:00
1109,[0.45781627 0.34327233 0.19891138],positive,0.114543945,2019-07-10 11:24:00
1110,[0.84791964 0.00939421 0.14268623],positive,0.8385254,2019-07-10 10:14:00
1111,[0.13404149 0.0243769  0.84158164],neutral,0.10966459,2019-07-10 07:00:00
1112,[0.180435   0.03906277 0.7805022 ],neutral,0.14137223,2019-07-09 08:50:09
1113,[0.05395797 0.6986946  0.2473474 ],negative,-0.64473665,2019-07-08 18:40:00
1114,[0.01192156 0.96725816 0.02082026],negative,-0.9553366,2019-07-08 14:33:17
1115,[0.07663858 0.0394267  0.88393474],neutral,0.037211884,2019-07-08 13:56:11
1116,[0.07786471 0.02184965 0.90028566],neutral,0.05601506,2019-07-08 12:59:24
1117,[0.21466064 0.00909183 0.7762475 ],neutral,0.20556882,2019-07-05 20:09:15
1118,[0.0662537 0.0228034 0.9109429],neutral,0.043450303,2019-07-05 11:49:00
1119,[0.51971054 0.0309416  0.44934785],positive,0.48876894,2019-07-03 09:34:00
1120,[0.04244623 0.77933127 0.17822254],negative,-0.736885,2019-07-01 07:14:23
1121,[0.8003762  0.0083935  0.19123039],positive,0.79198265,2019-06-28 09:23:51
1122,[0.00706622 0.97011614 0.02281756],negative,-0.96304995,2019-06-26 14:52:00
1123,[0.01946233 0.93331385 0.04722378],negative,-0.9138515,2019-06-26 13:20:23
1124,[0.8535909  0.00922036 0.1371888 ],positive,0.84437054,2019-06-26 06:37:08
1125,[0.31986883 0.6446875  0.03544364],negative,-0.32481864,2019-06-25 17:45:21
1126,[0.04183841 0.38550377 0.5726578 ],neutral,-0.34366536,2019-06-24 09:33:00
1127,[0.09852432 0.11723401 0.7842417 ],neutral,-0.01870969,2019-06-20 17:08:59
1128,[0.21040964 0.00939108 0.78019935],neutral,0.20101856,2019-06-20 10:00:06
1129,[0.01318078 0.69722754 0.28959173],negative,-0.68404675,2019-06-20 09:08:21
1130,[0.01744805 0.65748864 0.32506332],negative,-0.6400406,2019-06-19 15:43:49
1131,[0.92271256 0.01059192 0.06669547],positive,0.91212064,2019-06-19 10:21:00
1132,[0.92150295 0.00912073 0.0693763 ],positive,0.91238225,2019-06-18 08:59:00
1133,[0.07407368 0.16361402 0.7623123 ],neutral,-0.08954034,2019-06-15 10:35:50
1134,[0.1785409  0.01316995 0.80828923],neutral,0.16537096,2019-06-15 08:00:00
1135,[0.04466824 0.12586944 0.82946235],neutral,-0.081201196,2019-06-14 15:06:30
1136,[0.42944998 0.04960426 0.5209458 ],neutral,0.3798457,2019-06-14 12:06:00
1137,[0.6634832  0.3030103  0.03350647],positive,0.3604729,2019-06-14 11:45:15
1138,[0.62515956 0.298685   0.07615541],positive,0.32647455,2019-06-14 10:23:32
1139,[0.07618957 0.04834727 0.8754631 ],neutral,0.027842298,2019-06-13 09:31:00
1140,[0.22881201 0.00803282 0.7631552 ],neutral,0.2207792,2019-06-13 09:01:09
1141,[0.6687398  0.00860658 0.3226536 ],positive,0.66013324,2019-06-13 08:34:23
1142,[0.84872663 0.00761946 0.14365385],positive,0.8411072,2019-06-12 17:21:17
1143,[0.7996505  0.14023972 0.06010978],positive,0.6594108,2019-06-12 16:58:48
1144,[0.76751506 0.00841225 0.2240727 ],positive,0.7591028,2019-06-12 08:33:00
1145,[0.0494398  0.02479544 0.92576474],neutral,0.024644356,2019-06-12 08:30:17
1146,[0.5669766  0.01749637 0.41552705],positive,0.54948026,2019-06-12 08:28:00
1147,[0.9263284  0.01081781 0.06285384],positive,0.9155106,2019-06-11 19:33:43
1148,[0.952589   0.01570274 0.03170833],positive,0.93688625,2019-06-11 09:14:11
1149,[0.22981353 0.00839749 0.76178896],neutral,0.22141604,2019-06-11 08:53:00
1150,[0.06596954 0.01539915 0.9186314 ],neutral,0.05057039,2019-06-10 16:20:34
1151,[0.8319733  0.0091317  0.15889503],positive,0.82284164,2019-06-10 13:19:19
1152,[0.10410617 0.03474802 0.8611458 ],neutral,0.069358155,2019-06-10 11:16:42
1153,[0.38151923 0.01142957 0.6070512 ],neutral,0.37008965,2019-06-10 07:02:13
1154,[0.9273528  0.00966127 0.06298593],positive,0.9176915,2019-06-09 20:11:39
1155,[0.9500499  0.01204552 0.03790452],positive,0.9380044,2019-06-07 16:33:00
1156,[0.8839693  0.01092951 0.10510117],positive,0.8730398,2019-06-07 10:21:00
1157,[0.9423568  0.02045571 0.03718754],positive,0.9219011,2019-06-07 07:30:00
1158,[0.14524561 0.01150771 0.8432467 ],neutral,0.1337379,2019-06-06 09:09:00
1159,[0.9497837  0.01485293 0.03536342],positive,0.93493074,2019-06-04 18:42:15
1160,[0.92299765 0.01112818 0.06587417],positive,0.91186947,2019-06-04 10:18:00
1161,[0.9287043  0.01120934 0.06008635],positive,0.91749495,2019-06-04 07:15:00
1162,[0.01441594 0.96395874 0.02162533],negative,-0.9495428,2019-06-03 16:59:24
1163,[0.08327319 0.01363489 0.90309197],neutral,0.0696383,2019-06-03 16:09:54
1164,[0.9422441  0.03508667 0.02266925],positive,0.9071574,2019-06-03 12:29:00
1165,[0.9300076  0.01754799 0.05244434],positive,0.9124596,2019-06-03 09:39:00
1166,[0.2390483  0.16753216 0.5934195 ],neutral,0.07151614,2019-05-30 12:59:00
1167,[0.06673069 0.02562771 0.9076416 ],neutral,0.041102976,2019-05-30 09:31:49
1168,[0.9563503  0.02069656 0.02295307],positive,0.93565375,2019-05-29 15:29:00
1169,[0.9282781  0.04061306 0.03110883],positive,0.88766503,2019-05-28 14:39:44
1170,[0.8157065  0.01044759 0.17384598],positive,0.8052589,2019-05-22 12:38:17
1171,[0.94679505 0.01122042 0.04198447],positive,0.93557465,2019-05-21 13:58:00
1172,[0.6102915  0.00904791 0.38066053],positive,0.60124356,2019-05-21 10:40:03
1173,[0.79686004 0.01081211 0.19232778],positive,0.78604794,2019-05-21 10:39:08
1174,[0.8683455  0.00882714 0.12282742],positive,0.85951835,2019-05-21 10:18:14
1175,[0.546148   0.00940127 0.44445068],positive,0.53674674,2019-05-21 06:56:02
1176,[0.6010795  0.01134255 0.38757795],positive,0.589737,2019-05-21 06:55:02
1177,[0.00984004 0.9720453  0.01811472],negative,-0.96220523,2019-05-20 17:08:21
1178,[0.23703563 0.008966   0.75399834],neutral,0.22806963,2019-05-20 09:15:15
1179,[0.180435   0.03906277 0.7805022 ],neutral,0.14137223,2019-05-17 14:04:09
1180,[0.17615572 0.01104536 0.8127989 ],neutral,0.16511036,2019-05-14 10:08:25
1181,[0.8121941  0.02175697 0.1660489 ],positive,0.79043716,2019-05-13 14:08:09
1182,[0.06200266 0.03011338 0.90788394],neutral,0.031889282,2019-05-13 13:39:40
1183,[0.718684   0.00782293 0.27349305],positive,0.7108611,2019-05-13 08:34:00
1184,[0.1188446  0.01000693 0.8711484 ],neutral,0.10883767,2019-05-12 11:00:00
1185,[0.9544838  0.01986318 0.02565297],positive,0.9346206,2019-05-02 20:58:08
1186,[0.72988766 0.06715911 0.20295326],positive,0.66272855,2019-05-02 15:41:00
1187,[0.9543752  0.02126913 0.02435558],positive,0.93310606,2019-05-02 14:46:11
1188,[0.06200268 0.03011337 0.90788394],neutral,0.031889305,2019-05-02 13:59:58
1189,[0.03610083 0.05244343 0.9114558 ],neutral,-0.016342599,2019-04-30 15:31:40
1190,[0.7503996  0.01910468 0.23049581],positive,0.73129493,2019-04-30 15:00:00
1191,[0.9478353  0.02127719 0.03088748],positive,0.92655814,2019-04-30 09:48:00
1192,[0.06853747 0.02434816 0.9071143 ],neutral,0.04418931,2019-04-30 07:27:10
1193,[0.9546297  0.02064488 0.02472533],positive,0.9339848,2019-04-30 07:20:00
1194,[0.03978702 0.04250745 0.9177055 ],neutral,-0.0027204305,2019-04-30 07:13:33
1195,[0.94124174 0.01959133 0.03916703],positive,0.9216504,2019-04-30 07:12:00
1196,[0.94790614 0.02658294 0.02551098],positive,0.9213232,2019-04-30 07:02:54
1197,[0.03457753 0.05771976 0.9077027 ],neutral,-0.023142226,2019-04-29 21:43:00
1198,[0.042503   0.01792743 0.9395696 ],neutral,0.024575569,2019-04-29 14:41:00
1199,[0.6297216  0.28598723 0.08429113],positive,0.34373435,2019-04-26 08:31:41
1200,[0.9445273  0.01566843 0.03980416],positive,0.9288589,2019-04-25 11:50:00
1201,[0.83804226 0.00958892 0.15236881],positive,0.82845336,2019-04-24 21:06:55
1202,[0.89121854 0.08167467 0.02710679],positive,0.80954385,2019-04-24 17:45:20
1203,[0.12903996 0.02259172 0.8483683 ],neutral,0.10644824,2019-04-23 15:54:00
1204,[0.3286588  0.02192814 0.6494131 ],neutral,0.30673066,2019-04-23 10:32:31
1205,[0.05795971 0.0130007  0.9290396 ],neutral,0.044959,2019-04-17 15:08:15
1206,[0.7197471  0.00905268 0.2712002 ],positive,0.71069443,2019-04-12 11:08:00
1207,[0.88270426 0.00871247 0.10858329],positive,0.8739918,2019-04-12 10:30:00
1208,[0.3263018  0.59276795 0.0809302 ],negative,-0.26646614,2019-04-11 12:33:09
1209,[0.19024508 0.01139336 0.7983616 ],neutral,0.17885171,2019-04-10 18:19:00
1210,[0.08079423 0.01954315 0.8996626 ],neutral,0.061251074,2019-04-09 13:33:56
1211,[0.07171991 0.02222032 0.90605974],neutral,0.049499594,2019-04-09 08:20:49
1212,[0.52862906 0.03560141 0.43576956],positive,0.49302766,2019-04-06 12:00:00
1213,[0.92334574 0.00979523 0.06685899],positive,0.9135505,2019-04-02 10:04:00
1214,[0.5781759  0.01477215 0.40705198],positive,0.5634037,2019-04-01 08:53:00
1215,[0.41168687 0.0224891  0.56582403],neutral,0.38919777,2019-03-29 13:31:00
1216,[0.20205387 0.00932932 0.78861684],neutral,0.19272456,2019-03-29 13:15:17
1217,[0.29719833 0.00955273 0.693249  ],neutral,0.2876456,2019-03-23 12:14:00
1218,[0.7444509  0.00822043 0.24732865],positive,0.7362305,2019-03-18 16:21:42
1219,[0.95232075 0.0133273  0.03435192],positive,0.93899345,2019-03-12 16:52:24
1220,[0.01577066 0.9171839  0.06704544],negative,-0.9014132,2019-03-11 17:25:22
1221,[0.32025337 0.01039343 0.6693532 ],neutral,0.30985993,2019-02-27 19:00:00
1222,[0.0592961  0.01463843 0.92606544],neutral,0.04465767,2019-02-26 19:00:00
1223,[0.04664979 0.06740476 0.88594544],neutral,-0.020754974,2019-02-25 19:00:00
1224,[0.09760773 0.03939379 0.86299855],neutral,0.058213945,2019-02-24 19:00:00
1225,[0.31209084 0.61567247 0.07223667],negative,-0.30358163,2019-02-14 19:00:00
1226,[0.07439955 0.01420261 0.9113979 ],neutral,0.060196944,2019-02-11 19:00:00
1227,[0.03315363 0.95174867 0.01509781],negative,-0.918595,2019-02-10 19:00:00
1228,[0.61296475 0.23414442 0.15289079],positive,0.37882033,2019-01-31 19:00:00
1229,[0.26857156 0.01182477 0.71960366],neutral,0.2567468,2019-01-23 19:00:00
1230,[0.04117292 0.0218296  0.93699753],neutral,0.019343318,2019-01-16 19:00:00
1231,[0.05273573 0.02639633 0.920868  ],neutral,0.026339397,2019-01-14 19:00:00
1232,[0.49254957 0.03960171 0.46784878],positive,0.45294785,2019-01-07 19:00:00
1233,[0.05330205 0.02276688 0.923931  ],neutral,0.030535175,2018-12-27 19:00:00
1234,[0.06935709 0.0230789  0.90756404],neutral,0.046278194,2018-12-05 19:00:00
1235,[0.07964432 0.02339287 0.8969628 ],neutral,0.05625145,2018-11-12 19:00:00
1236,[0.1489373  0.13421576 0.716847  ],neutral,0.014721543,2018-11-07 19:00:00
1237,[0.08278126 0.01951581 0.8977029 ],neutral,0.06326544,2018-11-06 19:00:00
1238,[0.04165702 0.07113667 0.88720626],neutral,-0.029479649,2018-11-05 19:00:00
1239,[0.06063389 0.01452906 0.92483705],neutral,0.046104833,2018-10-31 20:00:00
1240,[0.06200962 0.04620165 0.8917887 ],neutral,0.015807971,2018-10-28 20:00:00
1241,[0.19654272 0.01272285 0.7907344 ],neutral,0.18381988,2018-10-24 20:00:00
1242,[0.04721346 0.02531852 0.92746806],neutral,0.021894936,2018-10-21 20:00:00
1243,[0.07070086 0.63904315 0.290256  ],negative,-0.56834227,2018-10-10 20:00:00
1244,[0.07730507 0.0162707  0.9064242 ],neutral,0.061034366,2018-09-05 20:00:00
1245,[0.9409027  0.02043881 0.03865846],positive,0.9204639,2018-08-26 20:00:00
1246,[0.04112517 0.04710183 0.911773  ],neutral,-0.005976662,2018-08-20 20:00:00
1247,[0.12070017 0.01725374 0.8620461 ],neutral,0.103446424,2018-08-15 20:00:00
1248,[0.39718625 0.02973712 0.5730766 ],neutral,0.36744913,2018-08-07 20:00:00
1249,[0.06327561 0.01547329 0.9212511 ],neutral,0.047802318,2018-08-02 20:00:00
1250,[0.07685275 0.02385167 0.8992956 ],neutral,0.053001072,2018-08-01 20:00:00
1251,[0.5572894  0.01750893 0.42520168],positive,0.5397805,2018-07-31 20:00:00
1252,[0.05889994 0.02031631 0.92078376],neutral,0.038583636,2018-07-26 20:00:00
1253,[0.0390719  0.03215175 0.9287764 ],neutral,0.0069201402,2018-07-25 20:00:00
1254,[0.02195375 0.96327865 0.01476764],negative,-0.9413249,2018-07-09 20:00:00
1255,[0.07115403 0.42962375 0.49922225],neutral,-0.35846972,2018-05-10 20:00:00
