,logit,prediction,sentiment_score,Date
310,[0.2284459  0.01116104 0.760393  ],neutral,0.21728486,2021-02-01 11:40:03
311,[0.6311037  0.10012948 0.26876682],positive,0.5309742,2021-02-01 11:29:28
312,[0.9552746  0.01947321 0.02525222],positive,0.9358014,2021-02-01 09:21:17
313,[0.16061552 0.01118728 0.8281972 ],neutral,0.14942823,2021-02-01 08:00:00
314,[0.01685193 0.8575115  0.12563662],negative,-0.8406596,2021-02-01 06:09:46
315,[0.14795828 0.01345999 0.83858174],neutral,0.13449828,2021-02-01 05:51:00
316,[0.19205527 0.01584004 0.79210466],neutral,0.17621523,2021-02-01 04:54:00
317,[0.11724751 0.1181638  0.76458865],neutral,-0.0009162873,2021-02-01 03:13:50
318,[0.89786345 0.05388405 0.04825247],positive,0.8439794,2021-01-31 23:03:00
319,[0.03989946 0.01826205 0.9418385 ],neutral,0.02163742,2021-01-31 08:12:30
320,[0.955703   0.01904139 0.02525561],positive,0.93666166,2021-01-30 11:56:22
321,[0.9399798  0.01088881 0.04913149],positive,0.929091,2021-01-30 08:15:00
322,[0.03362684 0.04454775 0.92182547],neutral,-0.010920908,2021-01-29 18:16:18
323,[0.77634776 0.009547   0.2141053 ],positive,0.76680076,2021-01-29 18:03:03
324,[0.92805874 0.01482984 0.05711143],positive,0.9132289,2021-01-29 17:06:18
325,[0.5011697  0.03039688 0.46843347],positive,0.4707728,2021-01-29 16:05:11
326,[0.67490584 0.28469834 0.04039576],positive,0.3902075,2021-01-29 12:02:05
327,[0.599136   0.12397655 0.27688745],positive,0.47515944,2021-01-29 08:31:32
328,[0.8993075  0.01648366 0.08420887],positive,0.8828238,2021-01-28 15:47:04
329,[0.02786516 0.11237838 0.85975647],neutral,-0.084513225,2021-01-28 14:19:01
330,[0.8254503  0.01639464 0.15815507],positive,0.8090557,2021-01-28 14:17:13
331,[0.8085154  0.02461983 0.16686475],positive,0.7838956,2021-01-28 12:16:45
332,[0.02449021 0.04599513 0.9295147 ],neutral,-0.021504913,2021-01-28 10:01:48
333,[0.12405906 0.80125564 0.07468527],negative,-0.67719656,2021-01-28 08:44:13
334,[0.94241583 0.01573346 0.04185081],positive,0.92668235,2021-01-28 01:31:03
335,[0.70676285 0.01480999 0.27842712],positive,0.6919529,2021-01-27 20:35:03
336,[0.7866067  0.00758158 0.20581171],positive,0.77902514,2021-01-27 18:49:28
337,[0.04680624 0.03640275 0.91679096],neutral,0.010403488,2021-01-27 17:30:36
338,[0.00994053 0.9541539  0.03590555],negative,-0.9442134,2021-01-27 16:55:00
339,[0.19891718 0.01143006 0.7896528 ],neutral,0.18748713,2021-01-27 16:33:10
340,[0.83915937 0.03617736 0.12466326],positive,0.80298203,2021-01-27 16:18:53
341,[0.95380664 0.02179369 0.02439968],positive,0.932013,2021-01-27 15:15:45
342,[0.13613333 0.02436048 0.8395062 ],neutral,0.11177285,2021-01-27 14:34:07
343,[0.6869018  0.00902945 0.30406874],positive,0.67787236,2021-01-27 14:27:39
344,[0.5164333  0.4286208  0.05494598],positive,0.08781251,2021-01-27 13:21:00
345,[0.08146711 0.01491301 0.9036199 ],neutral,0.06655409,2021-01-27 13:07:00
346,[0.07941272 0.02179417 0.89879316],neutral,0.05761855,2021-01-27 12:48:51
347,[0.9514983  0.01584468 0.03265706],positive,0.9356536,2021-01-27 11:17:15
348,[0.95550317 0.01687009 0.02762676],positive,0.9386331,2021-01-27 11:17:10
349,[0.08437742 0.26144445 0.65417814],neutral,-0.17706704,2021-01-27 10:42:22
350,[0.87415063 0.01768071 0.10816869],positive,0.8564699,2021-01-27 10:15:09
351,[0.9466145  0.02694904 0.02643648],positive,0.91966546,2021-01-27 09:35:24
352,[0.03645781 0.03613023 0.927412  ],neutral,0.0003275834,2021-01-27 09:22:17
353,[0.95250934 0.02258631 0.02490435],positive,0.92992306,2021-01-27 09:05:40
354,[0.94091284 0.0109227  0.04816444],positive,0.9299901,2021-01-27 09:05:39
355,[0.02905688 0.05757232 0.9133707 ],neutral,-0.028515434,2021-01-27 08:33:00
356,[0.07543657 0.0158926  0.9086709 ],neutral,0.059543975,2021-01-27 01:54:51
357,[0.93215394 0.01572667 0.0521194 ],positive,0.91642725,2021-01-27 01:31:03
358,[0.03945295 0.05204364 0.9085034 ],neutral,-0.012590688,2021-01-26 22:56:05
359,[0.95460147 0.01560073 0.02979778],positive,0.9390007,2021-01-26 19:59:35
360,[0.0159664  0.8519954  0.13203816],negative,-0.836029,2021-01-26 19:40:03
361,[0.95008594 0.01762734 0.03228681],positive,0.9324586,2021-01-26 19:23:14
362,[0.252813   0.112283   0.63490397],neutral,0.14053002,2021-01-26 18:10:57
363,[0.9560438  0.01946847 0.02448773],positive,0.9365753,2021-01-26 18:07:00
364,[0.93090785 0.04530641 0.02378575],positive,0.88560146,2021-01-26 18:05:36
365,[0.66619825 0.06331985 0.27048188],positive,0.6028784,2021-01-26 18:03:07
366,[0.9455361  0.01190922 0.04255472],positive,0.93362683,2021-01-26 17:50:00
367,[0.8198469  0.0071908  0.17296225],positive,0.8126561,2021-01-26 17:18:03
368,[0.95467025 0.01981399 0.02551582],positive,0.93485624,2021-01-26 17:07:00
369,[0.6836402  0.09133927 0.2250205 ],positive,0.5923009,2021-01-26 16:45:14
370,[0.9383215  0.0166146  0.04506392],positive,0.92170686,2021-01-26 16:30:09
371,[0.9565384  0.02151626 0.02194547],positive,0.9350221,2021-01-26 16:21:02
372,[0.71308565 0.26073265 0.02618176],positive,0.452353,2021-01-26 16:14:00
373,[0.9482385  0.01763774 0.0341237 ],positive,0.93060076,2021-01-26 16:12:57
374,[0.9358631  0.01760148 0.04653545],positive,0.9182616,2021-01-26 16:08:00
375,[0.01381983 0.956256   0.02992426],negative,-0.94243616,2021-01-26 15:35:51
376,[0.0488509  0.02032145 0.9308277 ],neutral,0.028529445,2021-01-26 12:57:32
377,[0.9275427  0.02077737 0.05167986],positive,0.90676534,2021-01-26 11:17:20
378,[0.21066338 0.00744939 0.78188723],neutral,0.20321399,2021-01-26 09:02:09
379,[0.6223713  0.01250436 0.36512434],positive,0.609867,2021-01-26 08:35:12
380,[0.05043405 0.906294   0.04327201],negative,-0.85585994,2021-01-26 07:03:00
381,[0.93958884 0.02120995 0.03920118],positive,0.9183789,2021-01-25 19:53:45
382,[0.7067624  0.0091527  0.28408495],positive,0.69760966,2021-01-25 18:48:45
383,[0.65940547 0.01615761 0.32443693],positive,0.64324784,2021-01-25 18:48:44
384,[0.12974651 0.0111936  0.8590599 ],neutral,0.11855291,2021-01-25 15:47:05
385,[0.54438156 0.03073491 0.42488357],positive,0.51364666,2021-01-25 14:50:48
386,[0.40237227 0.48927903 0.10834871],negative,-0.08690676,2021-01-25 14:16:00
387,[0.04604165 0.03298672 0.9209717 ],neutral,0.013054926,2021-01-25 14:14:32
388,[0.04118098 0.06378889 0.89503014],neutral,-0.022607908,2021-01-25 12:21:54
389,[0.09454744 0.0210713  0.88438123],neutral,0.073476136,2021-01-25 11:13:11
390,[0.55002975 0.00955322 0.44041705],positive,0.54047656,2021-01-25 10:33:00
391,[0.46168137 0.2561042  0.2822145 ],positive,0.20557716,2021-01-25 09:25:55
392,[0.8446807  0.01277253 0.14254674],positive,0.8319082,2021-01-25 09:00:00
393,[0.9434134  0.02978784 0.02679885],positive,0.91362554,2021-01-25 08:17:06
394,[0.93274474 0.03206816 0.03518705],positive,0.9006766,2021-01-25 05:31:21
395,[0.95271707 0.02015044 0.0271325 ],positive,0.93256664,2021-01-24 15:52:09
396,[0.87915325 0.01482267 0.10602411],positive,0.8643306,2021-01-24 15:07:48
397,[0.7861057  0.03126194 0.18263236],positive,0.7548438,2021-01-24 14:23:10
398,[0.39138344 0.01122618 0.59739035],neutral,0.38015726,2021-01-24 09:49:00
399,[0.02627609 0.0671877  0.9065363 ],neutral,-0.040911607,2021-01-24 06:15:47
400,[0.04454333 0.03566549 0.9197912 ],neutral,0.008877844,2021-01-24 01:00:00
401,[0.03423647 0.03489334 0.93087023],neutral,-0.00065686926,2021-01-23 12:29:28
402,[0.05896607 0.7907231  0.15031084],negative,-0.73175704,2021-01-23 07:00:00
403,[0.8385009  0.02679494 0.13470417],positive,0.811706,2021-01-22 16:48:00
404,[0.647944   0.01031479 0.34174123],positive,0.6376292,2021-01-22 16:33:03
405,[0.6112654  0.00976044 0.37897417],positive,0.601505,2021-01-22 15:22:04
406,[0.01357423 0.96791524 0.01851058],negative,-0.954341,2021-01-22 12:02:06
407,[0.761923   0.14544989 0.09262703],positive,0.61647314,2021-01-22 11:17:06
408,[0.07424696 0.01947805 0.906275  ],neutral,0.054768905,2021-01-22 10:44:18
409,[0.8683287  0.00883535 0.12283601],positive,0.8594933,2021-01-22 10:03:53
410,[0.09654865 0.51565343 0.3877979 ],negative,-0.41910478,2021-01-22 09:21:06
411,[0.06993093 0.07975511 0.850314  ],neutral,-0.009824187,2021-01-22 09:06:36
412,[0.9284941  0.00890251 0.06260343],positive,0.9195916,2021-01-22 09:02:27
413,[0.8825832  0.03864729 0.07876961],positive,0.8439359,2021-01-22 04:51:08
414,[0.42073065 0.5308399  0.0484295 ],negative,-0.11010927,2021-01-21 18:48:17
415,[0.08645228 0.37726954 0.5362782 ],neutral,-0.29081726,2021-01-21 17:32:49
416,[0.03273729 0.02581597 0.9414468 ],neutral,0.006921323,2021-01-21 15:39:49
417,[0.9473183  0.02386674 0.02881484],positive,0.9234516,2021-01-21 15:03:40
418,[0.11750858 0.01319798 0.86929345],neutral,0.1043106,2021-01-21 14:18:03
419,[0.9322337  0.01120463 0.05656165],positive,0.92102903,2021-01-21 14:10:33
420,[0.9436163  0.02659105 0.02979273],positive,0.9170252,2021-01-21 11:40:34
421,[0.9540416  0.01657815 0.02938031],positive,0.93746346,2021-01-21 11:18:33
422,[0.95613104 0.01747726 0.0263916 ],positive,0.93865377,2021-01-21 09:48:36
423,[0.0737433  0.6766771  0.24957962],negative,-0.6029338,2021-01-21 08:34:23
424,[0.8863565  0.01689741 0.09674607],positive,0.8694591,2021-01-21 08:31:38
425,[0.936567   0.014986   0.04844695],positive,0.92158103,2021-01-21 08:26:00
426,[0.58208543 0.01508186 0.40283275],positive,0.56700355,2021-01-20 14:42:17
427,[0.8458851  0.00847066 0.14564422],positive,0.83741444,2021-01-20 11:55:36
428,[0.64067346 0.01158307 0.34774348],positive,0.62909037,2021-01-20 09:02:18
429,[0.44714588 0.01094787 0.54190624],neutral,0.436198,2021-01-20 08:44:45
430,[0.3024178  0.07298419 0.624598  ],neutral,0.22943363,2021-01-20 05:52:00
431,[0.11786593 0.01104499 0.8710891 ],neutral,0.10682094,2021-01-19 18:29:35
432,[0.91362154 0.01336103 0.07301744],positive,0.9002605,2021-01-19 17:11:40
433,[0.9360752  0.01796098 0.04596382],positive,0.91811424,2021-01-19 15:52:36
434,[0.09320141 0.01929085 0.88750774],neutral,0.07391056,2021-01-19 15:48:27
435,[0.67085725 0.01347976 0.31566304],positive,0.6573775,2021-01-19 14:14:53
436,[0.72282964 0.00746614 0.26970425],positive,0.7153635,2021-01-19 14:12:01
437,[0.77303594 0.00725099 0.21971309],positive,0.765785,2021-01-19 13:46:57
438,[0.43806374 0.00805108 0.55388516],neutral,0.43001264,2021-01-19 13:36:36
439,[0.8235452  0.00683874 0.16961604],positive,0.8167065,2021-01-19 12:38:19
440,[0.709991   0.00902432 0.28098473],positive,0.70096666,2021-01-19 12:26:30
441,[0.52664024 0.01022496 0.46313483],positive,0.5164153,2021-01-19 12:14:59
442,[0.89471    0.01160552 0.09368447],positive,0.8831045,2021-01-19 12:02:18
443,[0.9443172  0.02094294 0.03473982],positive,0.9233743,2021-01-19 11:12:00
444,[0.92946094 0.01483518 0.05570387],positive,0.91462576,2021-01-19 11:02:02
445,[0.23945878 0.00974052 0.7508007 ],neutral,0.22971827,2021-01-19 10:50:04
446,[0.8962457  0.00828267 0.09547164],positive,0.88796306,2021-01-19 09:47:13
447,[0.9177536  0.00763302 0.07461339],positive,0.91012055,2021-01-19 09:08:08
448,[0.71811426 0.00752277 0.27436295],positive,0.7105915,2021-01-19 09:04:00
449,[0.45806983 0.00858267 0.5333475 ],neutral,0.44948715,2021-01-19 09:02:08
450,[0.93855315 0.02708076 0.03436601],positive,0.9114724,2021-01-19 08:17:03
451,[0.77363235 0.19388683 0.03248079],positive,0.57974553,2021-01-19 03:54:59
452,[0.088128   0.0135462  0.89832586],neutral,0.074581794,2021-01-18 11:20:36
453,[0.00931106 0.96784157 0.02284734],negative,-0.9585305,2021-01-17 07:00:00
454,[0.8536018  0.00971314 0.13668498],positive,0.8438887,2021-01-16 08:15:00
455,[0.60160446 0.01037401 0.38802156],positive,0.59123045,2021-01-16 07:00:00
456,[0.22681773 0.03178921 0.7413931 ],neutral,0.19502851,2021-01-15 17:14:23
457,[0.63562495 0.01072235 0.35365278],positive,0.6249026,2021-01-15 13:14:56
458,[0.90123755 0.01410037 0.08466209],positive,0.8871372,2021-01-15 08:08:00
459,[0.93368906 0.0174061  0.04890485],positive,0.91628295,2021-01-15 07:01:11
460,[0.11769512 0.01033869 0.87196624],neutral,0.10735643,2021-01-15 04:24:16
461,[0.06936712 0.0134011  0.91723174],neutral,0.05596602,2021-01-15 03:59:19
462,[0.0666151  0.0200174  0.91336745],neutral,0.046597708,2021-01-14 16:23:55
463,[0.23797299 0.00711781 0.75490916],neutral,0.23085518,2021-01-14 11:31:53
464,[0.10408109 0.01056699 0.88535196],neutral,0.0935141,2021-01-14 10:55:55
465,[0.22113702 0.00760803 0.77125496],neutral,0.21352899,2021-01-14 10:38:14
466,[0.8510529  0.11947004 0.02947709],positive,0.7315828,2021-01-13 18:48:18
467,[0.047814   0.01996572 0.9322202 ],neutral,0.027848274,2021-01-13 17:03:41
468,[0.04098537 0.0721453  0.8868694 ],neutral,-0.031159926,2021-01-13 16:33:03
469,[0.04050342 0.74391496 0.21558161],negative,-0.7034115,2021-01-13 14:14:40
470,[0.862156   0.00992633 0.12791768],positive,0.85222965,2021-01-13 13:53:55
471,[0.13679929 0.04490978 0.81829095],neutral,0.091889516,2021-01-13 12:02:35
472,[0.85372144 0.01138861 0.13488993],positive,0.84233284,2021-01-13 10:32:21
473,[0.0732661  0.01314833 0.9135856 ],neutral,0.06011777,2021-01-13 09:49:37
474,[0.87678015 0.00924184 0.11397806],positive,0.86753833,2021-01-13 07:00:00
475,[0.8724965  0.09578899 0.03171454],positive,0.7767075,2021-01-12 18:48:15
476,[0.8620852  0.00939473 0.1285201 ],positive,0.8526905,2021-01-12 15:15:25
477,[0.51482636 0.00990393 0.47526976],positive,0.50492245,2021-01-12 11:25:34
478,[0.05330648 0.01693483 0.92975867],neutral,0.03637165,2021-01-12 10:16:57
479,[0.09937002 0.05082155 0.84980845],neutral,0.048548464,2021-01-12 07:30:00
480,[0.93013114 0.02403482 0.04583401],positive,0.90609634,2021-01-11 23:39:07
481,[0.31476095 0.6190876  0.06615148],negative,-0.30432662,2021-01-11 18:48:16
482,[0.04846806 0.04446672 0.9070652 ],neutral,0.0040013418,2021-01-11 18:05:52
483,[0.7642378  0.01180376 0.22395849],positive,0.7524341,2021-01-11 16:51:29
484,[0.02443724 0.03297747 0.94258535],neutral,-0.008540221,2021-01-11 15:31:18
485,[0.02926308 0.9473611  0.02337575],negative,-0.91809803,2021-01-11 14:56:18
486,[0.02592083 0.8773955  0.09668364],negative,-0.8514747,2021-01-11 12:13:27
487,[0.04397498 0.04107382 0.91495115],neutral,0.0029011667,2021-01-11 12:03:10
488,[0.9118892  0.02010274 0.06800813],positive,0.89178646,2021-01-11 10:56:29
489,[0.85842234 0.0091237  0.13245393],positive,0.84929866,2021-01-11 09:53:54
490,[0.07531687 0.0188056  0.90587753],neutral,0.056511264,2021-01-11 08:05:51
491,[0.05224868 0.02941754 0.91833377],neutral,0.022831138,2021-01-11 06:38:00
492,[0.10538096 0.05606313 0.8385559 ],neutral,0.049317826,2021-01-10 07:17:00
493,[0.63719267 0.02072123 0.3420861 ],positive,0.6164714,2021-01-10 06:05:00
494,[0.71644163 0.01265211 0.27090624],positive,0.70378953,2021-01-08 08:15:00
495,[0.05223447 0.03520348 0.9125621 ],neutral,0.017030984,2021-01-07 17:17:18
496,[0.8120805  0.11927024 0.06864928],positive,0.69281024,2021-01-07 16:22:57
497,[0.18955314 0.42584145 0.3846054 ],negative,-0.23628831,2021-01-07 14:30:19
498,[0.84654933 0.01013905 0.14331155],positive,0.8364103,2021-01-07 11:56:02
499,[0.23441607 0.01276185 0.7528221 ],neutral,0.22165422,2021-01-07 09:47:22
500,[0.8907438  0.01376925 0.09548697],positive,0.8769745,2021-01-07 09:02:16
501,[0.08567306 0.01698159 0.89734536],neutral,0.06869146,2021-01-06 12:26:46
502,[0.05042361 0.72609884 0.22347757],negative,-0.6756752,2021-01-06 11:47:45
503,[0.11983059 0.02462604 0.8555434 ],neutral,0.09520455,2021-01-06 09:35:08
504,[0.9061519  0.00926474 0.08458343],positive,0.8968872,2021-01-06 09:02:12
505,[0.05324224 0.08260285 0.8641549 ],neutral,-0.029360615,2021-01-06 07:15:00
506,[0.11701035 0.13813438 0.7448553 ],neutral,-0.021124028,2021-01-06 07:14:00
507,[0.81234914 0.00759495 0.18005595],positive,0.8047542,2021-01-05 19:28:27
508,[0.85789955 0.11091851 0.03118187],positive,0.746981,2021-01-05 18:48:23
509,[0.10024656 0.01982655 0.8799269 ],neutral,0.08042,2021-01-05 17:28:02
510,[0.04968353 0.02104163 0.92927486],neutral,0.028641904,2021-01-05 17:00:00
511,[0.51131475 0.01752412 0.4711612 ],positive,0.49379063,2021-01-05 12:02:21
512,[0.9479911  0.02601316 0.02599581],positive,0.92197794,2021-01-05 06:00:00
513,[0.0082878  0.9743804  0.01733192],negative,-0.9660926,2021-01-04 16:19:13
514,[0.04509128 0.04878944 0.90611935],neutral,-0.0036981627,2021-01-04 15:15:23
515,[0.47109672 0.02012354 0.5087797 ],neutral,0.45097318,2021-01-04 15:12:16
516,[0.06288139 0.03965711 0.8974614 ],neutral,0.023224276,2021-01-04 12:45:00
517,[0.05285501 0.40756175 0.5395832 ],neutral,-0.35470673,2021-01-04 09:56:12
518,[0.95169044 0.01440399 0.03390559],positive,0.93728644,2021-01-04 09:56:04
519,[0.0240043  0.7891212  0.18687451],negative,-0.76511693,2021-01-04 08:40:33
520,[0.7675631  0.00725713 0.2251798 ],positive,0.760306,2021-01-04 08:26:05
521,[0.04823187 0.01339892 0.9383692 ],neutral,0.034832947,2021-01-04 07:00:00
522,[0.0673126  0.83427936 0.09840807],negative,-0.76696676,2021-01-03 07:00:26
523,[0.95126826 0.01882414 0.0299075 ],positive,0.9324441,2021-01-03 04:30:00
524,[0.10710828 0.6581521  0.23473957],negative,-0.5510438,2021-01-01 09:00:00
525,[0.03286529 0.5870861  0.38004866],negative,-0.5542208,2020-12-31 14:19:12
526,[0.02588474 0.16552712 0.80858815],neutral,-0.13964237,2020-12-31 13:49:17
527,[0.17822045 0.01598866 0.8057909 ],neutral,0.16223179,2020-12-31 13:17:00
528,[0.09532202 0.01500412 0.8896739 ],neutral,0.08031791,2020-12-31 11:40:51
529,[0.07375976 0.01509    0.91115016],neutral,0.058669765,2020-12-31 11:17:04
530,[0.0690426  0.14777556 0.7831819 ],neutral,-0.07873296,2020-12-31 10:54:13
531,[0.30482692 0.02198958 0.67318356],neutral,0.28283733,2020-12-31 09:15:00
532,[0.8679877  0.01101659 0.12099569],positive,0.8569711,2020-12-31 09:02:09
533,[0.30523258 0.01112173 0.68364567],neutral,0.29411083,2020-12-31 07:45:22
534,[0.64299065 0.01208031 0.34492895],positive,0.63091034,2020-12-31 07:44:52
535,[0.4107023  0.00801535 0.5812824 ],neutral,0.40268695,2020-12-31 07:00:00
536,[0.9382695  0.01063022 0.05110023],positive,0.92763925,2020-12-31 06:45:00
537,[0.9066489  0.01056351 0.08278767],positive,0.8960854,2020-12-31 06:19:00
538,[0.25060335 0.02598216 0.7234144 ],neutral,0.22462118,2020-12-30 17:22:51
539,[0.8208908  0.00740157 0.17170766],positive,0.8134892,2020-12-30 17:18:04
540,[0.6587024  0.01807365 0.32322398],positive,0.6406287,2020-12-30 17:00:20
541,[0.5711444  0.01195937 0.4168962 ],positive,0.559185,2020-12-30 11:17:07
542,[0.9460719 0.0131372 0.0407908],positive,0.9329347,2020-12-30 10:32:19
543,[0.9299815  0.03777241 0.03224612],positive,0.8922091,2020-12-30 10:27:39
544,[0.89505845 0.00874629 0.09619531],positive,0.8863122,2020-12-30 09:47:06
545,[0.94711524 0.02811787 0.02476693],positive,0.91899735,2020-12-30 07:14:08
546,[0.2476106  0.72317487 0.02921446],negative,-0.47556427,2020-12-29 18:48:13
547,[0.02058303 0.155807   0.82361   ],neutral,-0.13522397,2020-12-29 16:24:18
548,[0.77447563 0.03150405 0.19402036],positive,0.7429716,2020-12-29 15:43:45
549,[0.3048004  0.22327268 0.4719269 ],neutral,0.08152771,2020-12-29 11:35:38
550,[0.04271375 0.3090403  0.64824593],neutral,-0.26632655,2020-12-29 08:29:48
551,[0.11603586 0.02379658 0.8601675 ],neutral,0.09223928,2020-12-29 06:17:00
552,[0.72134703 0.01877218 0.25988078],positive,0.70257485,2020-12-28 12:56:52
553,[0.81538624 0.01630346 0.1683103 ],positive,0.79908276,2020-12-28 12:32:29
554,[0.9293552  0.01375938 0.05688538],positive,0.9155958,2020-12-28 11:17:07
555,[0.94777846 0.02283876 0.02938278],positive,0.9249397,2020-12-28 10:32:14
556,[0.12266343 0.04170983 0.8356268 ],neutral,0.080953605,2020-12-28 09:49:58
557,[0.15220818 0.02334518 0.8244467 ],neutral,0.128863,2020-12-28 08:57:23
558,[0.85753804 0.01566689 0.12679502],positive,0.84187114,2020-12-27 14:30:00
559,[0.08748226 0.82754767 0.0849701 ],negative,-0.7400654,2020-12-27 14:29:48
560,[0.6940058  0.01581176 0.29018253],positive,0.67819405,2020-12-27 09:39:22
561,[0.18542258 0.34930995 0.46526748],neutral,-0.16388737,2020-12-26 09:13:29
562,[0.07925566 0.12742925 0.79331505],neutral,-0.04817359,2020-12-26 07:30:00
563,[0.8062946  0.00793992 0.18576545],positive,0.7983547,2020-12-26 07:00:00
564,[0.9176365  0.01284317 0.06952035],positive,0.9047933,2020-12-26 06:20:00
565,[0.94295526 0.01422842 0.04281632],positive,0.92872685,2020-12-25 08:38:00
566,[0.79689616 0.00679732 0.19630645],positive,0.79009885,2020-12-24 12:03:23
567,[0.09976076 0.01240153 0.88783765],neutral,0.087359235,2020-12-24 11:00:00
568,[0.82552594 0.01670849 0.15776555],positive,0.80881745,2020-12-24 10:10:37
569,[0.94240797 0.02909825 0.02849374],positive,0.9133097,2020-12-24 08:17:05
570,[0.1160311  0.02107751 0.8628914 ],neutral,0.0949536,2020-12-24 06:57:05
571,[0.83746743 0.12933046 0.0332022 ],positive,0.708137,2020-12-24 06:01:00
572,[0.8986467  0.02484186 0.07651136],positive,0.87380487,2020-12-23 14:42:55
573,[0.15623645 0.02858471 0.8151788 ],neutral,0.12765175,2020-12-23 13:38:41
