,logit,prediction,sentiment_score,Date
945,[0.67110115 0.28637207 0.04252678],positive,0.3847291,2020-05-05 08:46:00
946,[0.7121605  0.00746139 0.2803781 ],positive,0.70469916,2020-05-04 17:51:08
947,[0.9094609  0.0080822  0.08245691],positive,0.9013787,2020-05-04 14:50:12
948,[0.83951837 0.00693707 0.1535446 ],positive,0.8325813,2020-05-04 13:51:25
949,[0.8380163  0.00676171 0.15522207],positive,0.83125454,2020-05-04 12:27:31
950,[0.7176634  0.00803172 0.27430487],positive,0.7096317,2020-05-04 12:03:07
951,[0.07413202 0.85629284 0.06957513],negative,-0.7821608,2020-05-04 09:41:49
952,[0.58402175 0.34497204 0.07100623],positive,0.2390497,2020-05-04 08:32:40
953,[0.52425575 0.01068515 0.46505913],positive,0.5135706,2020-05-04 00:54:32
954,[0.9037705  0.00885827 0.08737116],positive,0.89491224,2020-05-03 13:26:00
955,[0.14329374 0.05162441 0.80508184],neutral,0.09166932,2020-05-03 09:11:42
956,[0.64070284 0.01106896 0.34822822],positive,0.6296339,2020-05-03 07:42:43
957,[0.5739697  0.38564476 0.04038553],positive,0.18832496,2020-05-01 14:24:59
958,[0.17139615 0.805043   0.02356087],negative,-0.63364685,2020-05-01 05:30:00
959,[0.8779558  0.00896169 0.11308256],positive,0.8689941,2020-04-30 12:47:00
960,[0.27781498 0.6127522  0.10943275],negative,-0.3349372,2020-04-30 06:20:20
961,[0.92851186 0.0129467  0.05854133],positive,0.91556513,2020-04-29 14:48:00
962,[0.64311934 0.01266305 0.34421766],positive,0.63045627,2020-04-28 16:08:29
963,[0.06200268 0.03011337 0.90788394],neutral,0.031889305,2020-04-28 13:29:29
964,[0.15566464 0.4829532  0.36138213],negative,-0.32728857,2020-04-27 12:40:56
965,[0.93650013 0.01951639 0.04398355],positive,0.9169837,2020-04-27 10:53:18
966,[0.15429048 0.02055351 0.82515603],neutral,0.13373697,2020-04-27 07:52:29
967,[0.12400009 0.01465173 0.8613482 ],neutral,0.109348364,2020-04-27 07:05:48
968,[0.06193149 0.03228353 0.905785  ],neutral,0.029647961,2020-04-26 11:02:54
969,[0.04586903 0.03723551 0.9168955 ],neutral,0.008633528,2020-04-24 18:10:05
970,[0.21881793 0.04539667 0.73578537],neutral,0.17342126,2020-04-24 16:42:30
971,[0.0513082  0.8469978  0.10169398],negative,-0.7956896,2020-04-24 16:07:51
972,[0.03134818 0.9446788  0.02397307],negative,-0.9133306,2020-04-24 11:28:00
973,[0.01023516 0.9703954  0.01936952],negative,-0.9601602,2020-04-24 11:13:00
974,[0.02362587 0.9444473  0.03192685],negative,-0.9208214,2020-04-24 10:33:35
975,[0.12723692 0.72768706 0.14507604],negative,-0.60045016,2020-04-24 10:23:00
976,[0.01678843 0.95623744 0.02697412],negative,-0.939449,2020-04-24 10:10:00
977,[0.7611954  0.13395031 0.1048542 ],positive,0.6272451,2020-04-24 05:50:01
978,[0.04309846 0.03120098 0.9257006 ],neutral,0.011897486,2020-04-23 22:22:32
979,[0.08174834 0.01436864 0.9038831 ],neutral,0.0673797,2020-04-23 20:53:37
980,[0.0107616  0.96902174 0.02021668],negative,-0.9582601,2020-04-23 19:29:17
981,[0.02303035 0.9448746  0.03209497],negative,-0.92184424,2020-04-23 18:45:23
982,[0.35390297 0.6129527  0.03314433],negative,-0.25904974,2020-04-23 18:05:00
983,[0.00945061 0.9671642  0.02338517],negative,-0.9577136,2020-04-23 17:48:14
984,[0.71206915 0.05764201 0.23028886],positive,0.6544272,2020-04-23 17:25:06
985,[0.14645015 0.7951025  0.05844737],negative,-0.6486523,2020-04-23 17:13:13
986,[0.00828492 0.97185904 0.01985613],negative,-0.9635741,2020-04-23 17:03:21
987,[0.00817232 0.97532856 0.01649906],negative,-0.96715623,2020-04-23 16:43:06
988,[0.9040298  0.05737377 0.0385965 ],positive,0.846656,2020-04-23 16:28:43
989,[0.21434145 0.08942895 0.6962296 ],neutral,0.1249125,2020-04-23 16:18:50
990,[0.00691508 0.97253203 0.02055288],negative,-0.96561694,2020-04-23 16:17:10
991,[0.13709848 0.00940382 0.8534977 ],neutral,0.12769465,2020-04-23 16:12:45
992,[0.9518573  0.01698297 0.03115977],positive,0.93487436,2020-04-23 16:05:14
993,[0.18732372 0.01380206 0.79887426],neutral,0.17352167,2020-04-23 14:03:00
994,[0.28249934 0.0348314  0.6826692 ],neutral,0.24766794,2020-04-23 11:34:00
995,[0.45716777 0.51797193 0.02486036],negative,-0.06080416,2020-04-23 11:09:04
996,[0.02781997 0.05470252 0.91747755],neutral,-0.026882553,2020-04-23 10:25:37
997,[0.19583522 0.01198841 0.7921764 ],neutral,0.18384682,2020-04-23 07:40:38
998,[0.03606744 0.05476191 0.9091706 ],neutral,-0.018694472,2020-04-22 18:38:44
999,[0.9524395  0.01986459 0.02769597],positive,0.93257487,2020-04-22 12:51:10
1000,[0.78375775 0.0171827  0.1990596 ],positive,0.76657504,2020-04-22 09:30:24
1001,[0.11578327 0.8488456  0.0353712 ],negative,-0.7330623,2020-04-22 07:58:00
1002,[0.00989268 0.9655706  0.02453673],negative,-0.9556779,2020-04-20 21:40:09
1003,[0.12207302 0.0131033  0.8648237 ],neutral,0.10896972,2020-04-20 09:12:00
1004,[0.10249476 0.88241994 0.01508523],negative,-0.77992517,2020-04-20 09:00:00
1005,[0.02145053 0.95079976 0.02774975],negative,-0.92934924,2020-04-20 07:00:06
1006,[0.02517602 0.08171108 0.89311284],neutral,-0.056535065,2020-04-19 07:25:49
1007,[0.9169213  0.02347605 0.05960259],positive,0.89344525,2020-04-17 19:17:00
1008,[0.9103778  0.01100318 0.07861903],positive,0.8993746,2020-04-16 05:16:04
1009,[0.05472957 0.02942598 0.9158445 ],neutral,0.025303582,2020-04-15 14:48:00
1010,[0.3350209  0.03254442 0.63243467],neutral,0.30247647,2020-04-14 12:05:34
1011,[0.03438184 0.939167   0.02645122],negative,-0.90478516,2020-04-14 09:00:00
1012,[0.82260966 0.01566133 0.161729  ],positive,0.8069483,2020-04-13 10:16:00
1013,[0.930551   0.01097041 0.05847853],positive,0.9195806,2020-04-13 09:54:00
1014,[0.01329484 0.97318155 0.0135236 ],negative,-0.9598867,2020-04-13 08:24:00
1015,[0.94432235 0.01712322 0.03855447],positive,0.9271991,2020-04-13 07:37:00
1016,[0.12400009 0.01465173 0.8613482 ],neutral,0.109348364,2020-04-13 07:05:43
1017,[0.61482227 0.01052537 0.3746523 ],positive,0.6042969,2020-04-11 13:35:00
1018,[0.91365206 0.01188593 0.07446188],positive,0.9017661,2020-04-11 09:45:00
1019,[0.05046017 0.0183438  0.93119603],neutral,0.03211636,2020-04-09 20:36:39
1020,[0.13022123 0.01172119 0.8580576 ],neutral,0.11850004,2020-04-09 19:56:10
1021,[0.7982288  0.00741893 0.19435228],positive,0.79080987,2020-04-09 12:29:49
1022,[0.8527573  0.10477699 0.04246568],positive,0.7479803,2020-04-08 12:38:18
1023,[0.04875982 0.01645405 0.93478614],neutral,0.032305762,2020-04-08 04:15:00
1024,[0.17856593 0.01276887 0.8086652 ],neutral,0.16579705,2020-04-07 12:17:47
1025,[0.0487598  0.01645405 0.93478614],neutral,0.032305747,2020-04-07 09:25:00
1026,[0.19919533 0.00892831 0.7918764 ],neutral,0.19026701,2020-04-07 09:00:01
1027,[0.07651935 0.02726765 0.89621294],neutral,0.049251698,2020-04-06 16:53:30
1028,[0.21151394 0.7197575  0.06872861],negative,-0.50824356,2020-04-06 16:20:43
1029,[0.9470778  0.02218107 0.0307411 ],positive,0.9248967,2020-04-06 13:06:11
1030,[0.7948232  0.01087569 0.19430105],positive,0.7839475,2020-04-06 12:35:12
1031,[0.9484424  0.02990459 0.02165294],positive,0.9185378,2020-04-06 07:49:41
1032,[0.35458216 0.04053781 0.60488003],neutral,0.31404436,2020-04-06 07:42:46
1033,[0.7389113  0.01291163 0.2481771 ],positive,0.72599965,2020-04-04 12:30:00
1034,[0.07922323 0.43699023 0.4837865 ],neutral,-0.357767,2020-04-03 17:58:11
1035,[0.82956046 0.14128518 0.02915434],positive,0.6882753,2020-04-03 17:45:21
1036,[0.8235885  0.00696513 0.1694464 ],positive,0.81662333,2020-04-03 09:09:00
1037,[0.13092148 0.01215168 0.85692686],neutral,0.1187698,2020-04-02 07:50:00
1038,[0.02881884 0.03171326 0.93946797],neutral,-0.0028944183,2020-04-01 15:05:00
1039,[0.10461881 0.04027178 0.8551094 ],neutral,0.06434703,2020-03-31 15:10:06
1040,[0.90914065 0.05750335 0.033356  ],positive,0.8516373,2020-03-31 10:51:34
1041,[0.84922403 0.0123069  0.13846901],positive,0.8369171,2020-03-31 08:50:00
1042,[0.14792791 0.0101745  0.8418976 ],neutral,0.13775341,2020-03-31 05:19:54
1043,[0.05533585 0.4905638  0.45410028],negative,-0.43522796,2020-03-30 15:02:00
1044,[0.22724737 0.00902537 0.76372725],neutral,0.21822199,2020-03-30 11:45:08
1045,[0.92475295 0.01122049 0.06402651],positive,0.91353244,2020-03-30 09:43:17
1046,[0.04327192 0.9382115  0.01851664],negative,-0.8949396,2020-03-28 21:28:19
1047,[0.9100526  0.01117496 0.07877248],positive,0.8988776,2020-03-28 10:45:00
1048,[0.8428277  0.00757829 0.14959405],positive,0.83524936,2020-03-27 16:52:25
1049,[0.94743615 0.02641318 0.02615068],positive,0.92102295,2020-03-26 17:38:27
1050,[0.14050272 0.780772   0.07872532],negative,-0.6402693,2020-03-26 15:26:29
1051,[0.9112418  0.06047768 0.02828045],positive,0.85076416,2020-03-26 11:52:00
1052,[0.07279228 0.84468985 0.08251785],negative,-0.77189755,2020-03-26 10:57:25
1053,[0.0675055 0.5146488 0.4178457],negative,-0.4471433,2020-03-26 10:46:14
1054,[0.08633173 0.43950236 0.47416595],neutral,-0.35317063,2020-03-25 12:40:00
1055,[0.77283794 0.01554098 0.2116211 ],positive,0.757297,2020-03-25 11:38:42
1056,[0.00883935 0.94724053 0.04392003],negative,-0.93840116,2020-03-25 10:24:00
1057,[0.41725832 0.01088815 0.5718536 ],neutral,0.40637016,2020-03-25 09:42:02
1058,[0.15989487 0.0101796  0.8299256 ],neutral,0.14971526,2020-03-24 10:53:00
1059,[0.80641246 0.06607838 0.12750922],positive,0.7403341,2020-03-24 10:27:00
1060,[0.01062428 0.97143734 0.0179384 ],negative,-0.96081305,2020-03-24 10:14:43
1061,[0.94777364 0.01648266 0.03574366],positive,0.931291,2020-03-24 10:10:00
1062,[0.16457608 0.0146013  0.82082266],neutral,0.14997478,2020-03-24 08:58:24
1063,[0.00963524 0.95760494 0.03275969],negative,-0.94796973,2020-03-24 08:47:16
1064,[0.01687598 0.697867   0.28525704],negative,-0.680991,2020-03-24 07:15:18
1065,[0.93797463 0.02051761 0.0415077 ],positive,0.91745704,2020-03-23 22:00:58
1066,[0.1207394  0.18950477 0.6897558 ],neutral,-0.06876537,2020-03-23 15:51:56
1067,[0.02458093 0.9357484  0.03967076],negative,-0.91116744,2020-03-23 15:11:00
1068,[0.7995801  0.16953267 0.03088729],positive,0.63004744,2020-03-20 17:45:20
1069,[0.48189226 0.00836504 0.50974274],neutral,0.47352722,2020-03-20 11:56:00
1070,[0.78824484 0.01042522 0.20132987],positive,0.77781963,2020-03-20 10:03:00
1071,[0.05746721 0.03296722 0.9095655 ],neutral,0.024499997,2020-03-19 15:00:48
1072,[0.51976347 0.02433101 0.4559055 ],positive,0.49543247,2020-03-19 06:00:00
1073,[0.7593707  0.19236873 0.04826051],positive,0.56700194,2020-03-18 10:11:00
1074,[0.76432395 0.01219576 0.22348028],positive,0.7521282,2020-03-18 09:04:00
1075,[0.00812421 0.97136116 0.02051463],negative,-0.9632369,2020-03-18 06:00:00
1076,[0.14243783 0.02800398 0.8295582 ],neutral,0.114433855,2020-03-17 16:34:00
1077,[0.0468813 0.0173953 0.9357234],neutral,0.029486002,2020-03-17 14:38:00
1078,[0.78525096 0.02992263 0.18482637],positive,0.75532836,2020-03-17 14:03:59
1079,[0.440643   0.00972688 0.5496301 ],neutral,0.43091613,2020-03-16 13:43:00
1080,[0.82401836 0.00848229 0.16749935],positive,0.8155361,2020-03-16 10:14:00
1081,[0.9452609  0.02330546 0.03143357],positive,0.9219554,2020-03-16 07:44:05
1082,[0.02799908 0.8875681  0.08443273],negative,-0.859569,2020-03-16 06:41:51
1083,[0.90980905 0.01129615 0.07889477],positive,0.8985129,2020-03-14 12:28:07
1084,[0.03808641 0.5902585  0.37165508],negative,-0.55217206,2020-03-14 10:44:45
1085,[0.94101703 0.01659931 0.04238366],positive,0.92441773,2020-03-14 06:45:00
1086,[0.2837453  0.04973209 0.66652256],neutral,0.2340132,2020-03-13 22:36:00
1087,[0.22724737 0.00902537 0.76372725],neutral,0.21822199,2020-03-13 11:45:08
1088,[0.8984288  0.01677208 0.08479913],positive,0.8816567,2020-03-13 11:10:00
1089,[0.12835675 0.13481753 0.73682576],neutral,-0.006460771,2020-03-13 06:00:31
1090,[0.04050048 0.30423868 0.65526086],neutral,-0.2637382,2020-03-12 14:35:00
1091,[0.38486978 0.23022701 0.38490328],neutral,0.15464278,2020-03-11 15:04:00
1092,[0.2269296  0.01226454 0.76080585],neutral,0.21466507,2020-03-11 12:00:51
1093,[0.8479445  0.00771617 0.1443393 ],positive,0.8402283,2020-03-11 09:57:57
1094,[0.55670184 0.01189387 0.43140432],positive,0.544808,2020-03-11 09:49:48
1095,[0.03852836 0.04464915 0.91682255],neutral,-0.0061207972,2020-03-11 08:10:00
1096,[0.06926267 0.3870474  0.54368997],neutral,-0.31778473,2020-03-11 07:05:48
1097,[0.11255427 0.02012974 0.86731595],neutral,0.092424534,2020-03-11 06:15:32
1098,[0.02824628 0.67031485 0.30143893],negative,-0.64206856,2020-03-10 13:01:06
1099,[0.44880486 0.09754528 0.45364994],neutral,0.3512596,2020-03-10 09:10:00
1100,[0.03449053 0.8934609  0.07204851],negative,-0.8589704,2020-03-10 07:16:48
1101,[0.05800764 0.01536262 0.9266298 ],neutral,0.04264501,2020-03-09 13:06:15
1102,[0.87853235 0.00771355 0.11375411],positive,0.8708188,2020-03-07 10:45:00
1103,[0.03893119 0.94132125 0.0197476 ],negative,-0.90239006,2020-03-06 14:05:00
1104,[0.0755489  0.01560396 0.9088471 ],neutral,0.05994494,2020-03-06 11:40:04
1105,[0.01070188 0.94333667 0.04596153],negative,-0.9326348,2020-03-06 10:42:00
1106,[0.8438953  0.00662182 0.14948286],positive,0.8372735,2020-03-06 09:33:00
1107,[0.04343986 0.7508416  0.20571858],negative,-0.70740175,2020-03-05 14:54:00
1108,[0.05499826 0.17410925 0.77089244],neutral,-0.11911099,2020-03-05 11:10:55
1109,[0.9441047  0.01669788 0.03919746],positive,0.9274068,2020-03-05 03:31:08
1110,[0.21151386 0.7197575  0.06872858],negative,-0.5082436,2020-03-04 15:25:03
1111,[0.08433935 0.8810138  0.03464694],negative,-0.7966745,2020-03-04 08:36:00
1112,[0.10104883 0.27490303 0.6240482 ],neutral,-0.1738542,2020-03-03 14:21:46
1113,[0.12818408 0.01855388 0.853262  ],neutral,0.1096302,2020-03-03 14:07:52
1114,[0.01137171 0.9629355  0.02569268],negative,-0.9515638,2020-03-03 13:06:12
1115,[0.02154504 0.9255644  0.05289052],negative,-0.90401936,2020-03-03 13:03:41
1116,[0.5092971  0.02874207 0.46196085],positive,0.480555,2020-03-03 10:06:00
1117,[0.88674116 0.08992194 0.02333686],positive,0.7968192,2020-03-03 08:40:00
1118,[0.11901147 0.04476241 0.8362261 ],neutral,0.07424906,2020-03-03 08:09:00
1119,[0.7346079  0.01475649 0.25063562],positive,0.7198514,2020-03-02 12:50:32
1120,[0.47577488 0.02179346 0.50243163],neutral,0.45398143,2020-03-02 12:37:02
1121,[0.7863788  0.01029879 0.20332238],positive,0.77608,2020-03-02 09:21:59
1122,[0.6448142  0.01427117 0.34091464],positive,0.630543,2020-03-01 16:47:01
1123,[0.84094447 0.12453225 0.03452326],positive,0.7164122,2020-02-28 17:45:22
1124,[0.03476113 0.95033187 0.01490695],negative,-0.91557074,2020-02-28 13:28:19
1125,[0.00743489 0.9672505  0.02531457],negative,-0.9598156,2020-02-28 13:24:36
1126,[0.01041412 0.9611466  0.02843933],negative,-0.95073247,2020-02-27 13:39:01
1127,[0.02833121 0.53773344 0.43393537],negative,-0.5094022,2020-02-27 11:02:04
1128,[0.25905845 0.01278117 0.7281604 ],neutral,0.24627727,2020-02-27 07:01:45
1129,[0.12400009 0.01465173 0.8613482 ],neutral,0.109348364,2020-02-27 07:00:17
1130,[0.22724737 0.00902537 0.76372725],neutral,0.21822199,2020-02-26 11:45:07
1131,[0.0467717  0.8869345  0.06629376],negative,-0.8401628,2020-02-26 10:21:46
1132,[0.9318707  0.0174483  0.05068097],positive,0.9144224,2020-02-26 08:40:00
1133,[0.9086487  0.07218232 0.01916896],positive,0.83646643,2020-02-26 07:00:00
1134,[0.11037868 0.09813933 0.791482  ],neutral,0.012239352,2020-02-26 06:03:48
1135,[0.01098664 0.9654116  0.02360173],negative,-0.954425,2020-02-25 19:01:40
1136,[0.01570008 0.9633009  0.0209991 ],negative,-0.9476008,2020-02-25 09:04:00
1137,[0.0689751  0.01405076 0.9169742 ],neutral,0.05492434,2020-02-25 08:00:00
1138,[0.03265277 0.92850816 0.03883916],negative,-0.8958554,2020-02-25 07:32:00
1139,[0.02105194 0.9513522  0.02759586],negative,-0.93030024,2020-02-25 07:01:01
1140,[0.3346435  0.00941061 0.6559459 ],neutral,0.3252329,2020-02-24 10:45:06
1141,[0.4082058  0.01389763 0.5778966 ],neutral,0.39430818,2020-02-24 10:30:13
1142,[0.27010784 0.0085577  0.7213345 ],neutral,0.26155013,2020-02-24 09:58:38
1143,[0.85072374 0.01091905 0.13835724],positive,0.8398047,2020-02-24 09:23:00
1144,[0.07116441 0.02459504 0.90424055],neutral,0.04656937,2020-02-22 11:30:21
1145,[0.94190204 0.01770274 0.04039522],positive,0.9241993,2020-02-21 10:19:46
1146,[0.9007963  0.02047103 0.07873266],positive,0.88032526,2020-02-21 09:47:00
1147,[0.6553164  0.01044307 0.33424053],positive,0.6448733,2020-02-21 08:59:00
1148,[0.6136961  0.3250869  0.06121705],positive,0.2886092,2020-02-20 17:13:49
1149,[0.894949   0.0620867  0.04296422],positive,0.8328623,2020-02-20 14:50:53
1150,[0.0978265  0.01114709 0.8910264 ],neutral,0.086679414,2020-02-20 13:18:01
1151,[0.15047687 0.02793171 0.82159144],neutral,0.12254517,2020-02-20 12:56:09
1152,[0.1676373  0.28399634 0.54836637],neutral,-0.11635904,2020-02-20 10:29:38
1153,[0.9398514  0.01097452 0.04917404],positive,0.9288769,2020-02-20 08:41:00
1154,[0.9050313  0.01138487 0.08358378],positive,0.8936465,2020-02-20 08:19:00
1155,[0.06200266 0.03011338 0.90788394],neutral,0.031889282,2020-02-19 13:54:35
1156,[0.9087963  0.01584885 0.07535488],positive,0.89294744,2020-02-19 11:00:09
1157,[0.79087615 0.01019301 0.19893095],positive,0.78068316,2020-02-19 09:50:00
1158,[0.0147749  0.9556519  0.02957333],negative,-0.94087696,2020-02-19 06:10:16
1159,[0.03653296 0.02506076 0.9384063 ],neutral,0.011472201,2020-02-18 15:37:04
1160,[0.9083649  0.01162798 0.08000711],positive,0.8967369,2020-02-18 12:58:04
1161,[0.5199245  0.00927536 0.47080016],positive,0.51064914,2020-02-18 09:55:48
1162,[0.01603875 0.94891715 0.03504404],negative,-0.9328784,2020-02-18 09:14:00
1163,[0.42879722 0.19045977 0.38074306],positive,0.23833744,2020-02-14 13:03:43
1164,[0.8596101 0.0246163 0.1157736],positive,0.8349938,2020-02-14 10:00:56
1165,[0.26704437 0.00967533 0.7232803 ],neutral,0.25736904,2020-02-12 12:00:05
1166,[0.6283384  0.21126474 0.16039683],positive,0.41707367,2020-02-12 10:30:02
1167,[0.12400009 0.01465173 0.8613482 ],neutral,0.109348364,2020-02-12 07:55:58
1168,[0.05761174 0.6752955  0.2670928 ],negative,-0.6176837,2020-02-11 13:26:23
1169,[0.54525185 0.01301221 0.44173595],positive,0.5322396,2020-02-11 11:37:44
1170,[0.40381962 0.52917975 0.06700058],negative,-0.12536013,2020-02-11 10:46:54
1171,[0.9134977  0.0157481  0.07075428],positive,0.8977496,2020-02-11 08:05:00
1172,[0.8722822  0.08739775 0.04032007],positive,0.78488445,2020-02-11 06:40:45
1173,[0.91894907 0.01227238 0.06877857],positive,0.9066767,2020-02-11 06:01:56
1174,[0.01054613 0.9488019  0.04065199],negative,-0.9382557,2020-02-10 22:23:53
1175,[0.8304518  0.00919278 0.16035536],positive,0.821259,2020-02-10 14:38:42
1176,[0.08552758 0.01208702 0.9023854 ],neutral,0.07344055,2020-02-10 10:13:05
1177,[0.8407616  0.0445527  0.11468563],positive,0.7962089,2020-02-10 08:24:00
1178,[0.06200268 0.03011337 0.90788394],neutral,0.031889305,2020-02-07 14:15:08
1179,[0.9563233  0.01602432 0.02765233],positive,0.940299,2020-02-07 07:40:51
1180,[0.9238019  0.05436218 0.021836  ],positive,0.8694397,2020-02-07 07:06:00
1181,[0.22525848 0.01545136 0.75929016],neutral,0.20980713,2020-02-06 13:42:52
1182,[0.9007963  0.02047103 0.07873264],positive,0.88032526,2020-02-06 09:21:00
1183,[0.9409479  0.03147877 0.02757335],positive,0.9094691,2020-02-06 08:04:00
1184,[0.82517624 0.0084494  0.16637437],positive,0.81672686,2020-02-05 00:17:48
1185,[0.6416325  0.01950453 0.33886302],positive,0.62212795,2020-02-04 16:22:00
1186,[0.9520954  0.0164835  0.03142102],positive,0.9356119,2020-02-04 12:25:54
1187,[0.79090005 0.01441079 0.19468908],positive,0.77648926,2020-02-04 09:30:01
1188,[0.8047336  0.01630042 0.17896603],positive,0.78843313,2020-02-04 09:14:18
1189,[0.81346965 0.03241705 0.15411328],positive,0.7810526,2020-02-03 09:15:53
1190,[0.00918704 0.9544482  0.03636474],negative,-0.9452612,2020-02-03 07:25:47
1191,[0.61404985 0.22110577 0.16484442],positive,0.3929441,2020-02-02 05:35:04
1192,[0.9458219  0.01717099 0.037007  ],positive,0.9286509,2020-01-31 16:22:00
1193,[0.14948487 0.01549271 0.83502245],neutral,0.13399217,2020-01-31 14:47:00
1194,[0.7725255  0.01139993 0.21607456],positive,0.76112556,2020-01-31 01:44:10
1195,[0.07447906 0.0149136  0.9106074 ],neutral,0.05956546,2020-01-30 11:40:20
1196,[0.02465606 0.9606677  0.01467626],negative,-0.9360117,2020-01-30 09:55:10
1197,[0.94135624 0.01998678 0.03865701],positive,0.92136943,2020-01-30 02:44:36
1198,[0.9522446  0.02289938 0.02485598],positive,0.9293452,2020-01-29 16:54:00
1199,[0.25808468 0.02028497 0.72163033],neutral,0.23779972,2020-01-29 11:23:34
1200,[0.9430467  0.01351993 0.04343334],positive,0.92952675,2020-01-29 10:30:00
1201,[0.66737556 0.01322411 0.31940037],positive,0.65415144,2020-01-29 07:35:00
1202,[0.06677154 0.02486188 0.90836656],neutral,0.041909657,2020-01-28 18:56:06
1203,[0.95155734 0.01776022 0.03068246],positive,0.9337971,2020-01-28 12:20:05
1204,[0.4466282  0.51741844 0.03595334],negative,-0.07079023,2020-01-28 11:30:09
1205,[0.05310888 0.02303524 0.9238559 ],neutral,0.030073639,2020-01-28 10:03:00
1206,[0.760249   0.01928771 0.2204633 ],positive,0.7409613,2020-01-28 09:00:00
1207,[0.03981827 0.09726956 0.8629121 ],neutral,-0.057451285,2020-01-28 08:53:11
1208,[0.656998   0.09686648 0.24613555],positive,0.5601315,2020-01-27 14:34:47
1209,[0.26704437 0.00967533 0.7232803 ],neutral,0.25736904,2020-01-27 12:00:05
1210,[0.07674335 0.01469442 0.90856224],neutral,0.062048934,2020-01-27 10:32:00
1211,[0.9331763  0.01667791 0.05014582],positive,0.91649836,2020-01-27 10:07:00
1212,[0.7165809  0.01196823 0.27145088],positive,0.7046127,2020-01-27 09:15:06
1213,[0.0512944  0.12402957 0.82467604],neutral,-0.07273517,2020-01-27 06:33:52
1214,[0.903979   0.0657723  0.03024863],positive,0.8382067,2020-01-26 18:22:37
1215,[0.26071534 0.01003645 0.7292482 ],neutral,0.2506789,2020-01-26 12:17:00
1216,[0.12457217 0.01275097 0.8626769 ],neutral,0.11182119,2020-01-26 08:15:00
1217,[0.9437584  0.02015418 0.03608733],positive,0.92360425,2020-01-25 08:57:11
1218,[0.44801357 0.4713786  0.08060782],negative,-0.02336502,2020-01-25 07:07:00
1219,[0.3347484  0.02918827 0.63606334],neutral,0.3055601,2020-01-24 22:42:36
1220,[0.26830414 0.00937272 0.7223231 ],neutral,0.25893143,2020-01-24 15:20:35
1221,[0.943844   0.02970108 0.02645492],positive,0.91414297,2020-01-24 14:20:57
1222,[0.09224182 0.01219513 0.8955631 ],neutral,0.08004669,2020-01-24 14:15:33
1223,[0.10059307 0.116207   0.78319997],neutral,-0.015613936,2020-01-24 11:55:06
1224,[0.94535804 0.01791408 0.03672794],positive,0.927444,2020-01-24 11:11:00
1225,[0.91178095 0.02072219 0.06749688],positive,0.89105874,2020-01-24 10:10:00
1226,[0.94434583 0.01183884 0.04381534],positive,0.932507,2020-01-24 10:02:00
1227,[0.9118592  0.01861798 0.06952284],positive,0.8932412,2020-01-24 09:51:22
1228,[0.0597863  0.16388807 0.77632564],neutral,-0.10410177,2020-01-24 09:22:41
1229,[0.9465597  0.02970062 0.02373967],positive,0.9168591,2020-01-24 09:21:48
1230,[0.9455182  0.02963999 0.02484185],positive,0.9158782,2020-01-24 08:38:55
1231,[0.06626476 0.01478317 0.91895205],neutral,0.051481593,2020-01-24 08:38:10
1232,[0.82702434 0.13077854 0.04219717],positive,0.6962458,2020-01-24 08:14:14
1233,[0.03020485 0.04371912 0.92607605],neutral,-0.013514275,2020-01-23 23:39:07
1234,[0.03843486 0.03024545 0.9313197 ],neutral,0.008189414,2020-01-23 19:08:42
1235,[0.9222307  0.03548037 0.04228893],positive,0.88675034,2020-01-23 18:50:33
1236,[0.0411774  0.02382807 0.9349945 ],neutral,0.017349329,2020-01-23 18:11:44
1237,[0.10733358 0.01808338 0.87458307],neutral,0.0892502,2020-01-23 17:46:09
1238,[0.9404077  0.02243335 0.03715889],positive,0.91797435,2020-01-23 17:37:00
1239,[0.67890584 0.05991836 0.26117587],positive,0.6189875,2020-01-23 17:25:04
1240,[0.4018221  0.56486017 0.03331776],negative,-0.16303807,2020-01-23 16:58:04
1241,[0.10245696 0.03380817 0.8637349 ],neutral,0.06864879,2020-01-23 16:43:06
1242,[0.3779559  0.07888145 0.54316264],neutral,0.29907447,2020-01-23 16:40:06
1243,[0.05527139 0.0256727  0.9190559 ],neutral,0.029598687,2020-01-23 16:29:10
1244,[0.93982106 0.02464749 0.03553143],positive,0.9151736,2020-01-23 16:24:18
1245,[0.23471716 0.13069236 0.6345905 ],neutral,0.1040248,2020-01-23 16:23:32
1246,[0.89853686 0.02485565 0.0766075 ],positive,0.8736812,2020-01-23 16:21:40
1247,[0.9511722  0.02201714 0.02681073],positive,0.92915505,2020-01-23 16:17:37
1248,[0.95192    0.01993016 0.02814989],positive,0.9319898,2020-01-23 16:15:07
1249,[0.03609651 0.94781077 0.01609266],negative,-0.91171426,2020-01-23 16:11:39
1250,[0.9544632  0.02398294 0.02155391],positive,0.93048024,2020-01-23 16:07:32
1251,[0.02723213 0.05939554 0.91337234],neutral,-0.032163404,2020-01-23 12:40:47
1252,[0.68495446 0.26746213 0.04758341],positive,0.41749233,2020-01-23 07:30:15
1253,[0.04946366 0.01917844 0.93135786],neutral,0.030285224,2020-01-23 07:17:05
1254,[0.00752342 0.965938   0.02653854],negative,-0.95841455,2020-01-22 14:35:05
1255,[0.51855624 0.03062044 0.45082334],positive,0.4879358,2020-01-22 12:15:21
